,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
122521,Reggae,Damian Marley,Medication,2WQKHNETUytUGsD32TTNeO,64,3,0.0318,0.865,222467,0.562,0.0,A#,0.24600000000000002,-6.811,Minor,0.251,85.02,4/4,0.81
122522,Reggae,Dirty Heads,West Coast,3tuZxVXevGbh0t3U3cyOaN,53,3,0.0791,0.685,182279,0.638,0.0,G#,0.0932,-6.647,Major,0.243,160.005,4/4,0.627
122523,Reggae,Vybz Kartel,Fever,4C1Smq2t3MVOPzsUPWW0oX,63,3,0.139,0.8909999999999999,204500,0.62,1.6100000000000002e-05,G,0.0805,-7.462999999999999,Major,0.244,98.09299999999999,4/4,0.40399999999999997
122524,Reggae,MAGIC!,Rude (Acoustic),7IQ7Tk8D6fFAgl6aL7u5ia,71,3,0.358,0.736,223854,0.847,0.0,C#,0.10099999999999999,-4.287,Major,0.0756,143.996,4/4,0.915
122525,Reggae,Tribal Seeds,In Your Eyes,2bbF0vktxLmFYOrYCeYBiF,54,3,0.0735,0.8440000000000001,305630,0.494,0.000193,C#,0.0683,-9.398,Major,0.0667,140.999,4/4,0.873
122526,Reggae,Stephen Marley,Hey Baby,5mWaxl8KzwAop3kfNNyNZX,59,3,0.114,0.629,294787,0.604,3.98e-06,A#,0.08199999999999999,-5.638999999999999,Minor,0.294,184.90900000000002,4/4,0.627
122527,Reggae,Bob Marley & The Wailers,One Love,7cRTzS9N5Mn25ZZkzmp6Uy,57,3,0.0349,0.715,172813,0.5429999999999999,0.0,A#,0.0432,-8.807,Major,0.335,76.55,4/4,0.9259999999999999
122528,Reggae,Rebelution,Sky Is the Limit,4sBvRSGYdjXhm4yBpB61m5,53,3,0.007390000000000001,0.758,249213,0.757,0.0,G#,0.0479,-5.696000000000001,Major,0.0374,97.91799999999999,4/4,0.617
122529,Reggae,Rebelution,Outta Control,3E3f3Po59cqs9gS3vexHjB,53,3,0.0534,0.674,245293,0.63,2.51e-06,F#,0.0948,-6.915,Minor,0.10099999999999999,180.02200000000002,4/4,0.655
122530,Reggae,Barrington Levy,Murderer,4Qmbc7KFWkKvxBz5KjcA6g,61,3,0.0785,0.866,233160,0.5479999999999999,0.272,C,0.0794,-10.064,Major,0.261,142.752,4/4,0.579
122531,Reggae,Tash Sultana,Mystik,5BLRxxzmsarOfxmEjyLCL3,55,3,0.233,0.513,251384,0.7559999999999999,0.000413,C,0.11900000000000001,-6.5,Major,0.0475,132.576,4/4,0.375
122532,Reggae,Slightly Stoopid,Mona June (feat. Angela Hunte),30j6VZSDihogO2dTvSmwUd,54,3,0.0543,0.49,218547,0.608,7.23e-05,B,0.171,-7.705,Major,0.0441,163.951,4/4,0.512
122533,Reggae,Rebelution,Roots Reggae Music (feat. Don Carlos),49CdYBpfABUa0ZfT8FizQZ,54,3,0.0551,0.92,273996,0.56,4.09e-05,G#,0.09699999999999999,-9.53,Major,0.0576,140.004,4/4,0.625
122534,Reggae,Collie Buddz,Love & Reggae,3UTQ0kUGjyW0ARltuyNO78,59,3,0.0333,0.746,218106,0.606,0.0,A,0.0603,-4.724,Minor,0.102,77.964,4/4,0.7070000000000001
122535,Reggae,Stick Figure,In This Love,3u1bKblfqeghD3grk3Le2w,54,3,0.18100000000000002,0.799,252693,0.665,0.136,D#,0.125,-6.31,Major,0.0455,89.49799999999999,4/4,0.7829999999999999
122536,Reggae,Stick Figure,Above the Storm,0zD0Efj9cXLbXxrMpHVg70,54,3,0.196,0.77,294948,0.7909999999999999,0.255,F,0.0906,-5.835,Minor,0.11,167.995,4/4,0.6609999999999999
122537,Reggae,Bob Marley & The Wailers,Zimbabwe,5ApfJDLibIoWL0mRZ5uOKu,62,3,0.0901,0.932,231267,0.611,0.00156,A,0.0467,-8.277999999999999,Major,0.0853,125.238,4/4,0.77
122538,Reggae,Pepper,B.O.O.T.,39sTsvAvcEsiyM6sLaffIV,53,3,0.122,0.743,248360,0.457,0.0,C#,0.0864,-8.262,Minor,0.0619,81.672,4/4,0.727
122539,Reggae,311,Beautiful Disaster,0LtsuNRz3IMRrHCYO9fKRk,60,3,0.00038700000000000003,0.5760000000000001,238400,0.738,0.00131,B,0.13,-8.122,Major,0.0353,168.132,4/4,0.675
122540,Reggae,The Wailers,I Shot The Sheriff,4MGa3uO14yw16f8IPKnLZ6,63,3,0.32299999999999995,0.7979999999999999,281027,0.649,2.15e-05,G#,0.0704,-9.212,Major,0.184,96.833,4/4,0.738
122541,Reggae,The Holdup,The Drugs,6CTxqx9pxaoOxOYZSbsqDc,52,3,0.0337,0.723,262279,0.81,0.0049299999999999995,B,0.5660000000000001,-3.983,Minor,0.0338,155.026,4/4,0.963
122542,Reggae,Shag Rock,Sunbleached Girl,7xeJKKmWX8PT0N5jZccbVD,58,3,0.326,0.718,177467,0.603,0.0,D#,0.0781,-6.278,Major,0.0258,108.074,4/4,0.474
122543,Reggae,Iration,Reelin,2p4jcOrYpJn3f6FF8GZlIU,54,3,0.00743,0.65,272747,0.7390000000000001,0.0,F#,0.111,-4.8660000000000005,Minor,0.045,146.942,4/4,0.86
122544,Reggae,Sublime With Rome,Wherever You Go,38GuP87aSI8phjYj7TzZK8,54,3,0.00202,0.56,211764,0.941,3.4e-05,C,0.626,-3.4989999999999997,Major,0.1,92.965,4/4,0.541
122545,Reggae,Dirty Heads,Stand Tall,6M0Ef3mfbK34lw9QxV1LFK,55,3,0.324,0.705,191280,0.813,0.0,C,0.34700000000000003,-4.522,Major,0.11599999999999999,158.109,4/4,0.843
122546,Reggae,Dirty Heads,Diamonds & Pearls,506QmzLqTwW2OKcJZNJBAx,52,3,0.00161,0.8540000000000001,199995,0.619,0.0,D,0.201,-4.603,Major,0.0641,130.01,4/4,0.0643
122547,Reggae,Bob Marley & The Wailers,Africa Unite,2qmHhaOmlcKDeGfipGhF1j,62,3,0.191,0.904,175627,0.431,0.00179,B,0.0928,-10.14,Minor,0.11599999999999999,127.57,4/4,0.7509999999999999
122548,Reggae,The Expendables,Sacrifice,5886UeLB6fyW8XwBRim6Fg,54,3,0.0127,0.433,293267,0.608,0.000231,G,0.113,-7.211,Minor,0.034,164.63400000000001,4/4,0.431
122549,Reggae,Slightly Stoopid,If You Want It,6csv4sjaic4Q3IMgNMEan8,52,3,0.1,0.565,241307,0.875,0.000325,D,0.244,-5.905,Minor,0.0458,155.546,4/4,0.8909999999999999
122550,Reggae,Dirty Heads,God Damn Liar,4B6xVM2fWTilKZM91jQ3aE,52,3,0.008870000000000001,0.723,181167,0.821,0.0,C#,0.212,-5.23,Minor,0.0453,146.065,4/4,0.672
122551,Reggae,Rebelution,Santa Barbara,4oyM3P6zvkG0BAcyswf4I6,53,3,7.45e-05,0.7490000000000001,199999,0.7340000000000001,0.00507,A#,0.0768,-5.082,Minor,0.0339,133.075,4/4,0.752
122552,Reggae,Dirty Heads,Day By Day,2CvADof68upuJOJ9DeECRg,52,3,0.44,0.785,214905,0.555,1.35e-06,A,0.165,-6.803999999999999,Major,0.0406,90.00200000000001,4/4,0.409
122553,Reggae,Gregory Isaacs,Cool Down The Pace,4llIZen1Cn4mi3DJm2Lqlz,60,3,0.122,0.87,317360,0.299,0.0514,A#,0.0926,-13.409,Major,0.248,75.895,4/4,0.9329999999999999
122554,Reggae,Rebelution,Trap Door,1jd0C1XqXyXlCPzQNk1Bpp,54,3,0.00232,0.735,292429,0.542,0.000736,F,0.09300000000000001,-7.746,Minor,0.0339,83.53299999999999,4/4,0.5539999999999999
122555,Reggae,Slightly Stoopid,The Prophet,4wavvLf7CTGjyYL33GQ04T,53,3,0.000858,0.6409999999999999,194693,0.73,0.122,C,0.287,-6.877000000000001,Major,0.0307,87.991,4/4,0.34
122556,Reggae,Sublime,Don't Push,4FlWVsDRnYa28oJSAApL4t,54,3,0.00892,0.861,259093,0.6459999999999999,2.37e-06,G,0.16399999999999998,-8.342,Major,0.21,97.26100000000001,4/4,0.47100000000000003
122557,Reggae,Dirty Heads,Medusa,2mtBry7YS4b8G0hg3b4iHa,51,3,0.00808,0.706,215796,0.836,0.0,G,0.17800000000000002,-4.7989999999999995,Major,0.302,84.969,4/4,0.659
122558,Reggae,Stick Figure,Easy Runaway,1sCXwBJaFKCAYBH9gaCg2h,53,3,0.475,0.867,226328,0.615,0.00215,D,0.0861,-7.108,Major,0.111,139.989,4/4,0.5820000000000001
122559,Reggae,Sticky Fingers,These Girls,4iURgDfsolmCJtknzWuyxj,66,3,0.327,0.358,205787,0.585,2e-06,F#,0.0864,-8.762,Major,0.0776,185.392,4/4,0.40700000000000003
122560,Reggae,Sublime With Rome,Wicked Heart,6dqLKzSb6PBqMHAs8PhySK,53,3,0.00547,0.636,198320,0.907,0.000426,D,0.214,-2.457,Major,0.0379,88.009,4/4,0.813
122561,Reggae,Steel Pulse,Your House,0czsQ1YOT71kdVfyFoTy3U,56,3,0.057,0.7070000000000001,222600,0.716,4.25e-06,A#,0.36,-8.962,Minor,0.0879,154.118,4/4,0.966
122562,Reggae,Dirty Heads,Spread Too Thin,3mdDdrgDEKVxd5GawWjKqy,52,3,0.111,0.691,180575,0.7859999999999999,6.7e-05,B,0.239,-5.947,Minor,0.0503,164.12599999999998,4/4,0.632
122563,Reggae,Bob Marley & The Wailers,I Shot The Sheriff - Live At The Roxy,7HrXkDaGGJ7U5ZmFfFugdD,60,3,0.522,0.726,393439,0.789,0.000144,F#,0.7070000000000001,-5.257000000000001,Minor,0.12,139.59799999999998,4/4,0.757
122564,Reggae,Bob Marley & The Wailers,Rastaman Live Up,2wFw6mZzzABL9gktquq7I5,61,3,0.239,0.9129999999999999,327133,0.32899999999999996,0.0274,C,0.0469,-11.315,Major,0.15,130.679,4/4,0.708
122565,Reggae,Dirty Heads,Best of Us,02p3SB7cipcWK3STz7aLbK,51,3,0.17,0.74,187064,0.703,0.0,A,0.17,-7.662999999999999,Major,0.0543,81.984,4/4,0.961
122566,Reggae,Jimmy Cliff,"Wonderful World, Beautiful People - Single Version",7vCEPLGrLHqBHyRPPsweYY,53,3,0.018000000000000002,0.782,195558,0.37,0.0,D,0.046,-15.347999999999999,Major,0.0292,105.868,4/4,0.8759999999999999
122567,Reggae,SOJA,I Don't Wanna Wait,1Q3Tp2ywl83yRlzegL8JKQ,61,3,0.0333,0.8029999999999999,357539,0.536,1.3000000000000001e-05,A,0.174,-5.136,Major,0.0387,126.039,4/4,0.584
122568,Reggae,Rebelution,Mirage,5XRA247bvOFoCBR15hgQFZ,53,3,0.0125,0.685,205513,0.605,0.263,F#,0.0345,-6.8839999999999995,Minor,0.0538,75.008,4/4,0.621
122569,Reggae,Tash Sultana,Free Mind,1C4GpCE2xJkS8LziI6fYCq,54,3,0.499,0.617,205612,0.6779999999999999,4.1e-05,G#,0.305,-7.9670000000000005,Minor,0.0939,75.365,4/4,0.546
122570,Reggae,Ocean Alley,Confidence,7to68V64Cu6zk0UDo5tyw3,74,3,0.0637,0.59,253077,0.562,0.0,B,0.105,-9.607000000000001,Minor,0.0505,140.835,4/4,0.561
122571,Reggae,Dirty Heads,Mad At It,5Ps1vdCmzfLHmwDmnvINpS,51,3,0.0197,0.726,196599,0.6509999999999999,0.000805,F#,0.109,-5.092,Major,0.0534,165.90099999999998,4/4,0.44799999999999995
122572,Reggae,Dispatch,Only the Wild Ones,2acbW2I3x82OmRfKdV4hZq,58,3,0.413,0.49200000000000005,253165,0.7,0.00013000000000000002,G#,0.0996,-7.001,Major,0.0437,110.741,4/4,0.605
122573,Reggae,Bob Marley & The Wailers,Is This Love - Live,5AEOXmZkhtcdfEFtvVsz8z,61,3,0.004079999999999999,0.574,447573,0.765,0.028999999999999998,F#,0.965,-7.153,Minor,0.0593,137.241,4/4,0.565
122574,Reggae,Slightly Stoopid,No Cocaine,2vo0kfh9mZIUe2WsqYkFGb,52,3,0.256,0.695,285293,0.74,0.000867,F#,0.245,-6.349,Minor,0.0524,82.016,4/4,0.8220000000000001
122575,Reggae,Bob Marley & The Wailers,Time Will Tell,5AMy058KlCyQfHK6Mim42N,60,3,0.0568,0.501,205253,0.304,4.67e-06,G#,0.0851,-14.949000000000002,Major,0.205,161.079,4/4,0.521
122576,Reggae,Tribal Seeds,Aroma,4bSa1d6W5vVT3m6lZ8SzGm,53,3,0.136,0.8,276773,0.75,0.0,G,0.0853,-6.252000000000001,Minor,0.0699,143.993,4/4,0.728
122577,Reggae,Bob Marley & The Wailers,Iron Lion Zion,7jzdw79XZtbF2HcX4ofHge,61,3,0.0113,0.715,193587,0.598,0.00058,F#,0.19699999999999998,-7.912000000000001,Minor,0.0403,142.386,4/4,0.779
122578,Reggae,Ini Kamoze,World-A-Reggae,70idjVtmzhvE1tXgHYEF2y,61,3,0.0105,0.863,230040,0.457,0.0007740000000000001,F#,0.0978,-11.445,Minor,0.0601,73.72399999999999,4/4,0.382
122579,Reggae,Musical Youth,"Pass The Dutchie - Original 7"" Version",1BkY0N8ChFk2mdLbAUu8ZK,61,3,0.45899999999999996,0.805,205427,0.418,0.0,G,0.28800000000000003,-14.374,Major,0.0979,149.724,4/4,0.966
122580,Reggae,Bob Marley & The Wailers,Is This Love - Remix,1G8yVHxDLlEjDAt02Dfbmi,65,3,0.0307,0.8140000000000001,199656,0.6759999999999999,0.0114,F#,0.376,-7.992999999999999,Minor,0.0349,121.98899999999999,4/4,0.308
122581,Reggae,Nahko and Medicine for the People,Budding Trees,3E3I7DBGCIsIgT1a1UJEFK,53,3,0.565,0.604,384250,0.563,0.0,E,0.28300000000000003,-7.6610000000000005,Major,0.0371,116.02600000000001,4/4,0.66
122582,Reggae,Dirty Heads,Under The Water,1c7btH9MTjdIDaYMsKeTzt,51,3,0.0539,0.611,203915,0.644,0.0,A,0.0802,-5.394,Major,0.075,144.041,4/4,0.44
122583,Reggae,Rebelution,Legend,0jdLGRdYoi9BHupYV2rsHC,53,3,0.0308,0.804,255468,0.726,1.72e-06,B,0.0338,-7.141,Minor,0.0667,140.019,4/4,0.708
122584,Reggae,Jimmy Cliff,The Harder They Come,13XMn3vVhwm12NOCpkB380,51,3,0.7,0.6679999999999999,220533,0.65,0.0,C#,0.125,-6.292000000000001,Major,0.0583,103.512,4/4,0.848
122585,Reggae,Pepper,Rent,748pETtPvRIotGU9N3FgXH,52,3,0.0249,0.7170000000000001,218480,0.728,0.0,D,0.157,-5.597,Major,0.0606,89.929,4/4,0.547
122586,Reggae,Tash Sultana,Jungle (Radio Edit),7dEGgbP5Ld5mQfbpiwDjoe,53,3,0.182,0.528,236876,0.726,1.42e-06,C#,0.0995,-5.604,Minor,0.0308,146.035,4/4,0.564
122587,Reggae,Collie Buddz,Blind to You,1HvqYpA3BpQcc8KJjAyxJl,51,3,0.0295,0.6829999999999999,227733,0.872,0.0,A,0.0401,-4.363,Major,0.392,155.656,4/4,0.716
122588,Reggae,The Movement,Habit 2016 (feat. Collie Buddz & Bobby Hustle),5HRShZhCWaBHnD35ZgxyrK,52,3,0.10400000000000001,0.746,243187,0.657,2.82e-06,D,0.35100000000000003,-8.349,Major,0.198,80.98100000000001,4/4,0.72
122589,Reggae,Rebelution,Good Day,4nTHLWgbhj0EpKgQnGFP7C,52,3,0.0236,0.877,222267,0.6459999999999999,0.0,G#,0.23,-6.6160000000000005,Major,0.0579,140.007,4/4,0.88
122590,Reggae,Tash Sultana,Big Smoke,3gX4JtvGFpiZzCZJWJhcJi,53,3,0.0326,0.672,238784,0.5479999999999999,0.0032,D,0.06,-6.595,Major,0.0621,129.96,4/4,0.5379999999999999
122591,Reggae,Peter Tosh,Johnny B Goode - 2002 Remastered Version,5uPYEStMW3KsXnnLV7iCTw,63,3,0.0299,0.7490000000000001,244253,0.8490000000000001,0.000168,E,0.115,-5.761,Minor,0.0544,145.16899999999998,4/4,0.9590000000000001
122592,Reggae,Barrington Levy,Here I Come,4abVwdCy5QUcyI3KS2lMJK,61,3,0.161,0.5820000000000001,217200,0.6629999999999999,0.0,E,0.198,-6.547000000000001,Minor,0.0828,170.82,4/4,0.695
122593,Reggae,311,Love Song,3mtukCAgd0mE260QcBfXAX,60,3,0.0154,0.625,211693,0.6859999999999999,0.0499,A,0.0932,-8.337,Minor,0.0309,139.817,4/4,0.556
122594,Reggae,Bob Marley & The Wailers,Trenchtown Rock - 1976/Live At The Roxy,6AN6ciH6HnEc9DviPYabny,59,3,0.579,0.767,295733,0.5720000000000001,0.0,C,0.996,-7.274,Major,0.11,134.32299999999998,4/4,0.8690000000000001
122595,Reggae,The Holdup,Imperfections,5ZrXrkkvfC3yUiwabIAjxR,51,3,0.024,0.7,216747,0.594,3.74e-05,F,0.113,-8.302999999999999,Minor,0.0667,166.003,4/4,0.835
122596,Reggae,Busy Signal,Stay So,2lblyPzUmtnunnoF3yPSrE,60,3,0.111,0.86,221176,0.601,0.000132,G#,0.136,-3.708,Minor,0.0635,101.97399999999999,4/4,0.812
122597,Reggae,Rebelution,Those Days,6T4vMwAFcIwBg9SbZDd6gG,52,3,0.00481,0.785,223826,0.775,0.0,A,0.0712,-4.537,Major,0.0742,156.00799999999998,4/4,0.7
122598,Reggae,Kings and Comrades,Ease Your Mind,4qe29XZagExUBKzjyOh0A2,54,3,0.08800000000000001,0.713,273060,0.6970000000000001,0.00011399999999999999,D#,0.11599999999999999,-5.973,Minor,0.039,141.981,4/4,0.828
122599,Reggae,Dispatch,Bang Bang,2yGoiZes2YcueNA4nGDmdS,57,3,0.6679999999999999,0.5720000000000001,267747,0.488,0.0,E,0.11,-10.179,Major,0.124,132.142,5/4,0.642
122600,Reggae,Dirty Heads,Garland,2kDlcjouMC8uoSSotXzjI9,51,3,0.648,0.741,229782,0.521,8.94e-06,E,0.111,-8.725,Minor,0.0363,87.00299999999999,4/4,0.7829999999999999
122601,Reggae,Xavier Rudd,Follow the Sun,3KS09EvUKTtPgTHbBBsLCw,67,3,0.532,0.613,255493,0.391,2.6300000000000002e-05,C,0.109,-10.749,Major,0.0385,123.985,4/4,0.218
122602,Reggae,Ballyhoo!,Blaze This Weed,1YIuhmrOjeXIMemcH5jmBT,52,3,0.015,0.62,213705,0.8690000000000001,0.0,G,0.297,-4.966,Minor,0.0291,92.495,4/4,0.855
122603,Reggae,Stick Figure,Mind Block (feat. Eric Rachmany),6aZGYH9pDOFew9SvIKwi5M,52,3,0.213,0.905,255987,0.56,0.000267,D,0.0963,-7.603,Minor,0.107,130.053,4/4,0.48
122604,Reggae,State Radio,Right Me Up,2f5m5MB4H5wRS5iu7oee1Q,53,3,0.501,0.55,253040,0.542,0.0,C,0.345,-7.017,Major,0.0581,173.896,4/4,0.6409999999999999
122605,Reggae,Matisyahu,King Without a Crown - Live,6yalDzJGNoUQ2qSDlAdqU8,57,3,0.0876,0.604,288600,0.7709999999999999,0.0,C,0.716,-6.591,Minor,0.0609,94.161,4/4,0.7
122606,Reggae,Sublime,Date Rape,0ManjhaoAvBeijzAqTmSK3,55,3,0.0087,0.62,215573,0.706,0.00011200000000000001,E,0.42200000000000004,-8.023,Minor,0.23,102.029,4/4,0.7959999999999999
122607,Reggae,Iration,Back Around,3sD32KH4oWzL3kUUJQ307O,52,3,0.114,0.746,265933,0.595,0.098,F#,0.0844,-7.457000000000001,Major,0.037000000000000005,125.016,4/4,0.648
122608,Reggae,SOJA,You and Me,0DmZM13fo3Oq96ZWyHWpiL,62,3,0.0258,0.92,310153,0.319,0.0,E,0.105,-7.965,Minor,0.0372,113.98700000000001,4/4,0.439
122609,Reggae,Dirty Heads,Sound Of Change,4Dxv7O0Be5r0cOhafRcpnB,50,2,0.0266,0.608,212393,0.7879999999999999,0.0,C,0.11599999999999999,-5.272,Minor,0.077,97.391,3/4,0.309
122610,Reggae,Sublime With Rome,House Party,4dklLLlnPhtAznKMYGnmBc,51,3,0.0168,0.6970000000000001,211427,0.799,0.0075,D,0.215,-6.087999999999999,Major,0.040999999999999995,75.001,4/4,0.535
122611,Reggae,Iration,Already Gold,5GrXshz0UGM1qP74PKHKOC,52,3,0.0471,0.728,261080,0.696,1.8100000000000003e-05,G,0.0233,-6.084,Major,0.0632,78.002,4/4,0.674
122612,Reggae,Dirty Heads,Feeling Good,0kiXxvKRXso1ZxRY2rin5n,50,2,0.0154,0.624,201847,0.8029999999999999,2.17e-06,C,0.361,-4.704,Major,0.0343,96.016,4/4,0.845
122613,Reggae,Popcaan,Silence,4R9Wh4q5UKIEDuWwVDfmZr,60,3,0.11199999999999999,0.5539999999999999,215776,0.5579999999999999,0.0,A,0.11199999999999999,-6.7410000000000005,Minor,0.307,93.84299999999999,4/4,0.424
122614,Reggae,Bob Marley & The Wailers,"Lively Up Yourself - Live At Music Hall, Boston / 1978",6C9EFUuUajcETapx1hnE8T,59,3,0.0996,0.599,469653,0.7759999999999999,3.65e-05,G,0.267,-8.431000000000001,Major,0.0677,76.11399999999999,4/4,0.8690000000000001
122615,Reggae,Sublime,Let's Go Get Stoned,2qN7J3rwekpYjskmtOT6Ex,54,3,0.0337,0.604,212360,0.518,0.0112,A,0.133,-7.409,Minor,0.0471,94.04899999999999,4/4,0.568
122616,Reggae,Iration,Lost And Found,1aMoqIYGFADaV3nPaSKL7X,52,3,0.102,0.629,236333,0.665,2.11e-05,C#,0.498,-7.345,Minor,0.12300000000000001,152.039,4/4,0.6809999999999999
122617,Reggae,Sublime,"April 29, 1992 (Miami)",4aiGuq8owmdrU9WKZNVfCe,51,3,0.0146,0.758,233667,0.6829999999999999,5.9e-05,D,0.159,-5.593999999999999,Major,0.107,78.96,4/4,0.738
122618,Reggae,Matisyahu,King Without a Crown,3NkIfsiFHnljGrlXSD2AJ3,56,3,0.0349,0.6970000000000001,222387,0.8590000000000001,0.0,F,0.0931,-5.306,Minor,0.19,93.78,4/4,0.696
122619,Reggae,Tribal Seeds,Night & Day,4V9Ue6TRdHECudrdPWqyss,52,3,0.00975,0.865,253230,0.623,0.00048300000000000003,F#,0.0842,-7.315,Minor,0.0387,134.972,1/4,0.693
122620,Reggae,Sublime,Doin' Time - Original Version,4eamJr2k9YDH8j58RSTmSc,54,3,0.0362,0.708,253840,0.757,0.0,G,0.17,-5.121,Major,0.0791,80.976,4/4,0.552
122621,Reggae,K'NAAN,Wavin' Flag - Coca-Cola® Celebration Mix,02WDuAXXKumemrvsmrVBvH,52,3,0.32899999999999996,0.584,212867,0.768,0.0,C,0.0587,-4.185,Major,0.057999999999999996,152.005,4/4,0.7290000000000001
122622,Reggae,Israel Vibration,My Master's Will,0PbQyjM0i2kKu8d4rZj5ZP,60,3,0.146,0.867,277320,0.544,0.0,C#,0.10099999999999999,-7.381,Major,0.231,143.719,4/4,0.772
122623,Reggae,Bob Marley & The Wailers,Babylon System,6xbtDXk8utIS8rOWD0X9XA,59,3,0.121,0.7659999999999999,261840,0.429,0.0,C,0.0619,-11.912,Major,0.125,91.39200000000001,4/4,0.725
122624,Reggae,Rebelution,Courage to Grow,33Ib9wPVhh2MWHhmS7Yne9,52,3,0.00322,0.779,255587,0.579,1.19e-06,G#,0.0742,-6.664,Minor,0.0868,140.34,4/4,0.86
122625,Reggae,Rebelution,De-Stress,4keZvEXvMrtQSp0wIicRs5,51,3,0.0393,0.8490000000000001,223027,0.695,0.0,F,0.077,-6.355,Minor,0.0649,96.96700000000001,4/4,0.816
122626,Reggae,Collie Buddz,Bounce It,5NpET8pwPjwxU2XD1W4rT5,61,3,0.16699999999999998,0.9329999999999999,189699,0.515,0.0,D,0.0446,-6.731,Minor,0.139,110.014,4/4,0.8109999999999999
122627,Reggae,Passafire,Submersible,2PhHi9LIDkVGYS5nNaSyoP,52,3,0.0041600000000000005,0.7240000000000001,267133,0.639,1.28e-05,C#,0.0429,-4.638999999999999,Minor,0.0488,135.084,4/4,0.73
122628,Reggae,Rebelution,Upper Hand,0hu64sr1dgaFMEk3VbSWpM,52,3,0.00025,0.736,191516,0.785,1.13e-05,A,0.0955,-4.145,Minor,0.0305,100.00299999999999,4/4,0.247
122629,Reggae,Three Legged Fox,Nothing's Over,2X6XDHrrP7rnUZLK3Qss2j,52,3,0.17800000000000002,0.718,272693,0.6459999999999999,1.99e-06,E,0.111,-5.912999999999999,Minor,0.0411,141.94,4/4,0.615
122630,Reggae,Bob Marley & The Wailers,Rastaman Chant,196bjfNXvEDkODWVjq2RRN,59,3,0.0812,0.826,258640,0.6920000000000001,1.92e-06,E,0.316,-5.232,Minor,0.242,95.679,4/4,0.508
122631,Reggae,Sublime,Slow Ride,5eFa9CCd4iSku8RJ8tfQX9,52,3,0.0404,0.826,262173,0.608,7.64e-06,D,0.159,-5.127999999999999,Major,0.0374,87.038,4/4,0.736
122632,Reggae,UB40,Kingston Town,3e7yziCpnpx2ujgvXqSLzp,50,2,0.156,0.956,228293,0.254,0.0362,G#,0.0362,-13.264000000000001,Major,0.0551,102.071,4/4,0.8
122633,Reggae,Dirty Heads,Your Love,7D7JJ8dCwX91dznZGnCX5s,50,2,0.0683,0.7070000000000001,196998,0.7040000000000001,5.17e-06,G,0.282,-5.882000000000001,Major,0.0678,170.072,4/4,0.8
122634,Reggae,The Green,All I Need,1GPVmqt2DvhsX2RDnplpKc,51,3,0.10099999999999999,0.535,263399,0.48,0.0,F,0.24600000000000002,-7.093999999999999,Major,0.0355,82.911,4/4,0.53
122635,Reggae,Damian Marley,Living It Up,0Xd3LUIjRESt5rSAGzvAvA,61,3,0.0573,0.782,240293,0.687,0.0,B,0.0718,-6.69,Major,0.109,97.016,4/4,0.802
122636,Reggae,Sticky Fingers,Rum Rage,5uBK8Ap1BCEc4GgMcEjeic,67,3,0.873,0.594,252300,0.273,0.0,F,0.0895,-9.402000000000001,Major,0.0291,131.851,4/4,0.36200000000000004
122637,Reggae,Rebelution,Meant to Be (feat. Jacob Hemphill),2riNcTTfvk9TgfFJkLPxz7,50,2,0.0776,0.919,201360,0.507,0.0,E,0.14300000000000002,-8.479,Minor,0.0888,134.971,4/4,0.511
122638,Reggae,Dirty Heads,Franco Eyed,4rzVqggkJ51wZLW8vvdxk7,49,2,0.00266,0.753,195516,0.682,0.0,D,0.0895,-6.797999999999999,Major,0.276,143.995,4/4,0.214
122639,Reggae,Jimmy Cliff,You Can Get It If You Really Want,5WinBEkwdn2jQwm6epQR6i,50,2,0.568,0.91,166760,0.469,0.0,C#,0.526,-9.626,Major,0.0548,127.869,4/4,0.879
122640,Reggae,Unified Highway,My Space,6WWexNZqiJn8RKEnLzckDk,51,3,0.0275,0.7490000000000001,229497,0.624,0.0299,B,0.325,-6.917999999999999,Minor,0.0576,130.02700000000002,4/4,0.486
122641,Reggae,Gyptian,Wine Slow,5jz145Zwo1I3tZ3g018AEX,63,3,0.693,0.615,154671,0.557,0.0,G#,0.16,-8.698,Major,0.28600000000000003,119.845,5/4,0.425
122642,Reggae,Ziggy Marley,Love Is My Religion,3NmRPLkEx1EL7LHAe3OZVr,55,3,0.19399999999999998,0.8320000000000001,223653,0.7040000000000001,0.0,A,0.386,-6.981,Major,0.05,95.541,4/4,0.773
122643,Reggae,SDIB,Midnight Hour,4HZ7dy2pP3uenmz01FHk9R,52,3,0.0325,0.76,266653,0.522,9.04e-05,D,0.0806,-8.792,Major,0.0358,86.009,4/4,0.8290000000000001
122644,Reggae,Rebelution,Take on Anything,3ejNKkAmhoG83sMcNvtdqr,51,3,0.0112,0.7240000000000001,196778,0.74,0.0,F,0.24100000000000002,-6.416,Major,0.0495,158.023,4/4,0.376
122645,Reggae,Pepper,Ho's,17LEVrxCYMkGNVYWJtrIqb,50,2,0.055999999999999994,0.85,207693,0.436,1.9399999999999997e-05,G#,0.29600000000000004,-9.08,Major,0.051,87.711,4/4,0.77
