,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
262,R&B,Bryson Tiller,Overtime,2gq9iG0maBxkuZI7yfGJuv,64,3,0.254,0.657,218253,0.49700000000000005,0.0,C#,0.36700000000000005,-7.689,Major,0.11199999999999999,106.04899999999999,4/4,0.594
263,R&B,Ellie Goulding,On My Mind,4nS1sut0R2mgmFitKIShVe,63,3,0.258,0.7020000000000001,213445,0.705,5.93e-06,C,0.0879,-6.666,Major,0.0543,154.911,4/4,0.743
264,R&B,Summer Walker,Wasted,2L3nFptzwy0jlVKSzXHjnL,60,3,0.449,0.7140000000000001,154983,0.348,0.0,G,0.32299999999999995,-11.319,Major,0.147,117.31200000000001,4/4,0.205
265,R&B,Ama Lou,Tried Up,51ogbY27rqVdV5o0lVuKAM,62,3,0.855,0.688,176327,0.261,1.25e-06,A,0.13699999999999998,-15.270999999999999,Minor,0.325,146.975,4/4,0.326
266,R&B,Charli XCX,Boys,5o4yGlG0PfeVUa6ClIyOxq,72,3,0.0646,0.867,162586,0.545,0.00028900000000000003,D,0.0505,-5.192,Major,0.0625,139.94299999999998,4/4,0.525
267,R&B,Ella Mai,Own It,3DRG5CJplWKyNDc8z2It8T,61,3,0.11199999999999999,0.527,251497,0.5429999999999999,1.71e-06,E,0.355,-4.996,Minor,0.0589,106.706,4/4,0.397
268,R&B,Annmarie,Handle It,4WZuRY0CLNJg8P9OFBStEN,60,3,0.7170000000000001,0.649,195254,0.6459999999999999,1.84e-05,B,0.0931,-6.051,Major,0.0438,117.95299999999999,4/4,0.528
269,R&B,Jason Derulo,It Girl,4fINc8dnfcz7AdhFYVA4i7,71,3,0.0165,0.6679999999999999,192200,0.718,0.0,C#,0.10400000000000001,-4.736000000000001,Minor,0.0605,91.993,4/4,0.345
270,R&B,James Blake,Assume Form,6cJrQc34txUzXd90xWEAOh,65,3,0.8859999999999999,0.413,289600,0.349,0.000195,E,0.091,-10.360999999999999,Minor,0.0628,139.274,4/4,0.14800000000000002
271,R&B,T-Pain,Keep This from Me,3FtIrPWVEot7KxCo97S1UY,53,3,0.0871,0.51,147376,0.626,0.0,C#,0.263,-6.15,Minor,0.332,80.795,4/4,0.516
272,R&B,Chris Brown,Grass Ain't Greener,6DaE3A1uIvDqVrVSNvUy6B,67,3,0.38799999999999996,0.644,201422,0.601,0.0,A#,0.0884,-5.0969999999999995,Minor,0.0496,133.946,4/4,0.518
273,R&B,Ty Dolla $ign,Ex (feat. YG),1Mb187X5w3OUQNH6P5M28Y,66,3,0.0116,0.77,163133,0.426,0.0,F,0.273,-5.7170000000000005,Minor,0.0473,102.056,4/4,0.523
274,R&B,Jorja Smith,Teenage Fantasy,0fIFjeeLJjIBliWUCsxyMF,68,3,0.47,0.583,226906,0.677,0.193,E,0.43,-10.21,Minor,0.439,176.11900000000003,4/4,0.495
275,R&B,The Weeknd,All I Know,0NWqNXBJTpXbkI5rPWNy3p,66,3,0.418,0.469,321027,0.41700000000000004,0.00018899999999999999,G#,0.102,-10.614,Minor,0.0704,120.012,4/4,0.175
276,R&B,Tobi Lou,Buff Baby,1F1QmI8TMHir9SUFrooq5F,62,3,0.19,0.736,215385,0.643,0.0,F,0.106,-8.636000000000001,Major,0.0461,156.002,4/4,0.599
277,R&B,Frank Ocean,Bad Religion,2pMPWE7PJH1PizfgGRMnR9,61,3,0.779,0.276,175453,0.358,2.5e-06,A,0.0728,-7.684,Major,0.0443,81.977,4/4,0.13
278,R&B,Chris Brown,Back To Sleep,6dlpABcXrQKRU9G00i6Zba,66,3,0.0424,0.647,201253,0.6459999999999999,0.0,A,0.0888,-5.483,Minor,0.243,92.98100000000001,4/4,0.721
53875,R&B,Majid Jordan,All Over You,4D2Z8yUlhaDD81ubWpcRdt,64,3,0.0579,0.797,215327,0.5,0.0,C,0.122,-6.9639999999999995,Minor,0.0354,106.95700000000001,4/4,0.49200000000000005
53876,R&B,Duckwrth,MICHUUL.,3iGNoYKIabGohB9A0C7dKU,66,3,0.371,0.838,186200,0.677,5.09e-06,C#,0.17300000000000001,-6.2620000000000005,Major,0.14300000000000002,118.01899999999999,4/4,0.7390000000000001
53877,R&B,Kid Ink,Promise (feat. Fetty Wap),5IZc3KIVFhjzJ0L2kiXzUl,68,3,0.0599,0.797,224240,0.469,0.0,G#,0.0753,-8.112,Major,0.0646,103.057,4/4,0.48100000000000004
53878,R&B,T-Pain,We All We Got,6sYATaeVcoTufum4pNTxW8,52,3,0.00857,0.774,168727,0.607,0.0,C#,0.0742,-8.51,Minor,0.275,82.525,4/4,0.6509999999999999
53879,R&B,Monica,Angel of Mine - Radio Mix,1AM1o0mKbgAK5oMpY8B3Z7,66,3,0.00373,0.5920000000000001,250173,0.562,3.229999999999999e-05,A#,0.223,-6.869,Minor,0.0239,90.16,4/4,0.20800000000000002
53880,R&B,Jorja Smith,Where Did I Go?,79OKfIXCPbNhZa3h1ZREag,67,3,0.365,0.7140000000000001,191992,0.59,0.16699999999999998,F,0.0844,-9.849,Major,0.0812,97.04799999999999,4/4,0.35700000000000004
53881,R&B,dvsn,Too Deep,3uSSjnDMmoyERaAK9KvpJR,62,3,0.284,0.616,200223,0.243,0.149,A,0.264,-13.975,Major,0.10300000000000001,183.94799999999998,4/4,0.56
53882,R&B,Melii,See Me,1oOF9znORhFXFwjEZEnt2r,64,3,0.547,0.446,138861,0.597,0.0,E,0.195,-7.5120000000000005,Minor,0.35200000000000004,164.217,4/4,0.235
53883,R&B,Mariah Carey,Touch My Body,2H1l4JczUDbiWfQtQElB05,65,3,0.129,0.716,204733,0.6659999999999999,0.0,E,0.25,-7.718999999999999,Minor,0.0539,78.498,4/4,0.8640000000000001
53884,R&B,Kali Uchis,Your Teeth In My Neck,54IbnYEdA3ymfxv07WgN3b,63,3,0.0696,0.853,186181,0.604,1.65e-06,D#,0.135,-5.794,Minor,0.0511,116.0,4/4,0.86
53885,R&B,Ella Mai,Cheap Shot,5DUPCIO2cmdB6GEOJXsw2Z,61,3,0.0356,0.769,241296,0.589,1.5399999999999998e-05,B,0.115,-5.955,Major,0.0531,97.92299999999999,4/4,0.294
53886,R&B,Ella Mai,Makes Me Wonder,4zwZhQnqJTr1rQ9wRY3nNr,61,3,0.079,0.728,210826,0.48700000000000004,0.0,G#,0.204,-7.559,Major,0.122,99.98299999999999,4/4,0.371
53887,R&B,Majid Jordan,Her,6GatnDEhYQLOdRzdVbJaky,62,3,0.00372,0.675,300729,0.5,0.00268,C#,0.114,-6.6,Major,0.0516,90.029,4/4,0.0709
53888,R&B,Pleasure P,Letter To My Ex,7kwPsdI7w4itKER0MyipGj,63,3,0.18100000000000002,0.664,206907,0.595,0.0,D,0.272,-6.422999999999999,Major,0.0406,130.083,4/4,0.619
53889,R&B,Chris Brown,Hope You Do,07egAPsYgrxjkEnZxs1ePJ,66,3,0.0366,0.67,281876,0.531,0.0,B,0.132,-7.294,Minor,0.0629,100.006,3/4,0.18600000000000003
53890,R&B,Ty Dolla $ign,Droptop in the Rain (feat. Tory Lanez),2ZN1EnypRwsD38EoFRwmu9,66,3,0.0295,0.73,180867,0.581,1.3000000000000001e-05,F#,0.106,-5.832999999999999,Minor,0.0828,137.98,4/4,0.359
53891,R&B,TWENTY88,Déjà vu,6amzJ3wmEDf7e5tHAndZmn,60,3,0.16,0.552,251907,0.603,0.0,G#,0.08800000000000001,-8.948,Major,0.168,123.709,4/4,0.382
53892,R&B,Zak Abel,You Come First (feat. Saweetie),5Ef2noaxqTAfa5gLVw05OJ,71,3,0.0352,0.745,191255,0.7190000000000001,0.0,B,0.0639,-4.291,Major,0.19,99.962,4/4,0.611
53893,R&B,Kiana Ledé,EX - Remix,4LfoYkTuIPgJ2RlNkN5P5C,59,3,0.324,0.77,196133,0.5329999999999999,0.0,C,0.0871,-7.285,Major,0.159,73.477,4/4,0.38799999999999996
53894,R&B,Frank Ocean,Skyline To,4xR3MAscflQ262kMeiKshQ,65,3,0.882,0.423,184600,0.294,5.43e-06,F,0.0981,-13.673,Minor,0.0593,129.14600000000002,4/4,0.401
53895,R&B,The Weeknd,What You Need,7IpDQcksaT8SxS7vOX4SRm,65,3,0.525,0.657,196360,0.405,0.07200000000000001,C,0.146,-8.637,Minor,0.0584,133.895,4/4,0.0673
53896,R&B,H.E.R.,My Song,16V37tEJapC7jTli8qHImc,61,3,0.9740000000000001,0.435,350742,0.23399999999999999,4.27e-06,G,0.131,-8.674,Minor,0.0369,102.304,4/4,0.353
53897,R&B,JP Saxe,The Few Things,4T5tKuQBjol779cYZyL9D2,64,3,0.601,0.536,244355,0.322,2.26e-05,G,0.113,-12.834000000000001,Major,0.0621,135.5,4/4,0.23600000000000002
53898,R&B,Yo Trane,Night Calls,2VSnwBXZLxPJoAHyDRyxrW,63,3,0.133,0.86,215316,0.47100000000000003,0.0,A#,0.115,-11.248,Minor,0.235,139.951,4/4,0.377
53899,R&B,Daniel Caesar,Neu Roses (Transgressor's Song),3SPfACAarZmNEF45erapCY,62,3,0.9329999999999999,0.5429999999999999,181908,0.327,1.22e-06,C,0.685,-12.749,Major,0.0625,68.97399999999999,4/4,0.29100000000000004
53900,R&B,Ms. Lauryn Hill,Ex-Factor,2VjXGuPVVxyhMgER3Uz2Fe,68,3,0.11800000000000001,0.593,326533,0.619,0.0,D#,0.484,-9.003,Minor,0.0976,80.02,4/4,0.6679999999999999
53901,R&B,Rihanna,Loveeeeeee Song,3DZQ6mzUkAdHqZWzqxBKIK,61,3,0.474,0.703,256320,0.601,0.0,F,0.0853,-7.534,Minor,0.0322,119.971,4/4,0.494
53902,R&B,Chris Brown,To My Bed,0tziUunf3RxiJiNu3KbumC,66,3,0.073,0.71,273353,0.49700000000000005,0.0,C#,0.136,-8.027000000000001,Minor,0.138,106.071,4/4,0.41200000000000003
53903,R&B,Miguel,All I Want Is You (feat. J. Cole),5VA4Ispp52EA1sOqzMz3Av,63,3,0.0728,0.7759999999999999,295920,0.603,6.25e-05,F,0.111,-5.696000000000001,Major,0.0343,96.88799999999999,4/4,0.9209999999999999
53904,R&B,The Carters,BOSS,4F8V44j8cbjHnXjfW2HruU,59,3,0.187,0.813,244133,0.488,0.000132,B,0.231,-7.737,Minor,0.257,139.983,4/4,0.688
53905,R&B,Steve Lacy,Ryd,3I8yVFjvJoOBM9tX4ZpxEL,61,3,0.0716,0.784,140182,0.94,0.000171,A,0.133,-7.327000000000001,Minor,0.054000000000000006,137.003,4/4,0.9790000000000001
53906,R&B,Elijah Blake,Black and Blue,4neWVpj4LWgl7YOvgefjEx,58,3,0.578,0.535,190354,0.45399999999999996,0.0,C,0.11699999999999999,-7.676,Minor,0.303,93.89200000000001,4/4,0.287
53907,R&B,Arin Ray,Communication (feat. DRAM),2CB1boDu1c9FOp09Oylq6r,61,3,0.228,0.767,216632,0.696,0.00037200000000000004,F,0.136,-4.4639999999999995,Minor,0.0676,107.03399999999999,4/4,0.36200000000000004
53908,R&B,H.E.R.,Facts,4MzxCIHY6TB9amFIvWsO2V,59,3,0.608,0.517,218693,0.408,0.00983,A#,0.0929,-14.248,Minor,0.223,123.425,4/4,0.376
53909,R&B,The Weeknd,Prisoner,1gZADNt16Oh23jWyMYRk4p,66,3,0.441,0.55,274960,0.40399999999999997,0.00022,C,0.11,-12.755,Minor,0.0398,135.016,4/4,0.32899999999999996
53910,R&B,Alina Baraz,Floating (feat. Khalid) [filous Remix],3Vtl4Xc9cKVs1UoenXtScn,62,3,0.47200000000000003,0.757,200865,0.614,0.0,E,0.161,-6.827999999999999,Major,0.126,90.523,4/4,0.616
53911,R&B,DJ Khaled,I'm On One,608a1wIsSd5KzMEqm1O7w3,67,3,0.057999999999999996,0.508,296147,0.809,0.0,B,0.608,-3.4539999999999997,Minor,0.292,149.999,4/4,0.489
53912,R&B,Bruno Major,Fair-Weather Friend,1I9GllIh1R3EMvTFT5Tfn7,64,3,0.56,0.68,186713,0.34,0.0021,F#,0.0705,-6.985,Major,0.115,131.35299999999998,3/4,0.391
53913,R&B,The Weeknd,Loft Music,7xqANDRz8JFxkwfY65WISy,64,3,0.581,0.287,363640,0.498,7.56e-05,F#,0.322,-7.523,Minor,0.177,171.725,4/4,0.0634
53914,R&B,6LACK,Loaded Gun,1wb7Mqon4o1ViLjaLV9f8U,67,3,0.113,0.643,198442,0.545,1.82e-05,C#,0.124,-6.526,Minor,0.0895,128.023,4/4,0.28600000000000003
53915,R&B,Sabrina Claudio,Messages From Her,3NhEEC4oE5hX6u8RCx6Q9m,61,3,0.8009999999999999,0.377,290186,0.426,0.0592,C,0.11199999999999999,-6.64,Major,0.0451,125.82600000000001,4/4,0.10300000000000001
53916,R&B,LION BABE,Rockets (feat. Moe Moks),5LWKsMeXaYBoKzCHk8syQy,62,3,0.15,0.677,217387,0.6579999999999999,0.0,G#,0.155,-5.149,Major,0.0699,134.086,4/4,0.8740000000000001
53917,R&B,Meghan Trainor,Lips Are Movin,6gj08XDlv9Duc2fPOxUmVD,67,3,0.0506,0.775,182667,0.825,1.03e-06,G,0.111,-5.402,Major,0.0464,139.091,4/4,0.95
53918,R&B,Jesse McCartney,Leavin',20ORwCJusz4KS2PbTPVNKo,64,3,0.0352,0.693,216880,0.7090000000000001,3.4e-06,A,0.0688,-5.787000000000001,Major,0.0608,79.237,4/4,0.889
53919,R&B,Roy Woods,Instinct (feat. MadeinTYO),49VzL5oBsUICN7U34T98b9,66,3,0.47600000000000003,0.711,174311,0.462,3.86e-05,A#,0.10800000000000001,-7.132000000000001,Minor,0.055,84.04,4/4,0.294
53920,R&B,Trey Songz,Na Na,5maiP9UMnTSgoxPX8X3bdz,63,3,0.32799999999999996,0.67,231907,0.47600000000000003,0.0,A,0.10400000000000001,-6.252999999999999,Minor,0.0406,96.975,4/4,0.235
53921,R&B,Brian McKnight,Back At One,6mwA6YiKDjAUG8kWvRRUPh,71,3,0.542,0.649,263667,0.35700000000000004,0.0,B,0.151,-9.09,Major,0.0307,129.798,4/4,0.24100000000000002
53922,R&B,Mariah Carey,One Sweet Day,7ySbfLwdCwl1EM0zNCJZ38,68,3,0.353,0.569,281067,0.495,0.0,C#,0.0839,-8.964,Major,0.03,128.22799999999998,4/4,0.302
53923,R&B,Niykee Heaton,Starting Over,15jMztFtJ1mFFJ11SZvHHZ,65,3,0.39,0.7509999999999999,227097,0.39399999999999996,0.0,G,0.121,-6.56,Major,0.0519,135.89600000000002,4/4,0.12
53924,R&B,Nao,Another Lifetime,36YutBq4lokWfRAFXJ6qrF,63,3,0.444,0.529,207462,0.322,1.34e-05,A,0.305,-9.419,Minor,0.0436,59.521,4/4,0.319
53925,R&B,Madison Beer,HeartLess,2pLV5v5rgpMTmVvRcjmm8d,66,3,0.209,0.636,158633,0.44,0.0,A#,0.0942,-7.354,Minor,0.0303,100.046,4/4,0.23600000000000002
53926,R&B,Sean Kingston,Fire Burning,2oENJa1T33GJ0w8dC167G4,68,3,0.0192,0.8390000000000001,239987,0.804,0.0,C#,0.331,-2.513,Major,0.0329,122.973,4/4,0.888
53927,R&B,Ty Dolla $ign,Blasé (feat. Future & Rae Sremmurd),5suEtW2DUAfvroohjzgatb,62,3,0.0219,0.897,285240,0.642,1.31e-06,D,0.159,-8.828,Major,0.0534,127.984,4/4,0.29100000000000004
53928,R&B,Beyoncé,Baby Boy,4WY3HyGXsWqjFRCVD6gnTe,68,3,0.0825,0.655,244827,0.488,1.16e-06,C#,0.221,-9.17,Major,0.22,91.025,4/4,0.7909999999999999
53929,R&B,Beyoncé,XO,40xhyfAPDoMtv494MfPevP,66,3,0.171,0.47,215947,0.792,1.28e-06,C,0.313,-8.932,Major,0.26,170.085,4/4,0.214
53930,R&B,Usher,Bad Girl,5rPzPAaOUceS8HiAculegz,68,3,0.245,0.777,261800,0.8290000000000001,0.0,F#,0.207,-6.905,Minor,0.268,87.99799999999999,4/4,0.835
53931,R&B,SoMo,Bad Chick,4OGeWgHHgWmnOllev6Q9hp,63,3,0.00468,0.677,186253,0.8029999999999999,1.21e-05,C#,0.0773,-3.823,Major,0.0698,150.017,4/4,0.578
53932,R&B,Marc E. Bassy,Dirty Water,52rbzvOCmHgprzUaMqZEPK,65,3,0.40399999999999997,0.6659999999999999,161107,0.408,0.00253,C#,0.0316,-7.4639999999999995,Major,0.0393,92.01,4/4,0.475
53933,R&B,Blood Orange,Charcoal Baby,3bBmpVl9rQKJsFFGLFilIS,65,3,0.14,0.622,242341,0.46,0.00036899999999999997,G,0.11900000000000001,-8.389,Minor,0.0372,183.24099999999999,4/4,0.514
53934,R&B,The Weeknd,Stargirl Interlude,4EDijkJdHBZZ0GwJ12iTAj,66,3,0.344,0.638,111640,0.47,0.193,F,0.105,-12.697000000000001,Minor,0.132,179.81799999999998,4/4,0.442
53935,R&B,H.E.R.,I Won't,4coITt1FG81SBmqJ1eSPxO,59,3,0.57,0.527,210947,0.40700000000000003,0.000135,C#,0.22399999999999998,-10.64,Minor,0.135,174.202,4/4,0.264
53936,R&B,Roy Woods,Snow White,5u03lOJPE3Xxen9jqRChLP,67,3,0.195,0.782,261835,0.5589999999999999,2.11e-06,C,0.11199999999999999,-7.955,Minor,0.046,88.038,4/4,0.19899999999999998
53937,R&B,Rex Orange County,Paradise,22vU1n5k6pOuY6VOnQo3oz,62,3,0.0881,0.755,217500,0.527,0.006529999999999999,F,0.20199999999999999,-14.475,Major,0.0656,107.729,4/4,0.36200000000000004
53938,R&B,KAYTRANADA,CHANCES,439X8jGytErRiPnaoUJHju,67,3,0.204,0.835,218200,0.527,0.00042300000000000004,G,0.28300000000000003,-7.272,Minor,0.128,106.00299999999999,4/4,0.611
53939,R&B,Frank Ocean,Good Guy,2JUqYobT8NvARdPmc4ES2x,64,3,0.983,0.513,66786,0.131,0.00414,C,0.12,-12.787,Major,0.467,105.80799999999999,5/4,0.8140000000000001
53940,R&B,Snoh Aalegra,Sometimes,2Yoi40YHBjbI2PycCeimJO,61,3,0.664,0.669,192280,0.284,0.00573,G,0.0659,-12.594000000000001,Minor,0.0693,79.943,4/4,0.17800000000000002
53941,R&B,Miguel,How Many Drinks?,5ctk3VJoHoURSiwkCJn2bf,61,3,0.0031100000000000004,0.379,272987,0.608,0.000614,C,0.248,-7.011,Minor,0.134,81.822,4/4,0.24100000000000002
53942,R&B,Marc E. Bassy,Made Love First,21csDNj3WqMPYDzW996UHL,65,3,0.275,0.662,225667,0.51,0.0,C#,0.33899999999999997,-8.418,Minor,0.0477,139.971,4/4,0.504
53943,R&B,Tevin Campbell,Can We Talk,6a5jHgwqYMk9wlYJYfs3c9,65,3,0.0759,0.6579999999999999,284587,0.711,1.77e-05,D,0.0446,-7.4239999999999995,Minor,0.0425,172.365,4/4,0.614
53944,R&B,Sonder,One Night Only,74fQgHleHZ4V7Gm1XYcGkj,60,3,0.276,0.8740000000000001,195910,0.405,0.0008759999999999999,E,0.142,-5.7829999999999995,Major,0.0677,119.992,4/4,0.777
53945,R&B,Snoh Aalegra,Nothing Burns Like The Cold,27tCCThExMJEQh7lMp3Sd4,63,3,0.21600000000000003,0.517,209912,0.48100000000000004,0.00146,C,0.0881,-7.725,Major,0.0962,138.12,4/4,0.33899999999999997
53946,R&B,Solange,Don't Touch My Hair,2TyCAfhwu5tRqFW8VnGMIL,64,3,0.409,0.823,257547,0.41100000000000003,0.00135,C,0.649,-7.061,Major,0.0557,90.99700000000001,4/4,0.397
53947,R&B,Ro James,Permission,3gx6E5B42WHKf5agVWQAf2,58,3,0.195,0.6629999999999999,281512,0.48100000000000004,6.7e-05,F#,0.0836,-4.121,Minor,0.0545,75.523,4/4,0.306
53948,R&B,Ella Mai,Don't Want You,7mlUgG3YkaE8AWRzsdEcNn,60,3,0.23399999999999999,0.445,200960,0.447,0.0,B,0.18,-10.509,Minor,0.387,203.15099999999998,4/4,0.322
53949,R&B,Rita Ora,Anywhere,7EI6Iki24tBHAMxtb4xQN2,80,4,0.0364,0.628,215064,0.797,0.0,B,0.10400000000000001,-3.9530000000000003,Minor,0.0596,106.93,4/4,0.321
53950,R&B,Jhene Aiko,New Balance,0PYmO55JPwEWgtyJbkN6mq,59,3,0.721,0.46,279453,0.552,0.0,E,0.257,-10.28,Minor,0.141,74.372,4/4,0.522
53951,R&B,DEAN,D (Half Moon),3uA8SjMyDtwtt0jLPMQbVD,65,3,0.23399999999999999,0.514,229360,0.764,0.0,G,0.0576,-5.1610000000000005,Major,0.134,169.83599999999998,4/4,0.49
53952,R&B,Maurice Moore,The Loudest Silence,5PB7yyYeLYkfPqmC0hwlXl,60,3,0.501,0.588,186723,0.315,0.0,A,0.153,-12.217,Major,0.495,103.335,3/4,0.39799999999999996
53953,R&B,Demi Lovato,This Is Me - Original Version,5pomCBdsTZSDCFHH8BAUQe,61,3,0.0159,0.484,189173,0.836,0.0,C#,0.08900000000000001,-2.767,Major,0.0393,90.87799999999999,4/4,0.594
53954,R&B,DaniLeigh,All I Know,4dxM44QcHvrbTqCtBsNprG,60,3,0.0621,0.384,163747,0.667,0.0,C,0.33,-8.126,Minor,0.516,187.767,4/4,0.72
53955,R&B,UMI,River,40kU9OJ2myahlf1FRg2GJi,60,3,0.851,0.632,201143,0.27399999999999997,0.0,G#,0.10800000000000001,-9.413,Major,0.0321,96.839,4/4,0.146
53956,R&B,LION BABE,Get into the Party Life,5Cp7mTA2Piq65qWi8h71Q5,62,3,0.0037700000000000003,0.7340000000000001,178480,0.732,0.209,F,0.106,-6.053999999999999,Minor,0.0295,140.02100000000002,4/4,0.515
53957,R&B,Mahalia,Do Not Disturb,0HRkuP4sFPLLnbWpup0OgQ,69,3,0.257,0.789,230560,0.836,3.06e-05,F,0.126,-3.175,Minor,0.171,102.99799999999999,4/4,0.687
53958,R&B,Beyoncé,Diva,5Ssv6DaKrW0HczVqx6zXdl,62,3,0.0488,0.875,200613,0.551,0.00728,F#,0.0537,-6.744,Minor,0.317,146.092,4/4,0.861
53959,R&B,Kehlani,Personal,39jPNpyS33FFAw6xsFvvmG,63,3,0.19899999999999998,0.765,227187,0.638,0.0,B,0.669,-4.548,Minor,0.13,113.98100000000001,4/4,0.626
53960,R&B,T-Pain,Getcha Roll On (feat. Tory Lanez),2UmMIM69dThqawsHxUNKYd,44,2,0.0379,0.7170000000000001,232079,0.669,0.0,A,0.255,-5.605,Minor,0.35200000000000004,171.105,4/4,0.652
53961,R&B,Poo Bear,Hard 2 Face Reality,0sPJELXHyWpFgkxlzvvRFI,67,3,0.22,0.625,196570,0.626,0.0,G,0.228,-5.281000000000001,Major,0.0293,142.043,4/4,0.282
53962,R&B,zack villere,Bloo,5aqI3CBgaQZlu9mvo6wKDh,61,3,0.5710000000000001,0.622,191985,0.5429999999999999,2.17e-05,F#,0.16,-6.291,Major,0.0832,80.027,4/4,0.537
53963,R&B,Alina Baraz,Show Me,5DWlblna0iBMpTvo5cXzdK,60,3,0.14,0.48200000000000004,253200,0.623,0.0,C,0.121,-8.72,Minor,0.163,99.846,4/4,0.217
53964,R&B,Mariah Carey,A No No,2Q0JkTzFXrU2BbnQT7tzIR,65,3,0.136,0.769,187773,0.718,0.0,D,0.0746,-5.504,Major,0.16399999999999998,89.994,4/4,0.705
53965,R&B,Camila Cabello,In the Dark,1GO9vCm5Cra5uWGSWQ5mGK,67,3,0.21,0.425,219827,0.5479999999999999,0.0,G,0.115,-6.7620000000000005,Major,0.114,175.75599999999997,4/4,0.282
53966,R&B,Sade,By Your Side,6aXGgKVRGXlMqQYCIQqo4s,67,3,0.0901,0.653,274600,0.433,0.00394,B,0.0765,-10.487,Major,0.0295,146.097,4/4,0.5820000000000001
53967,R&B,H.E.R.,Gone Away,50lP2u9FBdxwP2mHdaQ3DR,58,3,0.669,0.39,249520,0.335,0.0,F#,0.0958,-12.717,Minor,0.141,77.975,4/4,0.295
53968,R&B,Omarion,Ice Box,5qhlC4Rzals34zxovrPzKp,65,3,0.18899999999999997,0.775,256427,0.731,0.0,G#,0.129,-5.446000000000001,Major,0.134,131.105,4/4,0.821
53969,R&B,Natasha Bedingfield,Pocketful of Sunshine,1uigwk5hNV84zRd5YQQRTk,63,3,0.191,0.721,202907,0.88,0.0,A,0.0769,-3.8960000000000004,Minor,0.0454,110.021,4/4,0.655
53970,R&B,Alicia Keys,Un-thinkable (I'm Ready),4JOP8ELK6AaeySe7sKe996,64,3,0.732,0.595,249240,0.507,1.9699999999999998e-05,G,0.106,-7.892,Major,0.0618,86.09899999999999,4/4,0.337
53971,R&B,DRAMA,Dead and Gone,2LGOTekzOdyj4N1EC4cNgg,63,3,0.158,0.695,204231,0.5579999999999999,0.00321,F#,0.14,-10.001,Minor,0.0258,103.995,4/4,0.257
53972,R&B,Jinsang,Quiet,3n1cH3t8cMvBC1lB41lzb5,64,3,0.22,0.7440000000000001,133135,0.29100000000000004,0.7659999999999999,F#,0.111,-11.359000000000002,Minor,0.12,169.77700000000002,4/4,0.611
53973,R&B,Majid Jordan,Gave Your Love Away,3V35bKSSm4usoSPjdaRGMx,61,3,0.025,0.826,285160,0.47,0.00337,F,0.1,-5.487,Minor,0.0343,100.98899999999999,4/4,0.541
53974,R&B,Ravyn Lenae,4 Leaf Clover (feat. Steve Lacy),1To829onYmL63wLNtU7Zm8,60,3,0.0145,0.665,220101,0.537,0.00183,G,0.0663,-7.847,Major,0.132,154.385,3/4,0.836
53975,R&B,Trey Songz,I Need a Girl,5cU50IAoAFF7qFWOtdbEjr,63,3,0.245,0.602,214480,0.785,0.0,G,0.19,-6.129,Major,0.0578,84.038,4/4,0.565
53976,R&B,6LACK,One Way (feat. T-Pain) - Bonus,7HDpgbWMVzI8bEbdldw3cs,66,3,0.73,0.425,286957,0.406,3.59e-06,E,0.107,-8.911,Minor,0.17600000000000002,184.06099999999998,4/4,0.124
53977,R&B,Bryson Tiller,Somethin Tells Me,3Jrs7cC2OJNlNSy9VnDOMZ,63,3,0.0356,0.735,194267,0.588,0.0,F,0.107,-7.197,Minor,0.226,90.00200000000001,4/4,0.434
53978,R&B,Ella Mai,Easy,78G8Zeg1T9ASAyCiRGG75N,60,3,0.382,0.366,272739,0.337,0.0,F,0.139,-5.984,Major,0.0315,126.661,4/4,0.061
53979,R&B,Jennifer Lopez,Jenny from the Block - Track Masters Remix,4ZOyH6KjomjlqCz3oFqglr,68,3,0.008329999999999999,0.8440000000000001,187840,0.754,3.42e-06,F#,0.0575,-5.46,Major,0.207,100.00200000000001,4/4,0.961
53980,R&B,KAYTRANADA,GLOWED UP,33pDmPx2pkJ7JCAQpRDQ9B,65,3,0.036000000000000004,0.6809999999999999,298027,0.621,0.00555,C#,0.138,-10.024,Major,0.34,135.53799999999998,4/4,0.428
53981,R&B,Julia Michaels,Happy,4j9TBVRJVzEPG6wjALFyMt,66,3,0.0476,0.688,191600,0.617,0.0,E,0.222,-5.365,Major,0.10800000000000001,63.114,4/4,0.48700000000000004
53982,R&B,6LACK,Free,4Sv7Fo4bSpK0tM1WBspz4J,67,3,0.00292,0.755,263013,0.535,4.99e-06,D,0.10400000000000001,-5.088,Major,0.0476,123.961,4/4,0.38
53983,R&B,Smino,KLINK,6tdAmfHEd4cXEkNbCMgOP9,60,3,0.13699999999999998,0.782,182000,0.614,0.0,A,0.33399999999999996,-6.837999999999999,Minor,0.36200000000000004,129.028,4/4,0.794
53984,R&B,Saba,LIFE,3au0pvHqcTtszysswan6AO,65,3,0.0192,0.902,162750,0.49700000000000005,0.0,G,0.109,-9.236,Major,0.266,120.016,4/4,0.46299999999999997
53985,R&B,Rihanna,You Da One,3Yt9lRtS5V4nbJnwcgFgvC,67,3,0.503,0.7020000000000001,200013,0.715,2.44e-05,F,0.126,-5.377000000000001,Minor,0.0425,127.05,4/4,0.863
