,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
197619,Soundtrack,Craig Armstrong,Magic Tree And I Let Myself Go,1lgHnK27L5zjEndfIoB1k3,50,2,0.866,0.158,317293,0.0216,0.945,F,0.17600000000000002,-28.383000000000003,Minor,0.0484,71.619,4/4,0.037000000000000005
197620,Soundtrack,James Horner,The Ludlows,6vtY2LUeXJ7KISwgiTu0Ph,60,3,0.938,0.0767,340400,0.0223,0.848,G,0.0998,-27.684,Major,0.0372,79.803,3/4,0.0479
197621,Soundtrack,Kyle Dixon & Michael Stein,Stranger Things Theme,0vXHdKEc3qBkI7ALNvTq7U,42,2,0.778,0.242,236987,0.19899999999999998,0.7909999999999999,E,0.149,-17.46,Minor,0.0385,167.753,4/4,0.191
197622,Soundtrack,John Williams,Anakin vs. Obi-Wan,3fzL0RuACZtv5cQ6R78Sjq,53,3,0.5760000000000001,0.324,236027,0.42,0.795,C,0.11599999999999999,-14.413,Major,0.0359,92.72399999999999,4/4,0.145
197623,Soundtrack,Jean-Yves Thibaudet,"The Secret Life Of Daydreams - From ""Pride & Prejudice"" Soundtrack",5YArnxq4lg8JYw7baZQnuE,51,3,0.965,0.35700000000000004,115160,0.0271,0.85,A#,0.0889,-30.006,Major,0.0335,64.47800000000001,4/4,0.172
197624,Soundtrack,Patrick Doyle,Harry in Winter,4H3KBBAe2Fcgv9lH6E10Oe,56,3,0.5589999999999999,0.175,174440,0.248,0.966,B,0.18899999999999997,-16.707,Minor,0.0423,110.447,3/4,0.0396
197625,Soundtrack,Hans Zimmer,Dust,6NNW7XLQ5BecXtPumwkPd5,56,3,0.9640000000000001,0.16699999999999998,341396,0.122,0.655,E,0.102,-23.045,Minor,0.0456,129.618,3/4,0.0297
197626,Soundtrack,Steve Jablonsky,Tessa,2MaUwANhrU6KF8AK71ezsX,60,3,0.861,0.204,345467,0.268,0.794,E,0.07,-14.946,Major,0.0368,120.038,4/4,0.0454
197627,Soundtrack,Jean-Yves Thibaudet,"Stars and Butterflies - From ""Pride & Prejudice"" Soundtrack",6z0QmvSHYCXkv0OozRxBL5,51,3,0.9670000000000001,0.0866,118987,0.019,0.97,G,0.0932,-28.464000000000002,Major,0.0465,84.68700000000001,4/4,0.0389
197628,Soundtrack,James Horner,"Becoming one of ""The People"" Becoming one with Neytiri",1UBd7aWHZCz8yirI9KCvAU,59,3,0.6920000000000001,0.0993,463707,0.0902,0.85,C#,0.0745,-26.307,Major,0.0428,71.062,3/4,0.0382
197629,Soundtrack,Dario Marianelli,Awaken,48bFgWuYofpZqmIxC82R8V,60,3,0.948,0.16699999999999998,265933,0.0439,0.9129999999999999,C,0.0904,-17.999000000000002,Minor,0.0437,76.877,4/4,0.0366
197630,Soundtrack,James Horner,Rooftop Kiss,1kLeO0H9TdEewIZdr7Zi2i,59,3,0.935,0.0833,154840,0.00524,0.91,G,0.0818,-36.281,Major,0.0457,70.329,4/4,0.0361
197631,Soundtrack,Trevor Morris,Dragon Age Inquisition Theme,23HykWgKpB4MkjqDHPbQIX,58,3,0.33,0.418,172107,0.529,0.895,D,0.14800000000000002,-12.674000000000001,Major,0.0525,128.05200000000002,4/4,0.0544
197632,Soundtrack,Hans Zimmer,Stay,3yt6lebWxZqZQTdtYmmLvN,56,3,0.00619,0.149,412424,0.0482,0.904,F,0.124,-15.953,Major,0.0474,105.333,5/4,0.0224
197633,Soundtrack,Hans Zimmer,Honor Him,0p21vI2StdprWPtAGftM5c,53,3,0.902,0.0729,79840,0.0968,0.9179999999999999,F#,0.11699999999999999,-23.886999999999997,Minor,0.0378,69.759,4/4,0.0506
197634,Soundtrack,Max Richter,"""we circle through the night, consumed by fire"" - Recorded at Spotify Studios NYC",7pAksEVGKqiXRvl2bO0vhy,55,3,0.46399999999999997,0.196,594700,0.165,0.938,A,0.114,-21.143,Minor,0.0428,119.655,4/4,0.0354
197635,Soundtrack,Jeremy Soule,Secunda,5fHgBb5r91Jmdr8Q7dwmad,56,3,0.985,0.14400000000000002,123216,0.0462,0.9420000000000001,G,0.0934,-27.928,Minor,0.0288,89.99600000000001,3/4,0.0868
197636,Soundtrack,John Williams,A Window to the Past,1PPTlPJqKuL0fdoTmzwXJy,56,3,0.9540000000000001,0.212,234040,0.0443,0.537,A,0.0998,-24.6,Minor,0.0434,106.632,1/4,0.139
197637,Soundtrack,Lorne Balfe,Your Majesty,40of9kdRKtBlIIyKByBPpI,57,3,0.8859999999999999,0.317,254280,0.27699999999999997,0.95,A#,0.10099999999999999,-14.86,Major,0.0326,140.004,4/4,0.0391
197638,Soundtrack,Mark Mancina,Village Crazy Lady,6e1sTwgUMyVxeHBiiTKHs9,52,3,0.975,0.493,45707,0.106,0.8220000000000001,C,0.133,-27.28,Major,0.04,155.887,4/4,0.264
197639,Soundtrack,Ramin Djawadi,Main Title Theme - Westworld,2zzdnRWE3z6QP3FoVlnWHO,57,3,0.657,0.46799999999999997,101462,0.363,0.927,F,0.11,-11.183,Major,0.0286,111.22200000000001,3/4,0.06
197640,Soundtrack,Bear McCreary,God of War,6ZMwwuUOx8kefl32gWOjtY,60,3,0.29100000000000004,0.20199999999999999,246627,0.44,0.94,G#,0.102,-10.112,Major,0.0357,143.847,4/4,0.14400000000000002
197641,Soundtrack,Nick Glennie-Smith,N'kara's Theme,2S3jSYMQw2oGPpsHhKSPSL,56,3,0.25,0.13,113333,0.284,0.8,F,0.10800000000000001,-18.132,Major,0.0369,86.37200000000001,4/4,0.0466
197642,Soundtrack,Jesper Kyd,Ezio's Family,05UMQXFCsa9oPnLgfJHVyF,58,3,0.81,0.375,237900,0.344,0.7759999999999999,D,0.0682,-12.561,Minor,0.0335,126.06,4/4,0.106
197643,Soundtrack,Hans Zimmer,Dreaming of the Crash,4BvjHosOH8UhWloGmoMTAC,55,3,0.0561,0.0835,235838,0.0284,0.9570000000000001,F,0.267,-35.18,Major,0.07,166.916,1/4,0.0306
197644,Soundtrack,Max Richter,The Departure,7oTKvLjCe7db1UxsImGBwr,58,3,0.996,0.384,75849,0.0034100000000000003,0.943,C,0.0964,-39.053000000000004,Minor,0.0447,116.941,4/4,0.11699999999999999
197645,Soundtrack,Alexandre Desplat,Statues,3jXFtmb3OU9rhytuuT1VT6,47,2,0.442,0.321,144200,0.24100000000000002,0.888,C#,0.105,-20.495,Major,0.0373,128.98,4/4,0.0795
197646,Soundtrack,Marc Shaiman,Overture,0WjJKIz6BGYHVRecoa53ny,54,3,0.846,0.245,148920,0.522,0.765,C,0.124,-10.762,Major,0.0469,135.387,4/4,0.23399999999999999
197647,Soundtrack,Ludwig Goransson,Wakanda,2mjbf9ZvCoYqTi0RZ2FTUJ,54,3,0.6459999999999999,0.45,140125,0.473,0.524,C,0.091,-11.995999999999999,Major,0.136,117.10799999999999,4/4,0.223
197648,Soundtrack,Alexandre Desplat,"Snape to Malfoy Manor (From ""Harry Potter and the Deathly Hallows, Part 1"")",0dkDFyYwr2cqq7RtyR1fkZ,6,1,0.9279999999999999,0.494,111901,0.174,0.799,D,0.10800000000000001,-23.658,Minor,0.053,127.01299999999999,4/4,0.513
197649,Soundtrack,Alexandre Desplat,"Severus and Lily (From ""Harry Potter and the Deathly Hallows, Part 2"")",7H9OD8okJvRAorPQAOxU4a,5,1,0.93,0.52,101611,0.225,0.833,A,0.109,-23.041,Minor,0.0559,144.05,3/4,0.455
197650,Soundtrack,Hans Zimmer,First Step,3CU97aGUQH8Kc46Fbuc2be,56,3,0.452,0.162,107767,0.0872,0.95,A,0.102,-18.7,Minor,0.0333,71.15,4/4,0.0348
197651,Soundtrack,Hans Zimmer,Rise,3PvvsoGjRyF7YhfQXZHUaX,47,2,0.518,0.127,435878,0.313,0.87,D,0.0942,-16.953,Minor,0.0356,94.99700000000001,4/4,0.0398
197652,Soundtrack,Rachel Portman,We Had Today,24h9onmUBreB167OG10RV6,49,2,0.9590000000000001,0.158,223227,0.154,0.9229999999999999,D,0.0854,-14.365,Major,0.0394,106.97,4/4,0.0389
197653,Soundtrack,Rupert Gregson-Williams,History Lesson,4NZVQh9iMSVkPWbXJm7RbR,56,3,0.89,0.0609,316120,0.0762,0.9570000000000001,G,0.0916,-21.785,Major,0.0445,59.883,5/4,0.0323
197654,Soundtrack,Mark Mancina,He Was You,00l9KCQeplWA4aGZWCyfes,52,3,0.875,0.0944,50573,0.0916,0.455,B,0.0822,-22.698,Minor,0.0358,163.355,1/4,0.0354
197655,Soundtrack,Jeremy Soule,Dragonborn,2gaZJDgE71VL9PzzUUlpMg,58,3,0.895,0.413,235636,0.48200000000000004,0.685,B,0.111,-13.311,Minor,0.0539,66.766,4/4,0.13
197656,Soundtrack,Christophe Beck,"The Trolls - From ""Frozen""/Score",31gIEAhSUG1sPeNeedbXvQ,49,2,0.9490000000000001,0.11800000000000001,108040,0.11599999999999999,0.43200000000000005,G#,0.0848,-22.348000000000003,Minor,0.0379,88.615,3/4,0.0809
197657,Soundtrack,Joe Hisaishi,Spirited Away - One Summer's Day,5LQqc2rfmxKJY1kuCDM2ml,50,2,0.951,0.318,290133,0.102,0.938,C,0.0732,-21.32,Major,0.0379,144.759,3/4,0.0765
197658,Soundtrack,Hans Zimmer,Why Do We Fall?,4EU1lmKrbsLn1omCE31oA5,47,2,0.502,0.254,122919,0.444,0.61,D,0.294,-14.685,Minor,0.0393,104.083,4/4,0.0347
197659,Soundtrack,Harry Gregson-Williams,Coronation,7oDlRESwK8YRUFGAwvUbmA,56,3,0.9009999999999999,0.107,182387,0.11199999999999999,0.9640000000000001,B,0.0664,-19.947,Major,0.0361,90.227,3/4,0.03
197660,Soundtrack,Alan Silvestri,I'm Forrest... Forrest Gump,1ijrMIqQvZNsnoqGukPzFD,60,3,0.9790000000000001,0.402,159667,0.046,0.513,F,0.0771,-22.779,Major,0.033,104.425,4/4,0.0967
197661,Soundtrack,Clint Mansell,Together We Will Live Forever,2pr6us08iPNzIex5q6fMvI,57,3,0.9940000000000001,0.483,301733,0.0176,0.9279999999999999,G,0.0912,-25.500999999999998,Minor,0.052000000000000005,76.384,4/4,0.2
197662,Soundtrack,Christophe Beck,"Coronation Day - From ""Frozen""/Score",7hcynghaJVODd7hSC2XbJc,48,2,0.981,0.42700000000000005,74880,0.22,0.927,D#,0.135,-18.653,Major,0.0343,82.021,4/4,0.242
197663,Soundtrack,Craig Armstrong,If You Should Fall,0VcBeMHpiVgptTEE7Enxra,54,3,0.635,0.326,213960,0.084,0.853,F,0.177,-17.5,Minor,0.0349,126.205,4/4,0.0373
197664,Soundtrack,Alexandre Desplat,Alan Turing's Legacy,3GiE1hcocpQIEf1gC7fv2o,58,3,0.8029999999999999,0.242,116520,0.371,0.9690000000000001,F,0.0938,-11.427,Minor,0.0333,102.194,4/4,0.102
197665,Soundtrack,Hans Zimmer,Where We're Going,6CYgAIHRRDEJmOfEOj7fW4,54,3,0.866,0.11900000000000001,461269,0.0231,0.9440000000000001,F,0.371,-23.521,Major,0.0483,96.052,3/4,0.0268
197666,Soundtrack,Craig Armstrong,Me Before You Orchestral,6sHIc9WzQXXuk6maHNMMj5,56,3,0.9590000000000001,0.263,433360,0.135,0.903,C,0.11599999999999999,-16.065,Major,0.0364,73.039,4/4,0.0393
197667,Soundtrack,Kyle Dixon & Michael Stein,Kids,68gzf3AleOyt4NlKwpV0MY,55,3,0.21100000000000002,0.43700000000000006,158000,0.129,0.872,G,0.34700000000000003,-17.954,Minor,0.0381,119.985,4/4,0.0671
197668,Soundtrack,Mark Mancina,Cavern,7G7mCFXQRHxNkbtsZPkNc9,51,3,0.8959999999999999,0.179,125293,0.0776,0.914,A#,0.10400000000000001,-20.599,Major,0.0389,103.35700000000001,5/4,0.0304
197669,Soundtrack,Mark Mancina,The Ocean Chose You,3ZRiCa1ROwlxKftO79ghJ1,51,3,0.691,0.213,77960,0.172,0.8240000000000001,C,0.35200000000000004,-15.866,Minor,0.0367,93.19200000000001,4/4,0.0333
197670,Soundtrack,Klaus Badelt,The Black Pearl,3h2fZOZweqrBrGZlUGSnxP,49,2,0.601,0.3,136280,0.172,0.948,D,0.109,-14.214,Minor,0.0296,90.146,3/4,0.0707
197671,Soundtrack,Nicholas Britell,Eden (Harlem),0THutYP9Uqq75bogKFuoXL,50,2,0.614,0.0794,174187,0.201,0.86,A#,0.10800000000000001,-17.336,Major,0.0406,81.682,1/4,0.0412
197672,Soundtrack,Dustin O'Halloran,We Move Lightly,2GwajrNsZaDvlWiN7uQlr0,53,3,0.972,0.179,190067,0.133,0.787,F,0.0712,-17.889,Minor,0.0419,150.286,4/4,0.0575
197673,Soundtrack,Jeremy Soule,The Streets of Whiterun,18CctEeOpjEDIAvWM5S7RE,54,3,0.943,0.0686,244842,0.18600000000000003,0.889,C#,0.10800000000000001,-17.679000000000002,Minor,0.0346,75.48100000000001,3/4,0.0363
197674,Soundtrack,Hans Zimmer,"King of Pride Rock - From ""The Lion King""/Score",3yXC4ltez6LwFDh5Lk8k7v,49,2,0.7020000000000001,0.192,359053,0.135,0.73,F,0.102,-22.859,Major,0.0415,126.759,4/4,0.077
197675,Soundtrack,Alexandre Desplat,New Moon (The Meadow),4xHpqKKjWAULcbFlVefLrw,51,3,0.987,0.449,249027,0.0844,0.9009999999999999,A,0.131,-19.391,Minor,0.0437,124.936,4/4,0.105
197676,Soundtrack,Hans Zimmer,"One Day - From ""Pirates of the Caribbean: At World's End""/Score",3r2fhVslpEJOmmHujRwcfL,48,2,0.6829999999999999,0.0816,241560,0.341,0.95,D,0.107,-16.379,Minor,0.0591,82.296,4/4,0.0352
197677,Soundtrack,Nicholas Hooper,Dumbledore's Army,2GY8VKvfP3ZtKSk1byDYb1,53,3,0.7929999999999999,0.337,160253,0.11900000000000001,0.794,G,0.161,-21.436999999999998,Major,0.0382,80.265,4/4,0.209
197678,Soundtrack,Ennio Morricone,"The Good, The Bad And The Ugly - Main Title",1JSIWsJfxOji0FrxFcxdCK,56,3,0.787,0.304,162133,0.657,0.9540000000000001,C,0.113,-13.567,Major,0.0824,120.338,4/4,0.102
197679,Soundtrack,Christophe Beck,"Heimr Àrnadalr - From ""Frozen""/Score",7FCNAQWZQhzG4YN1Y8OBbX,48,2,0.9940000000000001,0.162,85600,0.0757,0.9179999999999999,G,0.24600000000000002,-24.191999999999997,Major,0.0389,145.34,5/4,0.0554
197680,Soundtrack,Rachel Portman,Sisterhood,0EA5OHB3vRGc3e0NGFfa50,53,3,0.9590000000000001,0.24,208627,0.113,0.9420000000000001,D,0.13,-18.435,Major,0.0356,79.479,4/4,0.0758
197681,Soundtrack,Alan Silvestri,Infinity War,51Amo7fyI2jL3sf2UgX75i,56,3,0.695,0.14800000000000002,155960,0.266,0.8590000000000001,A,0.0769,-16.525,Minor,0.0349,85.99,4/4,0.0362
197682,Soundtrack,Jeremy Soule,Ancient Stones,2gEAHKw83WHPD875YqDHH2,55,3,0.9279999999999999,0.249,285532,0.12,0.968,G#,0.0672,-22.729,Minor,0.032,95.766,3/4,0.0739
197683,Soundtrack,Michael Giacchino,The Ellie Badge,33riuTg9aVoiRhHTqm2Qq8,52,3,0.9840000000000001,0.465,90347,0.0177,0.86,C,0.0739,-27.191,Major,0.0508,80.665,3/4,0.159
197684,Soundtrack,Jan A.P. Kaczmarek,The Hope,3hfPPuxJtMoqPfhINjtzD1,54,3,0.968,0.23199999999999998,223747,0.159,0.946,D,0.109,-19.456,Minor,0.042,69.704,5/4,0.0357
197685,Soundtrack,Hans Zimmer,Message from Home,7ifyQ8PXhpc32SFa6t6luJ,54,3,0.9490000000000001,0.251,100878,0.00112,0.36700000000000005,G,0.35100000000000003,-42.03,Major,0.0332,82.554,4/4,0.182
197686,Soundtrack,John Williams,The Arrival of Baby Harry,4ir6xoRDxJmUikNTi0t7Cp,53,3,0.898,0.0761,265067,0.042,0.648,E,0.134,-24.631,Minor,0.0396,80.529,3/4,0.0349
197687,Soundtrack,Randy Newman,"Monsters, Inc.",5e0O7MjhNHq9G67qDFM8nR,56,3,0.732,0.6890000000000001,126387,0.478,0.638,G#,0.141,-8.317,Major,0.0292,109.95299999999999,4/4,0.855
197688,Soundtrack,Ramin Djawadi,The Winds of Winter,1z3eXnTRMDdMiXobU0mC9r,48,2,0.535,0.39299999999999996,209808,0.621,0.946,G#,0.153,-10.1,Major,0.0504,113.586,4/4,0.307
197689,Soundtrack,Lisa Gerrard,Now We Are Free,1elGwF4VwkwglV4nCBPJtv,57,3,0.634,0.311,254293,0.23399999999999999,0.0484,A,0.10400000000000001,-18.374000000000002,Major,0.0349,138.27200000000002,4/4,0.0395
197690,Soundtrack,Ramin Djawadi,"Goodbye Brother - From The ""Game Of Thrones"" Soundtrack",5n44Y1e8exufbm9mmAvopf,54,3,0.7140000000000001,0.17,187280,0.0234,0.8909999999999999,D#,0.11800000000000001,-28.041999999999998,Major,0.0452,127.13799999999999,4/4,0.0326
197691,Soundtrack,Hans Zimmer,With All The Angels,7jhgBFW5LffWjCA0mdaL78,51,3,0.981,0.114,94907,0.0628,0.332,F,0.14300000000000002,-21.808000000000003,Major,0.0353,168.533,3/4,0.0926
197692,Soundtrack,Justin Hurwitz,"The End - From ""La La Land"" Soundtrack",7gXjNlZlfP1GXRH1WvyuE2,56,3,0.9229999999999999,0.17600000000000002,46267,0.0465,0.992,C,0.0493,-14.545,Major,0.0401,89.818,1/4,0.21600000000000003
197693,Soundtrack,Dario Marianelli,My Edward and I,7Ly4vpc0e0JaqKIbCHtSHX,59,3,0.976,0.0945,233947,0.057,0.40299999999999997,F,0.091,-24.673000000000002,Major,0.0476,67.598,3/4,0.0375
197694,Soundtrack,Clint Mansell,Lux Aeterna,62Da3JOu9H9EIgmqV7DoLG,56,3,0.872,0.38,234400,0.24600000000000002,0.905,G,0.084,-13.955,Minor,0.0329,133.805,4/4,0.0573
197695,Soundtrack,Michael Kamen,Main Titles from the HBO Miniseries Band of Brothers - Instrumental,1LcNtS9B22LgIHxd9gTGcV,57,3,0.972,0.0842,144893,0.17600000000000002,0.97,F,0.102,-17.619,Major,0.0376,84.325,3/4,0.0392
197696,Soundtrack,Abel Korzeniowski,Table for Two,4JGP3HOvl8fsBiPswUKn4R,57,3,0.912,0.124,203467,0.134,0.865,A#,0.266,-16.0,Minor,0.0379,85.338,4/4,0.0389
197697,Soundtrack,Ramin Djawadi,Heart-Shaped Box (From Westworld: Season 2),7IWI0v04q8PXZI7ff8jJJq,57,3,0.655,0.46399999999999997,204484,0.261,0.9390000000000001,D#,0.0798,-13.800999999999998,Minor,0.0345,81.88,4/4,0.0683
197698,Soundtrack,Jeremy Soule,Awake,0DrhapFEF5d9Yzg4v914dp,54,3,0.9109999999999999,0.17,92899,0.146,0.972,C,0.0729,-22.704,Minor,0.0415,116.238,3/4,0.0339
197699,Soundtrack,Hans Zimmer,Afraid of Time,7lSoQ4jDIP6sTyzrMMe2Ex,54,3,0.919,0.251,152673,0.0034200000000000003,0.0255,A,0.11699999999999999,-38.794000000000004,Minor,0.0433,119.99700000000001,3/4,0.0504
197700,Soundtrack,John Powell,Once There Were Dragons,3H4bCkngAaTh279khVoV5p,54,3,0.5770000000000001,0.0872,345063,0.292,0.8,A,0.109,-17.562,Minor,0.0411,72.483,4/4,0.0937
197701,Soundtrack,Jean-Yves Thibaudet,"A Postcard to Henry Purcell - From ""Pride & Prejudice"" Soundtrack",1bJv35SZXRCP0mpXLbFWar,49,2,0.975,0.301,159453,0.0224,0.746,F,0.128,-25.822,Major,0.0522,83.204,3/4,0.598
197702,Soundtrack,Trevor Jones,Promentory,0l4seNH8AyE2kvjxFfpWi1,46,2,0.00013000000000000002,0.12300000000000001,373173,0.24,0.835,D,0.14,-17.474,Minor,0.0381,88.12100000000001,4/4,0.0366
197703,Soundtrack,Kyle Dixon & Michael Stein,Choices,2BwE8DrQLrEIdP6VTvLA8d,54,3,0.983,0.231,120780,0.0119,0.94,G,0.0894,-35.055,Minor,0.0628,134.91,4/4,0.0932
197704,Soundtrack,Ramin Djawadi,Runaway,4rfVrIFIrnfTiMScZbKuXe,47,2,0.917,0.534,168392,0.165,0.878,C#,0.136,-15.79,Minor,0.0387,79.98100000000001,4/4,0.153
197705,Soundtrack,Howard Shore,The Bridge of Khazad Dum,6HYCOHzY2xR4W2dOokH3ed,56,3,0.36,0.299,357400,0.49200000000000005,0.905,F,0.20199999999999999,-13.19,Minor,0.0544,84.204,4/4,0.0365
197706,Soundtrack,Jean-Yves Thibaudet,"End Credits - From ""Pride & Prejudice"" Soundtrack",3ggc70INCVlv5e2481tX85,48,2,0.9840000000000001,0.0825,287373,0.0213,0.835,D#,0.0656,-24.644000000000002,Major,0.0424,63.965,3/4,0.0341
197707,Soundtrack,Max Richter,In The Garden - Recorded at Spotify Studios NYC,4wEL6ZCwfaYdmeKR14MJVa,56,3,0.72,0.22699999999999998,297631,0.18899999999999997,0.6779999999999999,F#,0.10400000000000001,-17.855999999999998,Major,0.0532,122.446,3/4,0.14400000000000002
197708,Soundtrack,Alexandre Desplat,Extremely Loud and Incredibly Close,3eoeShZGzmkzqnIpHZfHPn,56,3,0.991,0.474,117673,0.0118,0.8909999999999999,A,0.0622,-31.108,Minor,0.0318,79.1,3/4,0.0656
197709,Soundtrack,Ennio Morricone,Gabriel's Oboe,6opPrJUpq4Pl5c84eCwLmo,59,3,0.96,0.233,134133,0.195,0.914,D,0.0793,-17.202,Major,0.0461,61.211000000000006,4/4,0.0675
197710,Soundtrack,Hans Zimmer,Davy Jones,6buHoQU9OTdbJrAuniVwGL,46,2,0.43799999999999994,0.218,195240,0.0646,0.10099999999999999,A,0.129,-18.977,Minor,0.0289,79.89,4/4,0.14400000000000002
197711,Soundtrack,Hans Zimmer,"...To Die For - From ""The Lion King""/Score",2wQN8tMYOHStr6Q61jh0IK,48,2,0.773,0.0801,257640,0.254,0.9129999999999999,E,0.281,-20.334,Major,0.0655,76.23,3/4,0.0442
197712,Soundtrack,Thomas Newman,Any Other Name,2YfZBomGm5Ff4GpJ7Dha9k,58,3,0.983,0.127,246627,0.011000000000000001,0.972,G,0.0967,-33.27,Minor,0.0364,71.19800000000001,4/4,0.0367
197713,Soundtrack,Hans Zimmer,Coward,6rDYKHBFzhpD1epBImBRB0,54,3,0.25,0.433,506876,0.258,0.8859999999999999,C,0.228,-18.526,Major,0.0425,119.99,4/4,0.0398
197714,Soundtrack,Ludwig Goransson,Killmonger,0w7yUSxpQV3a3HqlprOQUs,51,3,0.512,0.32799999999999996,175363,0.157,0.94,D,0.11800000000000001,-17.712,Minor,0.0339,94.814,4/4,0.0332
197715,Soundtrack,Christophe Beck,"Winter's Waltz - From ""Frozen""/Score",02P60AdunANMp5sHoZVps4,47,2,0.813,0.19899999999999998,58920,0.156,0.862,G,0.348,-16.916,Major,0.0388,137.234,3/4,0.18
197716,Soundtrack,Hans Zimmer,Flight,1y2I51IqxWCd2rITDEYndo,45,2,0.256,0.0784,258149,0.364,0.875,F,0.22699999999999998,-15.129000000000001,Major,0.0477,79.684,4/4,0.0526
197717,Soundtrack,Aaron Zigman,I Waited For You,3gpLoUSz1JsLb97VXUTtB5,47,2,0.914,0.221,90187,0.0727,0.43200000000000005,G,0.23399999999999999,-26.590999999999998,Major,0.0389,85.486,3/4,0.0476
197718,Soundtrack,Hans Zimmer,Jack Sparrow,2PN6TyqjtzffLkLhB4dgEC,46,2,0.768,0.41600000000000004,365427,0.336,0.851,A,0.0769,-14.507,Minor,0.0843,182.847,3/4,0.314
197719,Soundtrack,Jon Brion,Lady Bird,6yzzno5cXBkh5c6UzRxcyM,50,2,0.758,0.252,310267,0.14400000000000002,0.9009999999999999,A#,0.0852,-17.657,Major,0.0283,182.77599999999998,3/4,0.0677
197720,Soundtrack,Clint Mansell,Leaving Earth,4zkynG1TXIknSEiJ9616rt,55,3,0.684,0.14400000000000002,123720,0.28600000000000003,0.9540000000000001,E,0.10400000000000001,-14.315999999999999,Minor,0.0372,73.288,4/4,0.0926
197721,Soundtrack,Bear McCreary,Dance of the Druids (feat. Raya Yarbrough),39IOkz6LpC1qc5Wnt0T07r,58,3,0.43799999999999994,0.179,278947,0.341,0.659,A,0.126,-14.183,Minor,0.0475,139.91,3/4,0.0369
197722,Soundtrack,Hans Zimmer,2049,0UWa0AdUscdQUI7mjjx6G1,54,3,0.07,0.0854,217793,0.166,0.882,C#,0.11699999999999999,-19.743,Major,0.0429,66.695,3/4,0.0258
197723,Soundtrack,Nicholas Britell,Eros,3w5s0j9clwhk0O2uScrNOo,50,2,0.872,0.0857,195227,0.28,0.767,G,0.0524,-17.998,Major,0.0532,83.98200000000001,1/4,0.10300000000000001
197724,Soundtrack,Howard Shore,Evenstar,1TQKEwq4y9SkNciJuisE1m,55,3,0.96,0.122,195600,0.0407,0.847,E,0.10400000000000001,-26.194000000000003,Minor,0.0457,74.418,5/4,0.0342
197725,Soundtrack,Hans Zimmer,The Wormhole,7vJRMHWCk64xHgGaL9lYTq,53,3,0.5720000000000001,0.313,90569,0.0534,0.8809999999999999,D,0.0747,-28.660999999999998,Minor,0.0371,97.486,4/4,0.0213
197726,Soundtrack,John Williams,Leaving Hogwarts,15yScQGLH5QOuXm9XbhnPb,53,3,0.932,0.183,133573,0.0473,0.91,D,0.0984,-21.272,Major,0.0375,73.398,3/4,0.0365
197727,Soundtrack,Jeremy Soule,Far Horizons,2rtFUTZLSQ7cECBXfUOgJe,53,3,0.937,0.0619,331476,0.172,0.9520000000000001,A#,0.17,-20.773000000000003,Major,0.0404,65.40899999999999,3/4,0.0442
197728,Soundtrack,Carter Burwell,My Dear Anne,0TbGL4TTRNIrbceefeYZ7n,55,3,0.9470000000000001,0.221,157507,0.0426,0.835,A,0.111,-20.642,Minor,0.0346,68.596,3/4,0.0666
197729,Soundtrack,Alan Menken,Once And For All,0anSiC1KeOLZOkDT8UMxTX,52,3,0.354,0.473,241320,0.491,0.0,E,0.0837,-10.390999999999998,Minor,0.10400000000000001,168.05700000000002,4/4,0.21600000000000003
197730,Soundtrack,Mark Mancina,The Hook,14sDzaqoSmpyqXkyaDDtyi,50,2,0.935,0.19399999999999998,69960,0.0981,0.816,C,0.10800000000000001,-22.346,Major,0.0372,83.226,4/4,0.0369
197731,Soundtrack,Michael Giacchino,Star Trek Main Theme,6fVX8mF9ZqS1V8G2ZFCbLQ,56,3,0.872,0.23399999999999999,205573,0.521,0.9520000000000001,A#,0.48100000000000004,-9.543,Major,0.0401,78.902,4/4,0.147
197732,Soundtrack,Hans Zimmer,What Are You Going to Do When You Are Not Saving the World?,3g2tB9iQhbyiFPboJJDtgp,45,2,0.0216,0.0838,327339,0.161,0.89,C,0.0858,-16.669,Major,0.0339,71.71,4/4,0.0318
197733,Soundtrack,Harry Gregson-Williams,Crossing Mars,3JWjcGwtuNGXIVgJl3ax4c,56,3,0.8370000000000001,0.0635,216587,0.0733,0.971,C,0.109,-18.667,Minor,0.0429,70.163,3/4,0.0371
197734,Soundtrack,Craig Armstrong,Paris,71nvxYj5NPh34EQs8L3IDE,52,3,0.81,0.065,206173,0.141,0.86,B,0.38799999999999996,-18.029,Major,0.0473,72.57300000000001,3/4,0.0369
197735,Soundtrack,Anne Dudley,Daring to Hope,7weVuu0EBJF9abMczrzB0c,53,3,0.9179999999999999,0.22699999999999998,100320,0.152,0.96,C#,0.102,-18.372,Minor,0.0355,116.391,4/4,0.0569
197736,Soundtrack,Craig Armstrong,Hotel Sayre,4kxXP9JhYq1AVbuPRgKxMj,47,2,0.8079999999999999,0.19399999999999998,202480,0.0884,0.455,B,0.111,-20.823,Minor,0.0386,67.57,4/4,0.0338
