,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
22292,Electronic,Daft Punk,Robot Rock,4zu9wo2FXoBSsKjO6tRB3R,53,3,6.94e-06,0.59,287720,0.787,0.845,G,0.0293,-5.766,Major,0.0512,111.926,4/4,0.598
22293,Electronic,ARMNHMR,Fallen (feat. Desiree Dawson) (WILLIAM BLACK Remix),7eurOgoz8MJB50prrw3Sv5,59,3,0.14300000000000002,0.578,232923,0.6779999999999999,1.3e-06,C,0.14300000000000002,-8.206,Minor,0.0666,145.02100000000002,4/4,0.237
22294,Electronic,Bibio,Curls,3NLm801woJocONz1NmPJZR,63,3,0.879,0.49700000000000005,197933,0.348,0.7959999999999999,A,0.722,-10.593,Major,0.0285,82.176,4/4,0.22699999999999998
22295,Electronic,Fabian Mazur,Level Up,2N5Tom7kOk3RUfhKrsPLOg,60,3,0.0311,0.6459999999999999,171000,0.8540000000000001,0.0032,C#,0.0505,-2.773,Major,0.45899999999999996,159.876,4/4,0.5770000000000001
22296,Electronic,DJ Snake,Let's Get Ill,3J5AcWRzmgbq4svZt91l3e,65,3,0.009000000000000001,0.7040000000000001,256875,0.9890000000000001,0.0443,G#,0.0814,-5.079,Major,0.073,127.992,4/4,0.12300000000000001
22297,Electronic,Daft Punk,Touch,7oaEjLP2dTJLJsITbAxTOz,59,3,0.47700000000000004,0.29,498960,0.41200000000000003,0.0839,F#,0.079,-12.659,Minor,0.0458,90.539,4/4,0.12
22298,Electronic,Adventure Club,MakeDamnSure,7kh8PFSxaQ74UfdCFlsVC3,57,3,0.20600000000000002,0.542,199786,0.919,0.0,D,0.129,-3.003,Major,0.11199999999999999,154.885,4/4,0.475
22299,Electronic,DJ Snake,Oh Me Oh My,56urRCfhQX5H3tfGt6q3uU,60,3,0.0249,0.6809999999999999,256320,0.6579999999999999,0.0,E,0.156,-4.242,Minor,0.0574,119.962,4/4,0.0399
22300,Electronic,Daft Punk,Derezzed,5X4ojuZG2mZ68EcLyBQ1D3,54,3,0.0016600000000000002,0.54,104120,0.635,0.7879999999999999,C#,0.209,-10.071,Major,0.0519,119.995,4/4,0.126
22301,Electronic,Slushii,Never Let You Go (feat. Sofia Reyes),7KY4hAPXXg9aeYczem8JBo,67,3,0.192,0.67,162538,0.672,5.13e-05,C#,0.0926,-3.469,Major,0.0923,165.075,4/4,0.643
22302,Electronic,Excision,Throwin' Elbows,6srThv0baveLRq4do7nRGB,57,3,0.00314,0.58,182400,0.94,0.0426,D,0.113,-3.0380000000000003,Major,0.5670000000000001,149.99,4/4,0.36200000000000004
22303,Electronic,San Holo,"Right Here, Right Now",61Jk4NuavJPhDBvVZes5iB,59,3,0.0853,0.509,213560,0.518,5.8399999999999997e-05,D,0.33799999999999997,-10.208,Major,0.0304,81.042,4/4,0.248
22304,Electronic,Party Favor,Caskets,0FknXlaOeXD7Vto1Hx9wtP,58,3,0.00318,0.635,184116,0.862,1.36e-06,F,0.195,-4.655,Minor,0.0819,102.024,4/4,0.402
22305,Electronic,Flux Pavilion,Party Starter,05m4PsNFU52bDeIJmqHDYt,59,3,0.0206,0.55,252231,0.8240000000000001,0.708,A#,0.11199999999999999,-4.018,Major,0.0503,150.049,4/4,0.295
22306,Electronic,Télépopmusik,Breathe,0uKrhHBDUQ4w5fv4qwOubP,62,3,0.385,0.684,282240,0.684,0.29,C#,0.106,-13.337,Major,0.0418,113.988,4/4,0.616
22307,Electronic,Jamie xx,I Know There's Gonna Be (Good Times),2zsa7Z6gCA5eBg0p9pbyLs,53,3,0.11900000000000001,0.564,213622,0.594,0.0,B,0.536,-9.912,Minor,0.155,89.39399999999999,4/4,0.507
22308,Electronic,San Holo,One Thing,6Nt8JXqD73iPp1tJLJduaQ,59,3,0.136,0.336,233684,0.746,0.0,C#,0.737,-4.315,Minor,0.0685,151.756,4/4,0.21
22309,Electronic,Daft Punk,Voyager,7cMFjxhbXBpOlais7KMF3j,61,3,0.282,0.669,227867,0.743,0.8029999999999999,G,0.309,-11.488,Major,0.0494,119.882,4/4,0.27899999999999997
22310,Electronic,Destructo,Fucking Shit Up (feat. Busta Rhymes),0xaI3wDmaQnjelXg7Gfd6v,59,3,0.0132,0.626,168986,0.7040000000000001,9.17e-06,C#,0.0719,-5.718,Major,0.313,140.005,4/4,0.19399999999999998
22311,Electronic,Fatboy Slim,Gangster Trippin - Sultan + Shepard Remix,19VVmenPRBEdWwg0Vp2lKh,64,3,0.102,0.679,191160,0.985,0.0107,G,0.33,-3.3569999999999998,Major,0.0617,124.95299999999999,4/4,0.462
22312,Electronic,Daft Punk,Veridis Quo,2LD2gT7gwAurzdQDQtILds,62,3,0.479,0.604,345187,0.687,0.95,A,0.10400000000000001,-13.927999999999999,Minor,0.045,106.896,4/4,0.11900000000000001
22313,Electronic,A-Trak,Ray Ban Vision - Casper & B. Remix,6qfXRudT5KuBbaVlH6T7Ws,57,3,0.00642,0.736,231111,0.691,0.0,D,0.107,-5.682,Major,0.0722,81.016,4/4,0.562
22314,Electronic,Point Point,Serious Mood,6KdqE1loutetHOOJCTt0qc,57,3,0.00703,0.677,219000,0.867,0.8909999999999999,D,0.113,-6.4239999999999995,Minor,0.0724,179.97400000000002,4/4,0.361
22315,Electronic,SLANDER,Kneel Before Me,0qwMoAstkTXlWE8lQJBRzY,58,3,0.00212,0.596,199129,0.965,0.006659999999999999,B,0.129,-2.7310000000000003,Minor,0.0769,150.007,4/4,0.268
22316,Electronic,Moby,Flower (B-Sides),4JqbCbAmO4Gi7zUexkTuoM,52,3,0.19,0.6859999999999999,206293,0.61,0.0009310000000000001,G,0.071,-5.902,Major,0.0262,80.567,4/4,0.7659999999999999
22317,Electronic,SLUMBERJACK,Solid,0oS4QNvqkCnD50vWTaKnm0,56,3,0.0016,0.6,198667,0.8079999999999999,0.428,B,0.373,-5.636,Minor,0.213,180.139,4/4,0.57
22318,Electronic,San Holo,b song,3M2UGK6F3Wa0mDIUlFkfWq,57,3,0.00427,0.5710000000000001,205514,0.7879999999999999,0.645,F#,0.389,-5.1610000000000005,Minor,0.153,177.45,4/4,0.0722
22319,Electronic,Zeds Dead,Neck And Neck - DNMO Remix,2bCjaF7cRm53Wdq9RtkYJu,59,3,0.0219,0.598,182400,0.594,0.125,F,0.126,-7.233,Minor,0.0386,150.03,4/4,0.316
22320,Electronic,Massive Attack,Paradise Circus,2BndJYJQ17UcEeUFJP5JmY,63,3,0.414,0.81,297775,0.591,0.799,G#,0.07200000000000001,-13.385,Major,0.0638,136.028,4/4,0.297
22321,Electronic,SLANDER,Without You,5GIE4sOL5Dk9gLbowUtUpT,57,3,0.0671,0.595,225882,0.7120000000000001,0.0,A#,0.102,-6.879,Minor,0.0539,170.06,4/4,0.615
22322,Electronic,Blur,Ghost Ship,61JDaStnXY3vbaEjliB5WA,61,3,0.0324,0.8029999999999999,299133,0.722,0.00264,D,0.0763,-6.421,Major,0.0377,139.981,4/4,0.857
22323,Electronic,Ookay,Can You Hear Me,78JOgfFQR1SV1ccX27Nt3U,57,3,0.0014199999999999998,0.701,192713,0.9129999999999999,0.00855,E,0.0594,-2.222,Major,0.132,150.067,4/4,0.22699999999999998
22324,Electronic,RL Grime,Stay For It,69Lq3BWssbLhf4QDRtFY51,58,3,0.0134,0.355,258082,0.852,1.98e-05,F#,0.0774,-3.966,Minor,0.0632,143.925,4/4,0.17300000000000001
22325,Electronic,Borgore,MOP,7LCe5qMTozrYJIizGmR4Vj,59,3,0.222,0.754,172800,0.82,0.0,C#,0.0891,-5.204,Minor,0.325,124.985,4/4,0.336
22326,Electronic,DJ Snake,The Half,69bDRy5MeWQl1lNeEJQIBE,61,3,0.0113,0.705,217373,0.705,0.0,B,0.643,-3.3930000000000002,Major,0.12,170.03099999999998,4/4,0.445
22327,Electronic,Getter,On My Way Out,6wb1K3y7rRyQdoJlkrMgik,58,3,0.38799999999999996,0.517,330947,0.685,0.0133,E,0.0713,-7.728,Major,0.055,95.01799999999999,4/4,0.231
22328,Electronic,3LAU,Better With You,3D37T7euWvVJ45evRmriIh,62,3,0.0196,0.5710000000000001,192941,0.752,6.92e-05,D#,0.114,-4.872,Major,0.0293,102.04299999999999,4/4,0.25
22329,Electronic,Zomboy,Lone Wolf,76I3PmbGZazzNlEwlp1y85,60,3,0.0016899999999999999,0.502,256500,0.981,0.5,C#,0.154,-1.569,Major,0.0613,150.018,4/4,0.213
22330,Electronic,Yellow Claw,Beastmode,6yMiMpRVMjSKUN4ClxU9i8,65,3,0.0207,0.665,192905,0.973,0.8390000000000001,C#,0.0381,-2.112,Minor,0.26,160.018,3/4,0.135
22331,Electronic,Lookas,Alarm,4FWy01sbPGBv2VaaZwCJC9,59,3,0.16899999999999998,0.57,225429,0.853,0.0,A,0.373,-4.255,Major,0.0313,140.07,4/4,0.35200000000000004
22332,Electronic,SLANDER,You Don't Even Know Me,1AcoISuZA2tq5uFOwRA7yu,57,3,0.00243,0.5660000000000001,226000,0.903,8.31e-05,E,0.0996,-0.484,Minor,0.0385,150.07399999999998,4/4,0.0406
22333,Electronic,Party Favor,Scrape (feat. Gucci Mane),0lEuZJ8PePuU8xzyMbLInl,55,3,0.00635,0.63,255750,0.902,0.0124,D,0.633,-3.205,Major,0.0664,159.98,4/4,0.452
22334,Electronic,Metronomy,The Look,6zfczP87XO2SxWlQtnjFNa,69,3,0.623,0.638,277653,0.535,0.0391,A,0.0837,-7.792000000000001,Minor,0.0415,84.947,4/4,0.504
22335,Electronic,Wax Tailor,Que Sera,0lnfcWRREvnGtXPP2ZDeq7,63,3,0.273,0.7140000000000001,164093,0.721,0.24,A,0.174,-5.0489999999999995,Major,0.0805,82.925,4/4,0.419
22336,Electronic,Big Gigantic,Miss Primetime (feat. Pell),19eEhd1hR5TPAcpNrhdwkN,52,3,0.00288,0.589,215474,0.934,0.0,C,0.0918,-1.432,Major,0.121,136.922,4/4,0.586
22337,Electronic,Ganja White Night,Flava,4OwCz4D1JvgPkNjyGrfSAH,54,3,0.0265,0.6809999999999999,222595,0.8490000000000001,0.00787,D,0.307,-3.2569999999999997,Major,0.0409,160.061,4/4,0.467
22338,Electronic,Türküm,Take Me Higher,3JsHb6kGapOwesN8SfMWcL,59,3,8.53e-05,0.364,171200,0.8590000000000001,0.385,D#,0.142,-8.715,Minor,0.038,74.877,4/4,0.201
22339,Electronic,New Order,Age Of Consent - 2015 Remastered Version,2EEinN4Zk8MUv4OQuLsTBj,65,3,0.00101,0.37200000000000005,315333,0.91,0.0944,D,0.13,-5.559,Major,0.0392,161.964,4/4,0.7559999999999999
22340,Electronic,DROELOE,Many Words,5AbEYl6Ij4pyF6YGZ3wi38,60,3,0.133,0.6609999999999999,220000,0.764,0.223,B,0.121,-6.857,Major,0.0412,149.971,4/4,0.39
22341,Electronic,Vigiland,Take This Ride,1bjd4UgjnK5hedJJKmi3YP,68,3,0.00704,0.608,203841,0.536,3.59e-05,G#,0.46,-5.355,Minor,0.0469,112.035,4/4,0.16699999999999998
22342,Electronic,Fabian Mazur,Arena,5p20q8QFibgH2sdLpnURKp,63,3,0.00882,0.789,206400,0.83,0.00248,F,0.17300000000000001,-4.183,Minor,0.0751,100.039,4/4,0.44299999999999995
22343,Electronic,Liquid Stranger,Dissolve,0Qm14E0Scc9hpGPwhowHEP,55,3,0.0171,0.665,392592,0.601,0.833,F#,0.20800000000000002,-7.981,Major,0.0294,105.00200000000001,4/4,0.0999
22344,Electronic,Keys N Krates,Dum Dee Dum - JiKay Remix,2zUwVdcaXijMUqLsp9BycM,63,3,0.0159,0.7809999999999999,182387,0.8540000000000001,0.0493,B,0.15,-7.4110000000000005,Minor,0.311,100.04299999999999,4/4,0.493
22345,Electronic,k?d,Electronic Memories (feat. Mickey Kojak),2viJufnGlsjR1X51CEHpeg,58,3,0.107,0.601,237347,0.92,0.0332,G#,0.19699999999999998,-1.666,Major,0.0928,99.89,4/4,0.642
22346,Electronic,Bassnectar,Other Worlds,71VqCMlnkqH1TYnRUk6IHG,57,3,0.0174,0.485,309429,0.7390000000000001,0.08,C,0.0674,-4.6930000000000005,Major,0.0352,140.04399999999998,1/4,0.0293
22347,Electronic,Fatboy Slim,The Rockafeller Skank,7mCQK9YB25WZw1saUjfL4e,52,3,0.0117,0.665,413880,0.991,0.00392,G,0.33899999999999997,-6.725,Major,0.256,152.596,4/4,0.0676
22348,Electronic,Bonobo,Break Apart,2pYvd6cHcAIMAM6xMD6nok,62,3,0.8640000000000001,0.648,274693,0.45799999999999996,0.0944,F,0.366,-15.169,Major,0.0311,119.96,4/4,0.0848
22349,Electronic,New Order,Bizarre Love Triangle,6wVViUl2xSRoDK2T7dMZbR,65,3,0.0804,0.613,263213,0.885,0.746,A#,0.0997,-7.462999999999999,Major,0.052000000000000005,118.506,4/4,0.919
22350,Electronic,Four Tet,Two Thousand and Seventeen,2ZIaH69kaz55RM4Pjx6KXl,64,3,0.327,0.551,252256,0.469,0.161,D,0.0939,-8.392999999999999,Major,0.0296,75.495,4/4,0.498
22351,Electronic,San Holo,forever free,4exhxjbZADzqfzozp1Bu2k,57,3,0.011000000000000001,0.57,382262,0.575,0.5329999999999999,C#,0.275,-5.3870000000000005,Major,0.0423,126.009,4/4,0.14
22352,Electronic,Dillon Francis,Catchy Song,0qj5CFiKNj5bW4mWx4J6Zy,59,3,0.00173,0.804,168093,0.898,2.84e-06,D,0.257,-5.769,Major,0.0349,119.97,4/4,0.836
22353,Electronic,NGHTMRE,BANG,5qRUEyakcE4cKgxAFrokNm,57,3,0.00303,0.68,203750,0.988,4.39e-05,D#,0.299,-2.5789999999999997,Minor,0.0941,144.03,4/4,0.17600000000000002
22354,Electronic,Zero 7,In The Waiting Line,5ARrtxJLVCeTv5TWo1oKgC,62,3,0.76,0.561,271520,0.33,0.134,F,0.106,-13.51,Major,0.0268,79.01,4/4,0.37799999999999995
22355,Electronic,Medasin,Work For You (feat. Kaz Moon),1hovkSJMIpP5hfuyb756G4,52,3,0.312,0.7829999999999999,182320,0.7,0.000125,D,0.113,-7.138,Major,0.0605,130.04,4/4,0.395
22356,Electronic,Excision,Home,0AuFxpp4TJyybt9vv5fUnQ,51,3,0.039,0.38,237417,0.799,1.05e-05,C#,0.10099999999999999,-2.4730000000000003,Major,0.0604,75.58800000000001,4/4,0.18100000000000002
22357,Electronic,DROELOE,BACKBONE,6VRRu9NewkmX12BMCvCJQ1,60,3,0.0255,0.653,194000,0.6890000000000001,0.0387,B,0.0937,-8.338,Minor,0.0881,150.954,4/4,0.253
22358,Electronic,Daft Punk,Giorgio by Moroder,0oks4FnzhNp5QPTZtoet7c,62,3,0.0692,0.74,544627,0.682,0.53,A,0.381,-10.42,Minor,0.0504,113.20100000000001,4/4,0.41
22359,Electronic,DROELOE,Only Be Me,3xY7S39qKvxMx6q87FUxDL,61,3,0.11800000000000001,0.7,208286,0.581,0.00196,C#,0.135,-8.493,Minor,0.0779,140.019,4/4,0.165
22360,Electronic,Fatboy Slim,Praise You - Purple Disco Machine Remix,6LCrqs85q61pfZCXYvW63B,65,3,0.048,0.813,230163,0.7809999999999999,0.284,C#,0.0577,-5.763999999999999,Major,0.0341,120.99,4/4,0.8109999999999999
22361,Electronic,Seven Lions,Freesol,720VccfW5GV9ZM4OKAAGUg,57,3,0.0987,0.44299999999999995,210884,0.727,9.35e-06,C,0.11800000000000001,-5.171,Minor,0.0984,74.827,4/4,0.424
22362,Electronic,Zeds Dead,Collapse (feat. Memorecks),4fb0iBhHbQeiJHOfLr6R75,56,3,0.10800000000000001,0.45,284444,0.7559999999999999,0.0205,C#,0.0762,-6.307,Minor,0.0389,135.102,4/4,0.268
22363,Electronic,Daft Punk,Within,7Bxv0WL7UC6WwQpk9TzdMJ,58,3,0.894,0.7020000000000001,228507,0.297,0.485,A#,0.10300000000000001,-14.116,Minor,0.0317,110.116,4/4,0.0676
22364,Electronic,Lookas,Mercy,2XDq0KdcfUFbeqGYfw7bx8,57,3,0.00606,0.59,195789,0.8909999999999999,0.0785,F,0.17600000000000002,-4.763,Minor,0.0791,152.023,4/4,0.5710000000000001
22365,Electronic,Chris Lake,Turn off the Lights (feat. Alexis Roberts),29vo9RUjxgZWXWGTpD8f4m,67,3,0.0467,0.8240000000000001,210547,0.745,3.289999999999999e-05,B,0.198,-5.49,Minor,0.0755,125.01299999999999,4/4,0.888
22366,Electronic,Seven Lions,Ocean (feat. Jonathan Mendelsohn),5ZQMiwA8y8BEslhMmtLxLv,58,3,0.0685,0.499,225675,0.7909999999999999,1.89e-05,D#,0.138,-3.735,Major,0.0539,99.943,4/4,0.25
22367,Electronic,JOYRYDE,AGEN WIDA,35V6qXUDCvwZdmbKe5PlPG,60,3,0.0114,0.784,199048,0.9129999999999999,0.00162,C#,0.0831,-1.208,Major,0.177,126.054,4/4,0.59
22368,Electronic,Ekali,Leaving (feat. Yuna),6UDrfHEnUWI3O03sacM3KO,60,3,0.222,0.5870000000000001,175851,0.6679999999999999,0.0,G#,0.0589,-5.79,Minor,0.0435,93.97399999999999,4/4,0.124
22369,Electronic,Daft Punk,One More Time - Short Radio Edit,0ijhkvBpA7OBlY4clWSUZw,64,3,0.0348,0.648,235467,0.6709999999999999,0.0,D,0.376,-8.49,Major,0.10400000000000001,122.891,4/4,0.5329999999999999
22370,Electronic,RL Grime,Atoms - Said the Sky Remix,4GR9MdPIvrkxcEJ4RUbxPk,55,3,0.315,0.519,255117,0.742,8.420000000000001e-05,D#,0.0836,-3.554,Major,0.061,127.971,4/4,0.24600000000000002
22371,Electronic,RL Grime,Take It Away,5ZahQIsfOhgRoLS2UpUN7J,55,3,0.36700000000000005,0.594,236522,0.815,0.0,G#,0.0948,-3.47,Major,0.0423,137.933,4/4,0.33899999999999997
22372,Electronic,DJ Koze,Muddy Funster,6RYnTnUSj8uTZhIJUoOuC8,57,3,0.922,0.36700000000000005,324400,0.272,0.58,G,0.11199999999999999,-14.315,Minor,0.0523,119.75299999999999,3/4,0.0868
22373,Electronic,Daft Punk,End of Line,72MoCPAnz0UljAVmwHHw3Y,49,2,0.000513,0.354,156480,0.449,0.778,A,0.344,-11.353,Major,0.03,195.983,4/4,0.0397
22374,Electronic,DROELOE,Lines of the Broken,4AqH4V7PEC5BTK29FVmXQd,59,3,0.20800000000000002,0.593,220800,0.569,0.00442,G#,0.221,-7.071000000000001,Major,0.16399999999999998,149.908,4/4,0.3
22375,Electronic,Daft Punk,Technologic,0LSLM0zuWRkEYemF7JcfEE,51,3,0.00036899999999999997,0.812,284280,0.516,1.09e-05,A,0.0991,-6.962999999999999,Major,0.22399999999999998,127.49799999999999,4/4,0.633
22376,Electronic,Türküm,Tender Lies,13nCtj8Sf65eLh3MswcxkX,58,3,0.000554,0.524,212571,0.626,0.000124,B,0.385,-10.645999999999999,Major,0.0597,139.97299999999998,4/4,0.195
22377,Electronic,NGHTMRE,No Coming Down,6hq2THIt5HGRyQ8DnvG6ff,57,3,0.0596,0.645,195692,0.736,0.0,A#,0.218,-6.132000000000001,Minor,0.1,129.915,4/4,0.534
22378,Electronic,Gary Numan,Cars,6HZ67VImxqr8aMBEEhblzf,64,3,0.00967,0.542,238907,0.578,5.9699999999999994e-05,D,0.0674,-8.755,Major,0.0404,128.0,4/4,0.809
22379,Electronic,Thievery Corporation,Lebanese Blonde,66KcXPDs1hr8T06KvlJCeA,53,3,0.23800000000000002,0.8079999999999999,286906,0.8370000000000001,0.86,A,0.0624,-6.582999999999999,Minor,0.046,92.00200000000001,4/4,0.653
22380,Electronic,Yellow Claw,Loudest MF,34xsvZ1A2Ou1oo1VyOwQG1,59,3,0.00403,0.696,196964,0.958,0.371,A,0.0874,-3.207,Major,0.4,149.996,4/4,0.461
22381,Electronic,RJD2,Ghostwriter,5Nn2Dj7OQsGL6pgQ9iIzPp,63,3,0.0107,0.747,317933,0.68,0.8029999999999999,C#,0.0964,-6.187,Major,0.0346,93.804,4/4,0.594
22382,Electronic,Kaivon,Your Eye,77JhyZwbfGojU8eBEsArDA,56,3,0.0616,0.387,240713,0.758,2.26e-05,C#,0.11800000000000001,-2.7939999999999996,Major,0.0578,127.947,4/4,0.132
22383,Electronic,Daft Punk,Aerodynamic,3H3cOQ6LBLSvmcaV7QkZEu,59,3,0.32799999999999996,0.624,212547,0.9109999999999999,0.861,G,0.0727,-7.482,Major,0.0524,122.902,4/4,0.135
22384,Electronic,Vigiland,Friday Night‬‬‬,78zc6DT7A2ccehmIqef9mT,70,3,0.00106,0.7170000000000001,173871,0.6659999999999999,6.28e-06,C#,0.0528,-5.555,Minor,0.0358,128.056,4/4,0.0814
22385,Electronic,Herobust,Blockbuster,4OLzgDQn3SrBmbE5i8vplt,55,3,0.00371,0.52,172800,0.941,0.000205,A#,0.475,-1.952,Minor,0.166,149.891,4/4,0.653
22386,Electronic,Medasin,Daydream,6DEDhjTllUrPw29BivTvn2,53,3,0.415,0.466,200838,0.6859999999999999,0.0706,D#,0.14400000000000002,-8.751,Major,0.0602,109.553,5/4,0.256
22387,Electronic,TroyBoi,Afterhours feat. Diplo & Nina Sky,1gV0hgMNdpSWeW7ZjSUKnX,60,3,0.08900000000000001,0.74,275604,0.831,0.0,C#,0.0837,-3.8280000000000003,Major,0.0423,91.02600000000001,4/4,0.35700000000000004
22388,Electronic,Daft Punk,The Game of Love,3ctALmweZBapfBdFiIVpji,58,3,0.825,0.7120000000000001,322147,0.5,0.314,A,0.106,-11.948,Minor,0.0338,90.039,4/4,0.682
22389,Electronic,Flux Pavilion,Emotional,4yNoaxUJjnP50AXYoAZx4S,57,3,0.0027199999999999998,0.493,235276,0.865,0.276,B,0.107,-4.672,Minor,0.0609,150.003,4/4,0.43
22390,Electronic,Fabian Mazur,Right Now,1tiC8QJASx6lGHBMEpFawS,59,3,0.14400000000000002,0.608,180429,0.758,0.0,G#,0.32799999999999996,-6.202000000000001,Minor,0.0552,140.031,4/4,0.38299999999999995
22391,Electronic,Liquid Stranger,Spaceboss,4HiuT2pdJzwdSKf72aSdhs,54,3,0.0041600000000000005,0.725,230205,0.722,0.19,A,0.18100000000000002,-4.824,Major,0.0712,74.999,4/4,0.345
22392,Electronic,Malaa,Notorious,74cvkvTVxAXCew97vBnYiy,61,3,0.0508,0.813,271219,0.569,0.0016,D,0.055999999999999994,-6.068,Major,0.0468,123.02799999999999,4/4,0.18
22393,Electronic,Lookas,Deep Breaths,2rqR1bvEAmLHCNWBvyDt0V,57,3,0.0441,0.726,182373,0.907,0.000193,F#,0.32299999999999995,-2.674,Minor,0.038,103.015,4/4,0.64
22394,Electronic,Simon Vuarambon,Ethiopian,4ehPOiw2Sk3SnCdQXC8Rrs,62,3,0.00252,0.8079999999999999,342857,0.645,0.8809999999999999,A,0.376,-11.777999999999999,Minor,0.107,119.00200000000001,4/4,0.799
22395,Electronic,Adventure Club,Crash 2.0,3NAGKEkJN7cUTaIYqFnF8l,55,3,0.00259,0.66,254879,0.652,0.0,G#,0.0673,-4.747,Major,0.0582,127.977,4/4,0.16699999999999998
22396,Electronic,Alison Wonderland,No - Paces Remix,79tVW8GyXOysqDXzeMYuda,56,3,0.0123,0.332,234638,0.847,2.6899999999999997e-05,B,0.297,-4.513,Minor,0.091,67.23,5/4,0.392
22397,Electronic,Daft Punk,Da Funk,0MyY4WcN7DIfbSmp5yej5z,59,3,0.00196,0.8059999999999999,328680,0.7,0.8909999999999999,C,0.267,-5.269,Minor,0.0752,111.215,4/4,0.892
22398,Electronic,Excision,Wake Up,1XP0VR8KMArstV37bfzkt8,50,2,0.0463,0.331,339310,0.6679999999999999,0.0,D#,0.22699999999999998,-3.167,Minor,0.0415,145.13299999999998,4/4,0.152
22399,Electronic,Nightmares On Wax,You Wish,2MddqD0MryxIAKS03raHsz,61,3,0.72,0.774,210467,0.244,0.915,A,0.379,-9.748,Minor,0.0299,103.464,4/4,0.42100000000000004
22400,Electronic,The Ninetys,All Saints,7N3AvwEE6TxLEkLbutECTg,57,3,0.00238,0.638,160027,0.852,0.00387,B,0.319,-5.127000000000001,Major,0.0633,119.964,4/4,0.17
22401,Electronic,Gent & Jawns,Reconcile (feat. Liz),6vTXljG7vkFi4uXPUsZbGB,57,3,0.00315,0.478,289837,0.73,0.0352,C#,0.111,-6.388999999999999,Major,0.0397,153.993,4/4,0.303
22402,Electronic,QUIX,Earthquake (feat. Bok Nero),1sIzgIeM2kbssXgOpIAvl8,55,3,0.00541,0.49,248000,0.9309999999999999,0.0131,G#,0.124,-3.31,Minor,0.128,149.869,4/4,0.201
22403,Electronic,Jon Hopkins,Luminous Beings,3Ha9TeaqCdcS6cqKmFGCO3,57,3,0.163,0.653,711027,0.485,0.932,G#,0.174,-16.17,Major,0.0756,120.00399999999999,4/4,0.2
22404,Electronic,Daft Punk,Fragments of Time,0IedgQjjJ8Ad4B3UDQ5Lyn,58,3,0.040999999999999995,0.807,279773,0.51,0.115,C,0.10400000000000001,-9.729,Major,0.0433,130.118,4/4,0.961
22405,Electronic,Moby,Extreme Ways,1RoV2hHbjzFbo9uKe2cvGs,49,2,0.00112,0.511,237640,0.782,0.000858,A,0.11,-7.934,Minor,0.057,100.015,4/4,0.5379999999999999
22406,Electronic,LCD Soundsystem,Someone Great,2VGDntFPvgvqSiUf9ITEfW,60,3,0.0418,0.722,390013,0.894,0.00374,G,0.11,-5.903,Major,0.0325,113.00299999999999,4/4,0.396
22407,Electronic,Yellow Claw,Love & War,5L7EcEdJAZ3TEpWEfsOMLD,56,3,0.0186,0.5770000000000001,180150,0.9109999999999999,0.0587,C#,0.159,-4.449,Major,0.0512,160.036,4/4,0.5429999999999999
22408,Electronic,Ekali,Babylon (feat. Denzel Curry) - Skrillex & Ronny J Remix,0sW7xBDLtKuGvcPxmt75CT,59,3,0.009170000000000001,0.8690000000000001,156923,0.8690000000000001,4.98e-06,B,0.16899999999999998,-3.0789999999999997,Minor,0.20800000000000002,130.005,4/4,0.6609999999999999
22409,Electronic,Flux Pavilion,Do Or Die (feat. Childish Gambino),2BTPW7osibjN9gFDRY4mYN,55,3,0.000242,0.624,245091,0.83,1.4000000000000001e-05,B,0.306,-5.018,Minor,0.121,145.14600000000002,4/4,0.43200000000000005
22410,Electronic,Snavs,Turn Left,5TG8HeWIIvveI3rRu0yJui,59,3,0.0625,0.547,195200,0.917,0.0016300000000000002,G#,0.201,-2.484,Major,0.0345,150.063,4/4,0.294
22411,Electronic,Apashe,Lacrimosa,7uaSDIL9QzabF2Je0FyDZ7,56,3,0.0104,0.604,217333,0.789,0.292,F,0.33799999999999997,-2.437,Minor,0.13699999999999998,135.02,4/4,0.563
22412,Electronic,Bibio,lovers’ carvings,3JeT6Xcv6MlEHHylk8SKQ1,60,3,0.68,0.5579999999999999,238640,0.47,0.914,G,0.532,-5.5,Major,0.0316,118.06,4/4,0.42700000000000005
22413,Electronic,Bonobo,Ibrik,0E7S1k9M1KshLISVC2EP1M,64,3,0.257,0.738,350055,0.512,0.879,F,0.0824,-12.924000000000001,Minor,0.0668,123.01,4/4,0.0867
22414,Electronic,Duskus,Where To Go,5VsZd4qGOSTRdsNC0XRU1F,57,3,0.41600000000000004,0.7759999999999999,251077,0.473,0.5720000000000001,B,0.0994,-9.324,Major,0.174,130.031,4/4,0.31
22415,Electronic,LCD Soundsystem,oh baby,53PkA8aXiwH4ppa0V0iO7o,62,3,0.0192,0.58,349693,0.622,0.653,F,0.648,-12.005,Major,0.0352,169.442,4/4,0.7809999999999999
22416,Electronic,Seven Lions,Horizon,3F1TIgyzrfdU4dF8c4C75U,57,3,0.019,0.379,271059,0.7559999999999999,0.000178,A#,0.18600000000000003,-5.379,Minor,0.106,169.979,4/4,0.11599999999999999
