,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
207275,World,Manu Chao,Me Gustas Tu,6b37xrsNCWYIUphFBazqD6,71,3,0.6629999999999999,0.657,239987,0.741,0.494,B,0.222,-6.822,Minor,0.0825,175.949,4/4,0.9079999999999999
207276,World,Aaron Shust,No One Higher,1nt3853bEskHySwKBClMrn,61,3,0.0664,0.419,271027,0.71,0.0,C,0.0967,-5.659,Major,0.0321,143.968,4/4,0.242
207277,World,Will Reagan,Set a Fire,3LSna6W1dRf2QbsUgmRoFf,60,3,0.00446,0.363,304829,0.542,7.509999999999998e-05,C,0.332,-5.644,Major,0.0322,130.82,4/4,0.25
207278,World,Audrey Assad,I Shall Not Want,3jlAkZoMZovVV5gUA62ulF,60,3,0.9540000000000001,0.257,222508,0.168,0.000102,E,0.0877,-12.243,Major,0.0429,58.988,4/4,0.151
207279,World,Lincoln Brewster,No One Like Our God,0OVsEZ9BLf4zNa4d8OOL3a,61,3,0.0427,0.525,249080,0.718,0.0,D,0.147,-5.4639999999999995,Major,0.0433,90.016,4/4,0.28800000000000003
207280,World,Housefires,Open Space,1V0iyVxxWAidx25wcYdzEp,58,3,0.888,0.319,456981,0.22899999999999998,0.000167,D,0.11,-10.504000000000001,Major,0.0324,123.835,4/4,0.146
207281,World,Steffany Gretzinger,Extravagant (Live),1LieRwFB0OI3wWGvI71DuX,60,3,0.0247,0.40299999999999997,371775,0.41200000000000003,0.0,F#,0.128,-8.863,Major,0.0286,136.05,4/4,0.064
207282,World,for KING & COUNTRY,Fix My Eyes,7zJg7aNCvTKW9EtG1Dvzkl,61,3,0.0539,0.5870000000000001,215933,0.7390000000000001,2.08e-06,C,0.049,-5.7620000000000005,Major,0.0365,100.005,4/4,0.5489999999999999
207283,World,Steffany Gretzinger,Out of Hiding,4QqJzSUAtJgZ3AiCjDc89y,59,3,0.8079999999999999,0.465,268493,0.32,0.0,D,0.115,-10.12,Major,0.0335,106.454,4/4,0.22399999999999998
207284,World,Hillsong Worship,Behold (Then Sings My Soul) - Live,1ploWGMJ1grQQrKcV2zwqb,56,3,0.0579,0.29100000000000004,406173,0.46799999999999997,0.0,B,0.294,-7.733,Major,0.0316,73.497,4/4,0.11900000000000001
207285,World,Passion,In Christ Alone - Live,6aRwLqDf1bN3lI2gMd6wXp,62,3,0.0182,0.37799999999999995,339493,0.596,1.1400000000000001e-05,F,0.14400000000000002,-5.406000000000001,Major,0.0323,135.968,3/4,0.172
207286,World,Jesus Culture,Freedom - Live,5UKiOsxr7Q3NQT2LkyFt9n,59,3,0.00017900000000000001,0.541,391053,0.841,0.0,G,0.938,-5.29,Major,0.0421,124.005,4/4,0.27699999999999997
207287,World,I AM THEY,Scars,72B1Omo2kmEst4YKO8vOB6,60,3,0.048,0.41700000000000004,238307,0.524,0.0,A#,0.10300000000000001,-6.6,Major,0.0326,75.266,4/4,0.152
207288,World,Jason Upton,Only from You,2gdz81vrHY9geuegKwnN9g,60,3,0.868,0.489,385213,0.24600000000000002,0.000728,G,0.054000000000000006,-12.658,Major,0.0343,127.98299999999999,3/4,0.213
207289,World,Natalie Grant,More Than Anything,1jgOnCDCEq7fKGCjZwCRmZ,60,3,0.29,0.541,195093,0.498,0.0,C#,0.225,-7.664,Major,0.0273,74.05199999999999,4/4,0.136
207290,World,Capital City Music,Lean Back (feat. Dion Davis),76AQAwj7BbMVIMRnHKkLuz,55,3,0.873,0.20800000000000002,413725,0.247,6.720000000000001e-05,F#,0.0805,-8.976,Major,0.0339,133.269,4/4,0.07400000000000001
207291,World,Bryan & Katie Torwalt,When You Walk Into The Room,22wEdAfAi35HqfNBCRzaz4,58,3,0.0348,0.342,288640,0.598,5.16e-05,A#,0.135,-8.702,Major,0.0362,144.077,4/4,0.114
207292,World,Elevation Worship,Resurrecting (Studio Version),4m3rBNZbDBZ5adk4EnDi4s,58,3,0.0139,0.40700000000000003,264840,0.657,0.0,C#,0.0916,-4.61,Major,0.0328,148.05200000000002,4/4,0.28
207293,World,Kalley Heiligenthal,Spirit Move (Live),5A4oOhoMLbc5cTXXZ7IWN3,56,3,0.00337,0.456,305822,0.61,3.74e-05,G,0.17800000000000002,-8.375,Minor,0.031,79.984,4/4,0.168
207294,World,Hillsong Worship,Christ Is Enough - Live,1aqZ4wT92JwutkhYg6Law5,55,3,0.0105,0.369,321000,0.813,0.0,B,0.327,-4.612,Major,0.0346,79.984,4/4,0.248
207295,World,Hillsong UNITED,Oceans (Where Feet May Fail) - Radio Version,3CJZVGg64NKFXU4wYbKzXs,56,3,0.201,0.495,249640,0.608,0.0,D,0.294,-9.378,Major,0.0305,131.95600000000002,4/4,0.228
207296,World,for KING & COUNTRY,"Fight On, Fighter",7lPM8uXuIO5MDWv6L0TPaZ,60,3,0.253,0.677,220556,0.486,0.688,F#,0.0912,-7.947,Major,0.0305,108.042,4/4,0.061
207297,World,Buena Vista Social Club,Chan Chan,7DqTaelFf846rl1CHmyfOW,68,3,0.8420000000000001,0.506,257737,0.433,0.0311,D,0.11199999999999999,-14.183,Minor,0.0345,83.22200000000001,4/4,0.6409999999999999
207298,World,Amanda Lindsey Cook,Mercy (Live),6175vpKRxCWJ5aEWvJXAsS,59,3,0.0958,0.294,352394,0.522,0.00103,F#,0.158,-9.187999999999999,Major,0.0367,122.152,4/4,0.105
207299,World,All Sons & Daughters,Great Are You Lord - Live,4PYOh644yKjYyvyVUHqcof,61,3,0.0874,0.39,290413,0.457,8.900000000000001e-06,A,0.12300000000000001,-7.915,Major,0.0327,143.977,3/4,0.145
207300,World,Housefires,Yes and Amen,7g6LwD8T8nYuuDj6l62nSL,57,3,0.319,0.494,426715,0.522,0.0,D,0.67,-6.723,Major,0.0291,72.009,4/4,0.188
207301,World,Bethel Music,Fall Afresh,321jLsfufuG8Ot8GsYffdm,61,3,0.836,0.467,264680,0.49200000000000005,2.48e-05,B,0.15,-10.767000000000001,Major,0.0296,137.162,4/4,0.188
207302,World,Hillsong Worship,Grace To Grace - Live,5Ahb63mxRZAV89JStCvZHl,55,3,0.0625,0.45399999999999996,426320,0.5870000000000001,0.0,F,0.81,-7.434,Major,0.0362,119.789,4/4,0.16699999999999998
207303,World,Hillsong Worship,Be Still - Live,6OIzniRIlDqO4DQ6Way8P3,55,3,0.0571,0.336,487667,0.43799999999999994,2.25e-05,F,0.10400000000000001,-9.478,Major,0.0289,148.717,4/4,0.076
207304,World,Matt Maher,Your Love Defends Me,066eFvkQXyR9UIYi65GsSu,59,3,0.063,0.546,226867,0.486,0.0,A,0.0892,-6.797000000000001,Major,0.0255,78.866,4/4,0.289
207305,World,Jesus Culture,Holy Spirit - Live,5Xjcst6Rle74VteHx0zczO,61,3,0.136,0.363,489453,0.5329999999999999,0.0,D,0.358,-8.318999999999999,Major,0.0314,144.005,4/4,0.0693
207306,World,Shane & Shane,You're Beautiful,6PExqNUN5D4nqBTamndm6k,60,3,0.122,0.392,337954,0.607,0.0,D#,0.11,-7.79,Major,0.0318,160.10299999999998,4/4,0.175
207307,World,Aaron Shust,Ever Be,0P8ANiSwsjYPx3zrmgN2Pv,59,3,0.00873,0.45799999999999996,230093,0.7390000000000001,0.0,A,0.131,-4.77,Major,0.0469,144.023,4/4,0.409
207308,World,Hillsong Worship,Here I Am To Worship - Live,18Bgya13bGqmHGLRdyaBdu,55,3,0.449,0.392,220827,0.44,0.0,E,0.11800000000000001,-6.711,Major,0.0282,143.921,4/4,0.166
207309,World,Mosaic MSC,Eyes on You,2q0UHOP7ePGLcqjwF9wBSV,57,3,0.705,0.28300000000000003,236880,0.24600000000000002,4.4200000000000004e-05,F,0.111,-10.997,Major,0.0367,127.56700000000001,4/4,0.078
207310,World,Elevation Worship,Fullness,5UqyM8fDp1hAAvcb83TS7B,58,3,0.124,0.381,367760,0.598,0.0,C,0.125,-6.47,Major,0.0354,142.95600000000002,4/4,0.187
207311,World,Matt Redman,"10,000 Reasons (Bless The Lord) [Radio Version] - Radio Version/Live",2MobJagQB0dGJoRqI8OT0m,61,3,0.0839,0.45899999999999996,256933,0.561,0.0,G,0.0998,-7.091,Major,0.0271,144.784,4/4,0.306
207312,World,Chris Tomlin,Whom Shall I Fear (God Of Angel Armies),2VuwpxQR7rTPWkoLkpANdz,60,3,0.051,0.44299999999999995,267906,0.778,0.0,C,0.267,-3.037,Major,0.0328,148.04399999999998,4/4,0.418
207313,World,Leeland,Lion and the Lamb,2nn89bqsJMqX9po7uiSr5r,61,3,0.0214,0.426,271533,0.805,0.0,B,0.0951,-5.827999999999999,Major,0.0398,88.088,4/4,0.21899999999999997
207314,World,Shane & Shane,Psalm 46 (Live),2lqc2v750cfFJx6kvkUikn,59,3,0.114,0.47200000000000003,284116,0.6609999999999999,0.000784,D,0.662,-7.13,Minor,0.0355,138.007,4/4,0.33299999999999996
207315,World,Elevation Worship,Worthy,7qqtTPQIMXAFubamFBPHG5,59,3,0.00601,0.37,371616,0.63,0.0,D#,0.491,-6.535,Major,0.0388,134.319,4/4,0.14400000000000002
207316,World,Bryan & Katie Torwalt,I See Heaven,4ZOullI0mMvUwBFHwOBW7G,58,3,0.091,0.511,308187,0.573,0.0,F,0.111,-6.789,Major,0.0336,122.00399999999999,4/4,0.13
207317,World,Will Reagan,Lay It All Down,2YkANIn2t02TQms674Vv9Z,57,3,0.496,0.652,351761,0.36,0.0,E,0.0968,-8.82,Minor,0.0374,124.01799999999999,4/4,0.27699999999999997
207318,World,Passion,Reckless Love - Live,0Yb8wF1HLvel0RYqHHeAUi,61,3,0.141,0.271,343320,0.685,3.92e-06,C,0.145,-4.535,Major,0.037000000000000005,168.08599999999998,3/4,0.0839
207319,World,Michael W. Smith,Waymaker,1Qs9gwjN6QhZ2abozDOQTC,59,3,0.287,0.41200000000000003,437132,0.633,0.0,A,0.8009999999999999,-8.478,Major,0.0467,131.846,4/4,0.257
207320,World,Jesus Culture,Fierce - Studio Version,35jVid0Qi789ypoem4KMrs,57,3,0.0012,0.509,222187,0.797,0.0,D,0.10800000000000001,-6.086,Major,0.0427,157.966,4/4,0.564
207321,World,Elevation Worship,Only King Forever,0kDdjHylcMnCU4DvsAL7Fi,57,3,0.00286,0.419,297320,0.8220000000000001,0.0006730000000000001,C,0.40399999999999997,-5.635,Major,0.034,138.07299999999998,4/4,0.539
207322,World,for KING & COUNTRY,Burn The Ships,6qNSq6OKjNgXAn3Kj9HBKf,60,3,0.16,0.49700000000000005,276400,0.542,1.4000000000000001e-05,F,0.084,-7.398,Major,0.0315,93.57,4/4,0.0707
207323,World,Rend Collective,My Lighthouse,5AcdaSVQfLcUKMaqchfBie,60,3,0.0326,0.545,224169,0.805,0.0,C,0.7809999999999999,-5.792000000000001,Major,0.0491,110.008,4/4,0.727
207324,World,Natalie Grant,King Of The World,2sHDB7pY43GVTsl0X3ob1B,59,3,0.105,0.528,216400,0.59,0.0,F#,0.10400000000000001,-6.682,Major,0.0352,118.031,4/4,0.106
207325,World,Bethel Music,You Make Me Brave (Live),345RHjiEdIVedsxtiwGG7t,61,3,0.0163,0.42200000000000004,366160,0.672,0.00207,D#,0.10800000000000001,-6.629,Major,0.0333,137.94299999999998,4/4,0.34299999999999997
207326,World,for KING & COUNTRY,Pioneers,2fOs1YeQPjNEIZgLbI80h5,60,3,0.386,0.475,323947,0.385,0.0034799999999999996,F,0.0968,-9.966000000000001,Minor,0.027999999999999997,99.99700000000001,4/4,0.0845
207327,World,UPPERROOM,To the One (Live),7aJeq9pEDHSxOA1xcRlT9u,54,3,0.184,0.207,448808,0.551,0.0,F#,0.107,-7.227,Major,0.0392,158.855,3/4,0.131
207328,World,Housefires,This Love,4Pl0i6WAf7Xf8v0GdLwqit,56,3,0.524,0.29,589920,0.396,0.0,F,0.122,-10.039,Major,0.038,134.863,4/4,0.222
207329,World,Elevation Worship,God of the Promise,7EcuvYcW6pXpY5HlWqTOLK,57,3,9.05e-05,0.45399999999999996,247446,0.815,0.0,B,0.9420000000000001,-4.435,Major,0.036000000000000004,73.998,4/4,0.272
207330,World,Amanda Lindsey Cook,Starlight (Live),5v5FuWJ3TaHW80hqH39Pzb,58,3,0.0192,0.376,337957,0.467,7.75e-05,A#,0.222,-8.251,Major,0.0292,149.985,4/4,0.0764
207331,World,"Phillips, Craig & Dean",When The Stars Burn Down (Blessing and Honor),1U4TLf26nXszBkwWwrq7jl,57,3,0.046,0.397,302347,0.742,2.23e-06,A,0.11699999999999999,-5.749,Major,0.0335,147.961,3/4,0.17
207332,World,Hillsong Worship,Open Heaven (River Wild) - Live,65UAXIxpJtVSHz05KjykmQ,53,3,0.0738,0.42100000000000004,449387,0.456,0.0,A,0.6990000000000001,-7.824,Minor,0.0286,138.056,4/4,0.0563
207333,World,Matt Maher,Because He Lives (Amen),4vhKRjmiboAhfunCabpXap,59,3,0.26899999999999996,0.426,199867,0.767,0.0,C#,0.0996,-4.521,Major,0.0316,83.97,4/4,0.153
207334,World,Bethel Music,Goodness of God (Live),1gj9poFl2mLKkguqWo5Y1i,61,3,0.155,0.466,296400,0.67,0.0,G#,0.145,-4.7010000000000005,Major,0.0297,126.14200000000001,4/4,0.395
207335,World,Tenth Avenue North,Healing Begins,0PjyOURxQ6wiHaBYXf53G2,58,3,0.0142,0.541,237280,0.583,0.0,D,0.102,-7.047000000000001,Major,0.0285,96.008,4/4,0.276
207336,World,Gipsy Kings,Bamboleo,4EveU9Zb50mjgi5avDNqlK,51,3,0.414,0.6709999999999999,203173,0.884,0.00015,F#,0.0701,-9.267000000000001,Minor,0.0586,119.574,4/4,0.9329999999999999
207337,World,Hillsong Worship,Transfiguration - Live,79lAi6ZeFt9Wsn4GyD6IaZ,53,3,0.0312,0.26899999999999996,336520,0.607,1.34e-05,C,0.6970000000000001,-7.164,Major,0.0332,147.099,4/4,0.152
207338,World,Casting Crowns,Voice of Truth,4G29gmjS7Z2nEFeM7FA6wx,58,3,0.0927,0.511,323867,0.64,0.0,F,0.24600000000000002,-7.1610000000000005,Major,0.0276,81.973,4/4,0.22399999999999998
207339,World,Casting Crowns,Nobody (feat. Matthew West),0W7KIc2GSB9suYQAaMZ9rF,59,3,0.45799999999999996,0.561,206400,0.7170000000000001,0.0,G#,0.138,-5.718999999999999,Major,0.0381,79.993,4/4,0.45399999999999996
207340,World,Hillsong Young & Free,Let Go,023wrAlymKtgCd5SnIJVBP,55,3,0.0266,0.594,228907,0.9279999999999999,0.0,C,0.0865,-6.0760000000000005,Major,0.133,125.98299999999999,4/4,0.494
207341,World,Chris Tomlin,Resurrection Power,20bD4lkiXkxl5VVg0Y7Tjz,58,3,0.007390000000000001,0.385,251107,0.74,0.0,C#,0.0868,-4.135,Major,0.0463,150.018,4/4,0.312
207342,World,Mosaic MSC,How Beautiful (Live),0J9TFCYyjLHYJOcenwxblB,55,3,0.505,0.222,416080,0.406,2.78e-06,C,0.7240000000000001,-7.586,Major,0.0307,158.92700000000002,3/4,0.0803
207343,World,Aphex Twin,aisatsana [102],3ESsjKqrj3M79I8sSZieK3,59,3,0.98,0.27699999999999997,321880,0.01,0.848,E,0.131,-32.893,Minor,0.0359,102.397,4/4,0.0353
207344,World,Hillsong UNITED,Prince Of Peace - Live,3EVY5Vm5vjPpUjRQEcpsPE,54,3,0.494,0.259,491573,0.326,0.00109,A,0.0903,-11.061,Major,0.0295,72.968,4/4,0.0831
207345,World,Hillsong Worship,Man Of Sorrows - Live,7tURQQhMTcJXIVe1dvji7v,53,3,0.0773,0.391,314547,0.546,0.0,F,0.156,-6.382000000000001,Major,0.027999999999999997,71.979,4/4,0.235
207346,World,Passion,Behold The Lamb - Acoustic,57SvWiDWI5nNHVf46vZvbM,52,3,0.7170000000000001,0.452,303870,0.42,0.0,C,0.0946,-7.51,Major,0.0258,74.977,4/4,0.203
207347,World,Kari Jobe,I Am Not Alone - Live,48LRu8wJeDbUaAlZMg7fBF,60,3,0.877,0.451,333053,0.319,5.5299999999999996e-05,E,0.27399999999999997,-7.119,Major,0.0309,135.485,4/4,0.19699999999999998
207348,World,Hillsong Young & Free,Real Love - Live,6v3PrrpKQaXfQior1K7Zi2,54,3,0.0024,0.502,227573,0.889,0.0,D,0.981,-5.843,Major,0.0576,139.998,4/4,0.415
207349,World,Phil Wickham,The Secret Place - Acoustic,2kLHSJ9B6sqDYggynPrNiA,56,3,0.581,0.509,283787,0.387,0.0,D#,0.0781,-5.8870000000000005,Major,0.0299,125.853,4/4,0.304
207350,World,Influence Music,Breathe - Live,5OfIpf1OOrbWYBBAMZpO5N,56,3,0.0392,0.32799999999999996,360936,0.6829999999999999,1.36e-06,E,0.10800000000000001,-6.912999999999999,Major,0.0424,143.675,4/4,0.10800000000000001
207351,World,Jeremy Camp,Christ In Me,04ZzbJOLBEhaf8PVQuH96u,58,3,0.012,0.491,211600,0.885,0.0,C,0.0947,-3.197,Major,0.0381,91.03299999999999,4/4,0.20199999999999999
207352,World,Chris Tomlin,Home,2aMb1asq5acm7cDYlFsYhY,58,3,0.0363,0.46799999999999997,219720,0.7859999999999999,0.0,A,0.31,-2.7569999999999997,Major,0.0334,84.992,4/4,0.461
207353,World,Chris Tomlin,Amazing Grace (My Chains Are Gone),5W9Al2ewPfzbWHOV2BAtBR,59,3,0.833,0.47100000000000003,267067,0.16399999999999998,0.0,G,0.10099999999999999,-10.879000000000001,Major,0.0324,125.242,4/4,0.17
207354,World,Hillsong Young & Free,Every Little Thing,3skkHSk5KA7akip3Ey6Xjx,54,3,0.049,0.47600000000000003,202893,0.684,0.0,F,0.158,-6.256,Major,0.0314,154.85,4/4,0.44799999999999995
207355,World,Christy Nockels,River of Grace,46kZhvM2ms6pIXP8Mc04Tr,59,3,0.828,0.521,232653,0.396,0.000766,B,0.1,-10.654000000000002,Major,0.0468,77.046,4/4,0.39799999999999996
207356,World,William Matthews,Glory to Glory (Live),3x1pHPNsggVDzRND9Ul3uJ,55,3,0.000446,0.391,324175,0.5670000000000001,0.0,D,0.258,-7.709,Major,0.0278,163.963,4/4,0.10400000000000001
207357,World,Brian Johnson,Have It All (Live),6Y0VMYZ0UioJ8QRvYLz7XY,57,3,0.0326,0.365,390148,0.514,5.59e-05,G,0.11,-7.766,Major,0.0285,145.72,4/4,0.105
207358,World,Tenth Avenue North,By Your Side,6qdpQ6jPiaCYE9Qw4nZVuD,57,3,0.0649,0.45399999999999996,241827,0.7,1.1e-06,G,0.115,-6.222,Major,0.0264,130.09,4/4,0.0704
207359,World,Hillsong Worship,Seasons - Live,2rmmBhg4YB9wE6oSdYIcF1,53,3,0.0306,0.22399999999999998,279933,0.537,0.0,C,0.6729999999999999,-7.474,Major,0.0413,145.866,3/4,0.113
207360,World,Elevation Worship,Overcome,1f5KIqQTDinSwnqQHsaNmn,56,3,0.000269,0.44299999999999995,240973,0.856,0.0,A,0.6990000000000001,-4.966,Major,0.0418,159.923,4/4,0.484
207361,World,Tenth Avenue North,I Have This Hope,5ELZpvTDGorz9BIE9zaBoZ,57,3,0.19899999999999998,0.42200000000000004,204800,0.336,0.0,C,0.18899999999999997,-7.199,Major,0.0306,108.009,4/4,0.11
207362,World,Philip Glass,Etude No. 2,5bi8ryL6gy6a1BRXOf43y9,63,3,0.992,0.235,295560,0.166,0.87,F,0.10099999999999999,-19.632,Major,0.0347,101.182,4/4,0.0356
207363,World,Chris Tomlin,At The Cross (Love Ran Red),27uBwOJbW6kHsCbKGukxMK,59,3,0.00286,0.391,250627,0.557,0.0,G#,0.209,-4.47,Major,0.0291,145.861,4/4,0.142
207364,World,Housefires,On and On,5UcE1K5pwdZG6nYds0OYrV,55,3,0.455,0.397,481629,0.629,1.54e-06,D,0.519,-6.4510000000000005,Major,0.034,137.971,4/4,0.25
207365,World,Jesus Culture,Miracles - Live,3sS3krMEoOsTSAPNtsTobt,58,3,0.00122,0.375,518680,0.6809999999999999,0.00265,D,0.632,-7.757999999999999,Major,0.0404,143.885,4/4,0.0677
207366,World,Hillsong Worship,The Passion - Live,6aLfDBncW19h8whgETITCe,53,3,0.004070000000000001,0.457,272093,0.701,0.0,D,0.6859999999999999,-6.586,Major,0.0383,139.934,4/4,0.292
207367,World,Kari Jobe,In The Name Of Love - Recorded At Spotify Studios NYC,7dgURqWJNjjnKYkmlK1yUi,59,3,0.5710000000000001,0.6779999999999999,205739,0.376,0.0,F#,0.111,-9.031,Major,0.0418,133.985,4/4,0.183
207368,World,North Point InsideOut,You Alone - Live,2QeyM42EEDT5Kaczb0MYLY,53,3,0.326,0.462,364586,0.363,4.16e-05,D,0.0959,-7.928999999999999,Major,0.0271,139.83,4/4,0.19399999999999998
207369,World,The Belonging Co,Zeal (feat. Henry Seeley),3DL0ENqjvC8ThxivuL3AUW,54,3,9.89e-05,0.523,242914,0.8540000000000001,0.0,D,0.69,-6.129,Major,0.0485,130.001,4/4,0.35600000000000004
207370,World,All Sons & Daughters,Great Are You Lord,1Hv54MWloXiAZDam1ez840,58,3,0.589,0.47200000000000003,296343,0.35100000000000003,0.0,A,0.0821,-8.996,Major,0.0326,144.01,3/4,0.0611
207371,World,Passion,Holy Ground - Live,2Z0A7W013G7P0byg4GNtse,56,3,0.0152,0.27899999999999997,328973,0.664,0.0,C,0.11,-5.6129999999999995,Minor,0.0389,144.168,4/4,0.0527
207372,World,for KING & COUNTRY,Amen,5aHZnvy8EqhViyoJo971Wy,59,3,0.00758,0.64,227013,0.469,0.000453,G,0.0711,-8.718,Major,0.0412,90.001,3/4,0.305
207373,World,Sarah Reeves,Just Want You,0jm6UoOxeX1rtYKLrG7pnj,58,3,0.648,0.33,272000,0.325,0.0,F#,0.109,-7.912000000000001,Minor,0.0299,135.51,4/4,0.22399999999999998
207374,World,Hillsong Worship,Remembrance - Live,2Ht3ibUwkjZ8UskiTX2IUA,52,3,0.223,0.376,335973,0.504,1.9e-06,B,0.556,-8.087,Major,0.0273,139.97799999999998,4/4,0.127
207375,World,Hillsong Young & Free,This Is Living,6TCk1yecQRDU5sXG3vjTYj,54,3,0.00371,0.635,210480,0.86,0.0,C#,0.135,-4.93,Minor,0.0698,128.018,4/4,0.8140000000000001
207376,World,Shane & Shane,You’re Worthy of It All,0dT9hMYWZKRYwf0KNwVfJg,58,3,0.267,0.406,320010,0.35100000000000003,0.000893,A,0.0967,-7.871,Major,0.0311,118.633,3/4,0.24600000000000002
207377,World,for KING & COUNTRY,Shoulders,5MCG4XcVcvCOXWpSg2cfRC,58,3,0.171,0.518,303307,0.7440000000000001,7.63e-06,D#,0.109,-7.106,Major,0.0351,98.022,4/4,0.161
207378,World,Hillsong UNITED,From The Inside Out - Live,3PcIyN4w8oNpcPFv4dNeVy,54,3,0.138,0.44299999999999995,378987,0.474,0.0,C,0.127,-7.99,Major,0.0261,137.928,4/4,0.17
207379,World,Citipointe Live,Providence (Broke My Chains) [Live],0DyuSMIQCRIQO4UaFcZU3l,57,3,0.0305,0.46799999999999997,408360,0.475,3.06e-06,B,0.134,-7.997999999999999,Major,0.0303,134.032,4/4,0.0858
207380,World,Goldmund,Turncoat,6i0nz16kHbPINYReFwTh38,58,3,0.958,0.2,207449,0.0649,0.833,E,0.036000000000000004,-22.703000000000003,Minor,0.0328,81.259,4/4,0.0369
207381,World,Will Reagan,Nothing Without You,5CgLKRSUpqddLIFQHgoby1,56,3,0.96,0.41100000000000003,282051,0.0526,0.0,B,0.0976,-16.208,Major,0.0387,120.294,3/4,0.358
207382,World,Hillsong UNITED,Glimmer In The Dust,5M3csjImDf6rbOKYqjd9cX,53,3,0.14400000000000002,0.47600000000000003,464080,0.452,3.96e-06,B,0.153,-10.263,Major,0.0289,127.90799999999999,3/4,0.113
207383,World,Elevation Worship,O Come to the Altar (Acoustic),13Nn3hJ8JZq6dWHk2v62ai,56,3,0.7879999999999999,0.406,310582,0.34,0.0,E,0.0968,-7.601,Major,0.0315,139.651,3/4,0.162
207384,World,Hillsong Worship,Forever Reign - Live,3Z3mh8aMW1vGBhsSkKT8yR,52,3,0.18899999999999997,0.31,343893,0.594,0.000384,C,0.32899999999999996,-7.638,Major,0.0322,166.123,4/4,0.10099999999999999
207385,World,Casting Crowns,East To West,1wV6lCsV2PCeVZlyGTkVPt,57,3,0.165,0.46,266107,0.511,0.0,F#,0.122,-6.125,Minor,0.0274,72.934,4/4,0.324
207386,World,Passion,One Thing Remains,1bVVKpdOuQ77Ti3kcTdfTy,57,3,0.0049700000000000005,0.428,239613,0.73,0.0,B,0.244,-4.435,Major,0.0286,147.976,4/4,0.161
207387,World,Nils Frahm,Sweet Little Lie,71euNsYxKwEwZ3FvU0MTnm,62,3,0.9840000000000001,0.107,285897,0.14300000000000002,0.972,F,0.831,-26.875,Major,0.0405,185.123,3/4,0.127
207388,World,Corey Voss,God Who Moves the Mountains - Live,0aG2BxvdalpY8nwin5CFR7,55,3,0.0516,0.42,295400,0.629,0.0,C#,0.0775,-6.485,Major,0.0335,77.04,4/4,0.0988
207389,World,Jesus Culture,Your Love Never Fails - Live,5f7eZRUBHwsf8SMVYVCgrG,59,3,0.00813,0.41700000000000004,477880,0.868,0.0,G,0.265,-4.49,Minor,0.0461,113.93,4/4,0.389
207390,World,Hillsong Worship,Who You Say I Am - Studio Version,2KngtvMAc2wmPipizcEnce,52,3,0.00406,0.376,198705,0.65,0.0,F#,0.08900000000000001,-8.147,Major,0.0406,171.907,3/4,0.321
207391,World,Aphex Twin,#3,2Bc4llhjJBW77I552RgA3L,57,3,0.9109999999999999,0.16699999999999998,464293,0.071,0.855,F#,0.107,-27.108,Minor,0.040999999999999995,143.315,5/4,0.0613
207392,World,Passion,Even So Come - Radio Version/Live,2yCf80rxfz3Dk7OCAnQvz1,56,3,0.0919,0.301,254373,0.762,0.0,G,0.0822,-3.392,Major,0.0402,161.864,3/4,0.223
207393,World,Bethel Music,Promises Never Fail (Live),3gSp7wFRqSkOEBm4pDAWYP,59,3,0.10099999999999999,0.38299999999999995,297000,0.836,0.0,D#,0.22899999999999998,-4.788,Major,0.0468,146.05200000000002,4/4,0.26
207394,World,one sonic society,Love Song,3DY5GOnDQXNKP0fNXcnW2U,57,3,0.8109999999999999,0.48700000000000004,214693,0.568,0.00010700000000000001,B,0.135,-8.443999999999999,Minor,0.0395,187.774,4/4,0.29100000000000004
207395,World,Jesus Culture,In The River - Live,2qHScCZ9f4FPBNVBpFMZ0G,56,3,0.000459,0.546,277173,0.9,4.33e-06,G,0.318,-5.571000000000001,Minor,0.0408,118.008,4/4,0.27899999999999997
207396,World,Bethel Music,Victory Is Yours (Live),2exeXJIkO5ZIuLODaAxIuJ,58,3,0.0105,0.418,333080,0.7859999999999999,0.0,A,0.342,-5.257000000000001,Major,0.0471,139.92,4/4,0.0656
207397,World,Cory Asbury,Water and Dust,3r9q9VDgIQB7HuUuqfmbA0,55,3,0.748,0.387,213077,0.379,0.0025800000000000003,F#,0.0898,-12.589,Major,0.0292,80.75399999999999,4/4,0.40399999999999997
207398,World,Bethel Music,Endless Alleluia (Live),2y5w00ZbmGhfp1bQytUtDE,59,3,0.25,0.39399999999999996,323347,0.627,0.0,A,0.11800000000000001,-6.707000000000001,Major,0.0322,153.939,4/4,0.237
207399,World,Elevation Worship,Here Comes Heaven,7llyaJ7gnmIB19cp4hWc1g,55,3,0.00038500000000000003,0.26899999999999996,268949,0.5820000000000001,0.0,B,0.8440000000000001,-6.925,Major,0.0382,149.548,3/4,0.17300000000000001
207400,World,Bethel Music,No Longer Slaves (Radio Version) [feat. Jonathan David Helser & Melissa Helser],37sWianweYMt42ZoSABn6y,57,3,0.0414,0.434,247677,0.6629999999999999,0.0,A#,0.107,-5.769,Major,0.0329,75.025,4/4,0.311
