,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
1211,Alternative,Mac Ayres,Easy,58dSdjfEYNSxte1aNVxuNf,69,3,0.373,0.722,314358,0.282,0.00557,F,0.147,-7.484,Major,0.106,91.367,4/4,0.217
1212,Alternative,Pearl Jam,Alive,1L94M3KIu7QluZe63g64rv,73,3,0.007520000000000001,0.284,340907,0.875,0.00046100000000000004,B,0.402,-6.069,Minor,0.0422,75.009,4/4,0.595
1213,Alternative,Dominic Fike,Açaí Bowl,5M3KOe4FGUidvRDUbFFdFk,65,3,0.502,0.687,177400,0.439,0.000367,D,0.109,-8.347000000000001,Major,0.0426,91.97200000000001,4/4,0.35200000000000004
1214,Alternative,Doja Cat,Juicy,4cTm3Ev9bUvy4ChJjB1nhl,67,3,0.0817,0.77,199587,0.6970000000000001,0.0,C,0.0663,-2.6439999999999997,Major,0.0607,170.084,4/4,0.428
1215,Alternative,MGMT,Kids,1jJci4qxiYcOHhQR247rEU,73,3,0.0007599999999999999,0.451,302840,0.9309999999999999,0.0049,A,0.361,-3.8710000000000004,Major,0.0719,122.961,4/4,0.172
1216,Alternative,Florence + The Machine,Dog Days Are Over,1YLJVmuzeM2YSUkCCaTNUB,66,3,0.0416,0.49200000000000005,251840,0.81,0.00379,G,0.11699999999999999,-5.315,Major,0.0847,149.954,4/4,0.245
1217,Alternative,Audioslave,Like a Stone,3YuaBvuZqcwN3CEAyyoaei,72,3,0.00797,0.614,293960,0.568,0.0,G,0.0997,-5.477,Minor,0.0276,107.84899999999999,4/4,0.516
1218,Alternative,3 Doors Down,Here Without You,3NLrRZoMF0Lx6zTlYqeIo4,72,3,0.0537,0.536,238560,0.55,0.0,A#,0.134,-6.733,Minor,0.0248,144.018,4/4,0.23399999999999999
1219,Alternative,Joji,WANTED U,0Y9D1Bc4fAkeZnVsGKdij6,66,3,0.105,0.305,251015,0.715,0.0495,G,0.0906,-7.54,Major,0.0554,82.977,4/4,0.29
1220,Alternative,Gorillaz,On Melancholy Hill,0q6LuUqGLUiCPP1cbdwFs3,71,3,1.51e-05,0.6890000000000001,233867,0.7390000000000001,0.509,D,0.064,-5.81,Major,0.026000000000000002,120.42299999999999,4/4,0.578
1221,Alternative,Two Door Cinema Club,What You Know,3UjtIALeg72qmJiKPWBvM3,66,3,0.000715,0.561,191707,0.741,1.4000000000000001e-05,F#,0.0822,-4.239,Minor,0.0419,139.001,4/4,0.7759999999999999
1222,Alternative,Ari Lennox,Shea Butter Baby (with J. Cole),1CVAENDG5VY05pEHh0ViXL,68,3,0.134,0.7020000000000001,210590,0.614,0.00391,C,0.17300000000000001,-4.385,Major,0.0786,155.173,4/4,0.047
1223,Alternative,Mazzy Star,Fade Into You,1LzNfuep1bnAUR9skqdHCK,69,3,0.245,0.42,295600,0.33,0.000679,A,0.0677,-13.925,Major,0.0275,157.143,3/4,0.175
1224,Alternative,Frank Ocean,Pink Matter,1fOkmYW3ZFkkjIdOZSf596,61,3,0.95,0.39899999999999997,268813,0.247,0.00042800000000000005,B,0.105,-11.472999999999999,Minor,0.0632,84.09299999999999,4/4,0.493
1225,Alternative,The Score,Legend,3SWqGa1J0M7hSBUDM0KePD,69,3,0.0136,0.599,189120,0.7490000000000001,0.000118,D,0.0711,-3.275,Major,0.0279,82.01100000000001,4/4,0.488
1226,Alternative,Steve Lacy,C U Girl,6FBzhcfgGacfXF3AmtfEaX,63,3,0.6629999999999999,0.414,129698,0.473,0.0523,B,0.128,-8.911,Minor,0.11599999999999999,100.0,4/4,0.409
1227,Alternative,Trevor Daniel,Falling,4TnjEaWOeW0eKTKIEvJyCa,68,3,0.12300000000000001,0.784,159382,0.43,0.0,A#,0.0887,-8.756,Minor,0.0364,127.087,4/4,0.23600000000000002
1228,Alternative,Nirvana,Lithium,2YodwKJnbPyNKe8XXSE9V7,65,3,0.00203,0.68,257053,0.65,0.0,G,0.0622,-6.336,Major,0.0378,123.238,4/4,0.486
1229,Alternative,Collective Soul,Shine,6emdJW80SbDBMuHci8PJJn,65,3,0.294,0.54,306040,0.423,0.0884,F#,0.152,-8.799,Major,0.0283,150.135,4/4,0.353
1230,Alternative,Empire of the Sun,Walking On A Dream,5r5cp9IpziiIsR6b93vcnQ,71,3,0.257,0.871,198440,0.701,7.52e-06,F,0.0589,-5.593999999999999,Minor,0.0458,126.975,4/4,0.716
1231,Alternative,Five Finger Death Punch,Wrong Side of Heaven,6xgO2ICtpT8jDcYvVsCKIB,64,3,0.00662,0.483,271000,0.9259999999999999,0.0,E,0.29,-5.122000000000001,Minor,0.0669,150.016,4/4,0.53
1232,Alternative,Hinder,Lips Of An Angel,40LQiUUUKXVGyNs09lHVjW,68,3,0.0328,0.47600000000000003,261853,0.769,0.0,D,0.19699999999999998,-5.343999999999999,Major,0.0332,129.05100000000002,4/4,0.287
1233,Alternative,X Ambassadors,Renegades,0fYVliAYKHuPmECRs1pbRf,71,3,0.0144,0.526,195200,0.862,0.0597,D,0.22899999999999998,-6.002999999999999,Major,0.0905,90.052,4/4,0.528
1234,Alternative,Alien Ant Farm,Smooth Criminal,5z6xHjCZr7a7AIcy8sPBKy,70,3,0.00434,0.647,209267,0.9640000000000001,0.0036,A,0.15,-4.225,Minor,0.06,126.94200000000001,4/4,0.875
1235,Alternative,Puddle Of Mudd,She Hates Me,16DhvbuyvJob4Q9GHNYu2n,66,3,0.00935,0.58,216760,0.748,0.0,E,0.753,-5.433,Major,0.0323,109.781,4/4,0.584
1236,Alternative,The Temper Trap,Sweet Disposition,5RoIXwyTCdyUjpMMkk4uPd,62,3,0.0701,0.531,230800,0.821,0.171,D,0.124,-6.812,Major,0.0439,129.139,4/4,0.34
1237,Alternative,Alice In Chains,Rooster,0wvIGFIgbyz4JNwQhZgTv2,65,3,0.0307,0.26899999999999996,374333,0.551,0.0006190000000000001,A#,0.11800000000000001,-8.456,Minor,0.0274,144.408,3/4,0.20199999999999999
1238,Alternative,Foo Fighters,Learn to Fly,5OQsiBsky2k2kDKy2bX2eT,71,3,1.83e-05,0.465,235293,0.919,2.07e-05,E,0.262,-4.025,Major,0.0408,135.997,4/4,0.537
1239,Alternative,Jhene Aiko,While We're Young,4mL59LVbKgOpEACxraGYdr,67,3,0.107,0.45399999999999996,236160,0.7909999999999999,2.1000000000000002e-06,D,0.10800000000000001,-6.013,Major,0.335,127.63799999999999,4/4,0.7909999999999999
1240,Alternative,Slipknot,Before I Forget,6wqJeItl3Vc3az4ZicSQAB,71,3,0.0177,0.29100000000000004,278600,0.9740000000000001,5.44e-06,F#,0.8859999999999999,-2.997,Minor,0.171,134.724,4/4,0.348
1241,Alternative,Oliver Tree,All That,0NTLVDuMzv9HIDsahKnioC,63,3,0.0656,0.7340000000000001,166991,0.574,0.0,C#,0.44299999999999995,-5.916,Major,0.261,134.866,4/4,0.366
1242,Alternative,Young the Giant,Superposition,67YPjbcxUypwNOwYBZquq1,68,3,0.0028899999999999998,0.593,230960,0.6970000000000001,0.0257,G,0.14,-5.416,Major,0.0399,170.0,4/4,0.428
1243,Alternative,Avenged Sevenfold,Nightmare,4UEo1b0wWrtHMC8bVqPiH8,68,3,0.00031800000000000003,0.5539999999999999,374453,0.9490000000000001,9.98e-05,D,0.2,-4.928,Major,0.0787,129.984,4/4,0.233
1244,Alternative,Bush,Glycerine,7wpYSigAhQeZp3cdsMQ3Af,63,3,0.0371,0.43700000000000006,266493,0.337,0.0009460000000000001,F,0.0981,-11.439,Major,0.0326,114.23899999999999,4/4,0.0784
1245,Alternative,Joji,R.I.P. (feat. Trippie Redd),4wJ8dJKBAxdDe5cUx8K779,65,3,0.618,0.716,158726,0.515,0.257,B,0.136,-9.651,Minor,0.0305,99.28399999999999,4/4,0.38299999999999995
1246,Alternative,Three Days Grace,I Hate Everything About You,6rUp7v3l8yC4TKxAAR5Bmx,70,3,0.00461,0.498,231480,0.83,0.0,F#,0.139,-5.157,Minor,0.0421,89.34200000000001,4/4,0.45299999999999996
1247,Alternative,Kiana Ledé,EX,47cQCF21TczFSmGfpd7c07,70,3,0.231,0.763,222387,0.537,0.0,A,0.109,-7.018,Minor,0.24600000000000002,73.51,4/4,0.426
1248,Alternative,Five Finger Death Punch,Jekyll and Hyde,7qjbpdk0IYijcSuSYWlXO6,63,3,0.0006129999999999999,0.5429999999999999,206895,0.965,9.97e-06,F#,0.0883,-4.038,Major,0.0963,155.019,4/4,0.715
1249,Alternative,Kid Rock,Picture (feat. Sheryl Crow),69j0KoPJuwpnbGWrfn7Yll,64,3,0.172,0.6920000000000001,298960,0.496,6.42e-06,G,0.107,-7.332000000000001,Major,0.0241,97.945,4/4,0.376
1250,Alternative,311,Amber,51UtgWS4z1eMPuLQOzPtNH,65,3,0.11900000000000001,0.659,211080,0.727,0.00427,E,0.1,-8.638,Minor,0.0455,166.16299999999998,4/4,0.748
1251,Alternative,Kali Uchis,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)",1otG6j1WHNvl9WgXLWkHTo,67,3,0.301,0.7020000000000001,207455,0.659,0.00201,E,0.218,-6.766,Minor,0.13,79.64,4/4,0.843
1252,Alternative,Summer Walker,Session 32,2ktg2oZDyFAX3iY1QNkXl5,65,3,0.894,0.574,98027,0.12300000000000001,0.0011099999999999999,C#,0.11800000000000001,-13.959000000000001,Major,0.196,115.431,3/4,0.11699999999999999
1253,Alternative,The 1975,TOOTIMETOOTIMETOOTIME,33DzKnwuBE6lfOiADwzd5E,69,3,0.209,0.667,207851,0.7979999999999999,0.015,G#,0.0972,-5.935,Major,0.0675,114.98100000000001,4/4,0.485
1254,Alternative,The Wallflowers,One Headlight,0z1b34WikhOH9ZxU8QDWcv,69,3,0.00106,0.701,312587,0.564,0.00277,D,0.0657,-9.039,Major,0.0294,107.53299999999999,4/4,0.723
1255,Alternative,Harvey Danger,Flagpole Sitta,7cz70nyRXlCJOE85whEkgU,60,3,0.0018399999999999998,0.35100000000000003,217267,0.899,0.00011599999999999999,G,0.284,-4.119,Major,0.0432,145.015,4/4,0.508
1256,Alternative,Saving Abel,Addicted,3pxCXv0NACYfYnLjFcQW5D,64,3,0.0008210000000000001,0.512,222827,0.865,0.0,G,0.0982,-4.146,Major,0.0338,138.017,4/4,0.529
1257,Alternative,Freddie Gibbs,Palmolive (feat. Pusha T & Killer Mike),0w9aWiDqZPCOCOtRTLkTPd,64,3,0.601,0.33,245333,0.603,0.00063,C,0.307,-7.571000000000001,Major,0.36,168.456,3/4,0.812
1258,Alternative,The Goo Goo Dolls,Slide,0nnwn7LWHCAu09jfuH1xTA,68,3,0.00483,0.395,212067,0.843,0.0,G#,0.0404,-4.476,Major,0.0374,112.42299999999999,4/4,0.48100000000000004
1259,Alternative,Linkin Park,One Step Closer,3K4HG9evC7dg3N0R9cYqk4,70,3,0.0014,0.49200000000000005,157333,0.9690000000000001,1.32e-06,A,0.0787,-4.419,Major,0.0491,95.13600000000001,4/4,0.5379999999999999
1260,Alternative,Still Woozy,Cooks,2T64m94VBrsEISkAYq6Cnq,64,3,0.446,0.363,174105,0.579,0.0127,G,0.264,-10.533,Major,0.0986,78.032,4/4,0.7190000000000001
1261,Alternative,System Of A Down,B.Y.O.B.,0EYOdF5FCkgOJJla8DI2Md,71,3,0.00662,0.556,255467,0.981,0.0,C#,0.218,-2.688,Minor,0.128,101.42299999999999,4/4,0.716
1262,Alternative,Disturbed,Stricken,6RJdYpFQwLyNfDc5FbjkgV,68,3,8.51e-05,0.40399999999999997,245227,0.9690000000000001,0.0114,G#,0.268,-2.938,Major,0.195,173.878,4/4,0.29
1263,Alternative,Weezer,Buddy Holly,3mwvKOyMmG77zZRunnxp9E,68,3,0.00336,0.5529999999999999,159227,0.9129999999999999,0.000375,G#,0.10300000000000001,-4.563,Major,0.0396,121.15899999999999,4/4,0.8290000000000001
1264,Alternative,Joji,Demons,77UXyXy6qie0sOtLdEIH4A,65,3,0.41600000000000004,0.46399999999999997,176804,0.37799999999999995,0.0917,D,0.0966,-11.354000000000001,Minor,0.14300000000000002,164.486,5/4,0.037000000000000005
1265,Alternative,Still Woozy,Lucy,0nXyCNdS6fkZNP11DwGq1i,64,3,0.385,0.649,142500,0.535,0.00042199999999999996,F#,0.12,-12.017000000000001,Minor,0.22399999999999998,84.46600000000001,4/4,0.843
1266,Alternative,Frank Ocean,Nikes,19YKaevk2bce4odJkP5L22,68,3,0.695,0.5429999999999999,314075,0.39399999999999996,0.000239,G#,0.10800000000000001,-9.637,Major,0.0864,137.811,4/4,0.11800000000000001
1267,Alternative,DaniLeigh,Lil Bebe (feat. Lil Baby) - Remix,2fwkl5Z8ujDtAh6qxEA5x0,67,3,0.0481,0.856,174720,0.485,0.0,F,0.10800000000000001,-5.519,Minor,0.0597,136.005,4/4,0.0929
1268,Alternative,Young the Giant,Cough Syrup,1UqhkbzB1kuFwt2iy4h29Q,67,3,0.0343,0.534,249520,0.721,6.24e-06,B,0.115,-7.307,Minor,0.0417,128.97799999999998,3/4,0.225
1269,Alternative,Foo Fighters,Best of You,5FZxsHWIvUsmSK1IAvm2pp,71,3,0.000769,0.366,255627,0.94,9.42e-05,C#,0.188,-5.119,Minor,0.0696,130.19799999999998,4/4,0.369
1270,Alternative,The Verve,Bitter Sweet Symphony,57iDDD9N9tTWe75x6qhStw,75,3,0.0335,0.35600000000000004,357267,0.917,0.0,A,0.406,-6.006,Major,0.0479,171.176,4/4,0.518
1271,Alternative,Cautious Clay,Cold War,6DwiGVCgXGREeCyJZtX7S1,65,3,0.27399999999999997,0.654,202597,0.47,0.249,C#,0.10300000000000001,-10.383,Minor,0.0586,77.083,4/4,0.462
1272,Alternative,Shoffy,Cool Again,7tDqtZnEQcgAE92mEMtgnF,71,3,0.44299999999999995,0.774,191935,0.45,3.28e-05,B,0.127,-6.86,Major,0.0896,90.055,4/4,0.648
1273,Alternative,James Blake,Mile High (feat. Travis Scott & Metro Boomin),4cQrSREMqBSvJ8ZzBZjVb8,67,3,0.40299999999999997,0.754,193600,0.37,6.22e-05,F#,0.107,-9.854,Minor,0.12,114.941,4/4,0.228
1274,Alternative,Lifehouse,Hanging By A Moment,0wqOReZDnrefefEsrIGeR4,63,3,0.000983,0.531,216067,0.855,0.0,C#,0.0716,-4.95,Major,0.0352,124.57799999999999,4/4,0.424
1275,Alternative,Sum 41,Fat Lip,4KacUpvbA3Mfo05gttTjhN,70,3,0.000618,0.574,178267,0.9109999999999999,0.0,A,0.0769,-5.176,Major,0.0715,98.075,4/4,0.573
1276,Alternative,Linkin Park,Bleed It Out,0UFDKFqW2oGspYeYqo9wjA,70,3,0.114,0.529,166373,0.9670000000000001,0.0,C#,0.61,-3.647,Minor,0.0508,140.127,4/4,0.596
1277,Alternative,AFI,Miss Murder,0Ti2dlF2xLjXblvdU5fCxM,67,3,0.000213,0.309,206587,0.875,0.00168,C#,0.113,-4.49,Major,0.0488,143.526,4/4,0.725
1278,Alternative,Slipknot,The Devil In I,5hheGdf1cb4rK0FNiedCfK,68,3,0.00591,0.39799999999999996,342821,0.9390000000000001,0.0008810000000000001,A,0.35700000000000004,-2.865,Minor,0.0648,92.027,4/4,0.235
1279,Alternative,Shinedown,Second Chance,0CwYG1UnRmOx8Q1EzElCIL,64,3,0.00107,0.46,222067,0.7959999999999999,0.0,C,0.106,-4.501,Minor,0.0333,100.01100000000001,4/4,0.182
1280,Alternative,Crossfade,Cold,6ZxrUCaynLgKSUudACOTwj,64,3,6.0599999999999996e-05,0.451,194227,0.815,0.0,D,0.27,-5.55,Minor,0.0368,147.974,4/4,0.618
1281,Alternative,Modest Mouse,Float On,2lwwrWVKdf3LR9lbbhnr6R,69,3,0.013000000000000001,0.649,208467,0.888,2.23e-06,F#,0.0888,-4.8069999999999995,Major,0.0293,100.975,4/4,0.5529999999999999
1282,Alternative,Third Eye Blind,Jumper - 1998 Edit,3354J49VpkbZJho7Ztdzpw,65,3,0.0129,0.599,272973,0.5429999999999999,0.00193,C,0.29100000000000004,-9.226,Major,0.0302,91.105,4/4,0.624
1283,Alternative,Joji,COME THRU,48x8fBWfyeSMzLl5gbsjr9,63,3,0.163,0.66,153169,0.596,0.86,C,0.109,-8.207,Major,0.0358,77.02600000000001,4/4,0.0757
1284,Alternative,Franz Ferdinand,Take Me Out,6ooluO7DiEhI1zmK94nRCM,71,3,0.00042300000000000004,0.278,237027,0.6759999999999999,0.0008990000000000001,A,0.136,-8.821,Major,0.0371,104.545,4/4,0.494
1285,Alternative,Pearl Jam,Jeremy,62nQ8UZVqR2RMvkJHkcO2o,70,3,0.0404,0.285,318227,0.846,0.0,D,0.182,-6.472,Major,0.0438,108.80799999999999,4/4,0.287
1286,Alternative,Frank Ocean,Novacane,4osgfFTICMkcGbbigdsa53,67,3,0.0726,0.764,302347,0.509,0.000603,D#,0.162,-9.208,Major,0.10400000000000001,93.505,4/4,0.38299999999999995
1287,Alternative,Doja Cat,Tia Tamera (feat. Rico Nasty),6mbWdNBDGL4joR1EHRUZg1,65,3,0.017,0.8140000000000001,212813,0.675,0.0,C,0.182,-4.593999999999999,Major,0.0931,119.867,4/4,0.40700000000000003
1288,Alternative,My Darkest Days,Porn Star Dancing,3Q8zopc4ABXhysDb1sgLVW,63,3,0.0199,0.474,199013,0.9229999999999999,0.0,D,0.0673,-3.405,Major,0.0897,160.035,4/4,0.34700000000000003
1289,Alternative,3 Doors Down,When I'm Gone,3WbphvawbMZ8FyqDxYGdSQ,66,3,0.00457,0.496,260507,0.765,0.0,G,0.10400000000000001,-5.66,Major,0.033,74.072,4/4,0.337
1290,Alternative,Five Finger Death Punch,Gone Away,6UBJyFbJZChFw57h5LkS3U,62,3,0.00041900000000000005,0.501,275213,0.779,5.15e-05,A#,0.139,-6.483,Major,0.0421,106.024,4/4,0.231
1291,Alternative,Staind,It's Been Awhile,25CMmGsl22APKhfuj4Tp7j,62,3,0.0018899999999999998,0.509,264707,0.774,0.000549,F#,0.14300000000000002,-4.053999999999999,Major,0.0338,116.529,4/4,0.0824
1292,Alternative,Foo Fighters,All My Life,6tsojOQ5wHaIjKqIryLZK6,69,3,0.000218,0.58,263440,0.604,0.000579,F,0.47700000000000004,-5.702999999999999,Major,0.047,167.78400000000002,4/4,0.645
1293,Alternative,Shinedown,45,420JGkyLfLUZcgBHKiIK9v,63,3,0.0022,0.446,250093,0.657,0.0,G,0.18899999999999997,-4.494,Major,0.0262,152.132,3/4,0.215
1294,Alternative,The Strokes,Last Nite,3SUusuA9jH1v6PVwtYMbdv,65,3,0.0223,0.624,193373,0.899,0.000155,C,0.0975,-5.71,Major,0.0295,104.055,4/4,0.797
1295,Alternative,Godsmack,I Stand Alone,44NRdYQw7P0GWuiunRv3hr,64,3,4.7799999999999996e-05,0.213,246040,0.93,0.0,C,0.126,-4.478,Major,0.0671,169.22099999999998,4/4,0.386
1296,Alternative,Saliva,Click Click Boom,2CGDxXXYbkPOyRXHzQbqkT,66,3,0.0029,0.609,252400,0.935,0.000359,F#,0.188,-2.9410000000000003,Major,0.0479,95.95700000000001,4/4,0.498
1297,Alternative,Three Days Grace,Riot,1Q2fYlSdwuutWj3QplhY9q,66,3,0.0104,0.185,207587,0.948,0.0,G#,0.105,-3.892,Major,0.147,196.578,3/4,0.316
1298,Alternative,System Of A Down,Aerials,4e9eGQYsOiBcftrWXwsVco,70,3,0.000918,0.364,235053,0.922,0.035,C,0.0696,-4.217,Minor,0.0566,79.342,4/4,0.22699999999999998
1299,Alternative,Audioslave,Show Me How to Live,1Qdnvn4XlmZANCVy3XjrQo,68,3,0.000336,0.433,277840,0.8540000000000001,0.000177,A,0.162,-3.8680000000000003,Major,0.0483,89.4,4/4,0.368
1300,Alternative,Beck,Loser,5PntSbMHC1ud6Vvl8x56qd,66,3,0.0341,0.66,235000,0.627,9.640000000000001e-05,F#,0.385,-10.397,Minor,0.124,85.44,4/4,0.789
1301,Alternative,Linkin Park,Crawling,57BrRMwf9LrcmuOsyGilwr,70,3,0.0466,0.58,208960,0.7020000000000001,3.2e-06,E,0.536,-5.565,Major,0.0337,105.07600000000001,4/4,0.299
1302,Alternative,Weezer,Beverly Hills,1yKu2MhpwzDXXH2tzG6xoa,66,3,0.0932,0.693,196093,0.823,0.0,F,0.32799999999999996,-3.761,Major,0.0726,87.904,4/4,0.741
1303,Alternative,Drowning Pool,Bodies,7CpbhqKUedOIrcvc94p60Y,69,3,0.0034700000000000004,0.6559999999999999,201960,0.932,0.00147,E,0.14400000000000002,-3.405,Minor,0.0708,130.936,4/4,0.544
1304,Alternative,Live,Lightning Crashes,48iWbsOaBUAGzMdoSmqyg1,62,3,0.27699999999999997,0.39799999999999996,325600,0.43200000000000005,8.54e-06,B,0.158,-9.285,Major,0.0415,93.705,4/4,0.457
1305,Alternative,Spin Doctors,Two Princes,4ePP9So5xRzspjLFVVbj90,69,3,0.00162,0.5429999999999999,256733,0.912,2.1000000000000002e-06,G,0.0565,-10.71,Major,0.0601,103.73100000000001,4/4,0.836
1306,Alternative,Five Finger Death Punch,Blue on Black,7nioCrPVTkYopUB1rTvtK1,62,3,0.0025399999999999997,0.452,274615,0.882,2.17e-05,G,0.0836,-4.406000000000001,Major,0.0362,156.27700000000002,4/4,0.39799999999999996
1307,Alternative,Gorillaz,DARE,4Hff1IjRbLGeLgFgxvHflk,69,3,0.0226,0.76,245000,0.8909999999999999,0.0868,B,0.298,-5.852,Minor,0.0372,120.265,4/4,0.966
1308,Alternative,The Score,Unstoppable,6rrKbzJGGDlSZgLphopS49,67,3,0.00146,0.469,192107,0.845,3.16e-05,C#,0.14800000000000002,-3.9360000000000004,Minor,0.0499,77.99,4/4,0.564
1309,Alternative,6LACK,Seasons (feat. Khalid),1AROE0XcC4ySCxXF65mutZ,67,3,0.7040000000000001,0.605,250001,0.335,0.007559999999999999,C,0.127,-10.49,Major,0.309,141.839,4/4,0.455
1310,Alternative,Incubus,Pardon Me,1Y13csEpu3TK5gQdzGLrd8,63,3,0.00114,0.579,223747,0.812,0.0033299999999999996,C#,0.115,-6.5089999999999995,Minor,0.0693,152.002,4/4,0.278
1311,Alternative,The Presidents Of The United States Of America,Lump,2JdzB67NvIa90K4gEZPLeX,65,3,0.00468,0.499,134200,0.873,0.0,F#,0.165,-3.9019999999999997,Major,0.0386,142.726,4/4,0.8640000000000001
1312,Alternative,Skillet,Awake and Alive,0nkzd3yNniB767zSDDdLZ3,65,3,0.0425,0.434,209493,0.9390000000000001,0.0,E,0.491,-2.983,Minor,0.0593,159.93200000000002,4/4,0.569
1313,Alternative,The Black Keys,Howlin' For You,0grFc6klR3hxoHLcgCYsF4,65,3,0.027999999999999997,0.705,191800,0.735,0.0783,B,0.11199999999999999,-6.646,Major,0.0931,132.627,4/4,0.44799999999999995
1314,Alternative,Slipknot,All Out Life,6vAQtUlYrzolE6SS9QCTs5,70,3,0.000683,0.499,340132,0.97,0.136,C,0.0871,-2.838,Major,0.11599999999999999,106.55799999999999,4/4,0.0506
1315,Alternative,Theory of a Deadman,Bad Girlfriend,5m7on0zpnmeAXy72ANrmfU,63,3,0.00298,0.504,205627,0.9570000000000001,0.0,C,0.187,-2.657,Major,0.0529,135.013,4/4,0.6759999999999999
1316,Alternative,Soundgarden,Spoonman,1jMaB19DiVR8OihLSuYFOt,66,3,1.9e-05,0.27399999999999997,246920,0.9059999999999999,0.257,C,0.273,-5.587000000000001,Major,0.0404,185.959,3/4,0.7829999999999999
1317,Alternative,Shinedown,Sound of Madness,0W9Xvd4Qx1aZPxEi94vgRY,64,3,4.93e-05,0.32799999999999996,233987,0.9390000000000001,0.0065,D,0.337,-1.6540000000000001,Minor,0.0423,185.97099999999998,4/4,0.32899999999999996
1318,Alternative,The Smashing Pumpkins,Cherub Rock - Remastered 2011,3ow0TQVttXQF8rLckmXgRx,61,3,5.91e-06,0.382,298253,0.867,0.581,A,0.196,-7.426,Major,0.0399,87.309,4/4,0.45299999999999996
1319,Alternative,Oliver Tree,Fuck,1QRz6P1bFWznOuWCIy7RlF,62,3,0.0127,0.826,154682,0.486,1.9600000000000002e-05,D,0.259,-8.237,Major,0.23199999999999998,129.97899999999998,4/4,0.105
1320,Alternative,Creed,Higher,1ZozJfi8u9cO2Ob8KwiwNT,65,3,5.15e-05,0.45899999999999996,316733,0.83,0.00014,D,0.20600000000000002,-6.254,Major,0.0364,155.826,4/4,0.431
1321,Alternative,Shinedown,DEVIL,2hEYslbdYWFSIA6JboUvnR,65,3,0.00039,0.354,207987,0.9420000000000001,6.36e-06,G,0.431,-3.245,Major,0.237,119.992,4/4,0.242
1322,Alternative,Jhene Aiko,The Worst,2wBCrtJS3E3TimRZ5MElTI,66,3,0.237,0.524,254493,0.41700000000000004,1.19e-06,C#,0.139,-9.283,Minor,0.0578,93.59,4/4,0.109
1323,Alternative,Shinedown,Cut The Cord,4LFBVDJV0xpayUvquQVzhS,64,3,0.00349,0.447,224597,0.966,0.000198,G,0.312,-2.966,Major,0.08900000000000001,178.105,4/4,0.5329999999999999
1324,Alternative,The Offspring,The Kids Aren't Alright,4EchqUKQ3qAQuRNKmeIpnf,73,3,0.00705,0.529,180160,0.943,3.16e-05,C#,0.0696,-4.192,Major,0.034,99.604,4/4,0.7879999999999999
1325,Alternative,Sum 41,In Too Deep,1HNE2PX70ztbEl6MLxrpNL,71,3,0.000178,0.5770000000000001,207093,0.838,1.07e-06,A,0.0588,-5.792999999999999,Major,0.0586,116.04799999999999,4/4,0.802
1326,Alternative,grandson,Apologize,1JG8pJ7G8qJiy98DzCBL2E,64,3,0.00121,0.535,198694,0.836,0.0,D,0.102,-5.593,Major,0.0746,85.005,4/4,0.44299999999999995
1327,Alternative,UMI,Remember Me,630Ug0XtmhhFvAKo0PNuEI,65,3,0.456,0.84,199227,0.344,3.3600000000000004e-05,F,0.35,-8.613,Minor,0.0374,111.994,4/4,0.526
1328,Alternative,Three Days Grace,Never Too Late,3HE50TVRquwXe9yv2HFoNL,66,3,0.00838,0.433,209333,0.778,0.0,D,0.163,-4.68,Minor,0.0371,149.864,4/4,0.217
1329,Alternative,Queens of the Stone Age,No One Knows,6NvRxjfYkkT2SpirAlmsjH,63,3,0.0359,0.507,278707,0.588,0.000129,C,0.373,-4.881,Major,0.0641,170.889,4/4,0.637
1330,Alternative,Korn,Freak On a Leash,6W21LNLz9Sw7sUSNWMSHRu,69,3,2.23e-05,0.353,255733,0.898,0.105,D,0.39,-5.877000000000001,Major,0.052000000000000005,103.29299999999999,4/4,0.525
1331,Alternative,Disturbed,Indestructible,42ZVk59gT4tMlrZmd8Ijxf,67,3,0.00020899999999999998,0.429,278027,0.966,0.124,G#,0.371,-4.605,Major,0.0733,179.956,4/4,0.525
1332,Alternative,Creed,With Arms Wide Open,0eKyHwckh9vQb8ncZ2DXCs,61,3,0.00425,0.41,274800,0.539,0.0008900000000000001,C,0.11699999999999999,-8.412,Major,0.0302,138.852,4/4,0.141
1333,Alternative,Masego,Navajo,6zWU7YALeEDMcPGhKKZJhV,66,3,0.114,0.6859999999999999,194157,0.5920000000000001,1.16e-06,F#,0.248,-7.398,Minor,0.26,89.01299999999999,4/4,0.364
1334,Alternative,Frank Ocean,Super Rich Kids,0725YWm6Z0TpZ6wrNk64Eb,64,3,0.26899999999999996,0.5920000000000001,304760,0.423,0.0,D#,0.207,-8.184,Minor,0.0904,60.013999999999996,4/4,0.607
1335,Alternative,Shinedown,State Of My Head,1fnULsZuORnAgCFFbM8nTZ,63,3,0.00919,0.486,205653,0.94,0.0,G,0.0777,-4.237,Minor,0.0605,79.727,4/4,0.42
