,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
815,Country,David Frizzell,I'm Gonna Hire A Wino To Decorate Our Home,7uibDEY8qNGyL3NXfkAaQc,44,2,0.36700000000000005,0.6890000000000001,238973,0.47200000000000003,0.0,G,0.293,-12.385,Major,0.124,80.905,4/4,0.8140000000000001
816,Country,John Michael Montgomery,I Love the Way You Love Me,4R9PIIpMfWs7ugMeDIdwMK,42,2,0.628,0.45899999999999996,242933,0.32799999999999996,1.25e-06,G#,0.0912,-10.638,Major,0.0272,162.04,4/4,0.244
817,Country,Alabama,The Cheap Seats,2bQ6JedH8i3lrYLD0Zw57k,42,2,0.175,0.677,234093,0.598,0.0,C,0.201,-12.982999999999999,Major,0.0407,140.616,4/4,0.7609999999999999
818,Country,Upchurch,Show Off,3He9DNEEXEdp3HUwWm7m3j,43,2,0.0105,0.804,171209,0.691,0.0,C#,0.0548,-8.13,Minor,0.106,151.935,4/4,0.418
819,Country,Clint Black,Desperado - (Live),64wIcMPOnEyBuxSTOU3KUj,42,2,0.716,0.424,244093,0.313,0.0,F#,0.951,-11.334000000000001,Major,0.0359,115.084,4/4,0.374
820,Country,Catherine McGrath,Don't Let Me Forget (feat. Hunter Hayes),7qQ1MoFAdKU8fsHETXQK4R,45,2,0.634,0.649,205614,0.623,0.0,D,0.0802,-6.037999999999999,Major,0.0603,86.06200000000001,4/4,0.263
821,Country,Nick Lowe,Cruel To Be Kind,1zRtXT8ZMjathcwVY7CSQb,45,2,0.126,0.6920000000000001,206800,0.569,0.0,C,0.10099999999999999,-13.245999999999999,Major,0.0274,131.154,4/4,0.843
822,Country,Jelly Roll,Be That Way,4mN9kmasHST2unDEhRfNm5,44,2,0.204,0.674,246938,0.67,0.0,G,0.289,-6.457000000000001,Major,0.061,143.94799999999998,4/4,0.371
823,Country,Kenny Chesney,Old Blue Chair,37aEhg7uQhRjIzpyU6PXQP,41,2,0.575,0.6459999999999999,204267,0.311,0.0,F#,0.105,-10.662,Major,0.0316,131.054,4/4,0.285
824,Country,Chris Young,Woke Up Like This,3bauoOPAu0bY8XKqNpwDI8,42,2,0.0332,0.525,188573,0.768,0.0,A,0.0884,-5.86,Major,0.0283,143.985,4/4,0.657
825,Country,Tenille Arts,Cold Feet,5y2KmB9m8alVWvoSrocKSW,43,2,0.848,0.45799999999999996,206840,0.358,0.0,C#,0.126,-7.115,Major,0.0286,145.747,3/4,0.20800000000000002
826,Country,The Lacs,Drink Too Much,6hL2cG1RWsClIUKVBa7LuW,43,2,0.0862,0.674,205587,0.6990000000000001,0.0,G,0.0879,-5.999,Major,0.0295,94.976,4/4,0.619
827,Country,Jamey Johnson,Stars In Alabama,3ab7flObXMDMYuoH3Vf26G,41,2,0.307,0.588,225907,0.345,3.52e-05,A,0.136,-10.247,Major,0.0321,84.571,4/4,0.27899999999999997
828,Country,Tech N9ne Collabos,Midwest Choppers 2,6y3TijXC2R53WYv1CuOTzt,45,2,0.185,0.685,274307,0.9390000000000001,0.0,C#,0.7709999999999999,-2.134,Major,0.188,139.953,4/4,0.395
829,Country,Bubba Sparxxx,Deliverance,70RMVzexrIvYJiFEnuGymb,53,3,0.222,0.718,302500,0.812,1.41e-06,G,0.147,-6.977,Major,0.205,93.62899999999999,4/4,0.706
830,Country,Mark Wills,Back At One,72MSivvHmzBcpSvcHRyf9b,41,2,0.187,0.621,246493,0.475,0.0,B,0.0609,-9.341000000000001,Major,0.0265,129.891,4/4,0.319
831,Country,George Strait,I've Come To Expect It From You,5YF3AYlj9vO5DWiFEYUzb5,41,2,0.24600000000000002,0.628,222160,0.5379999999999999,0.00215,F#,0.107,-11.525,Major,0.0324,155.093,4/4,0.871
832,Country,Dixie Chicks,Am I the Only One (Who's Ever Felt This Way),1sdoTAw5gmlYb2wWgVq9fM,44,2,0.0534,0.65,205618,0.627,0.0,C,0.07,-5.004,Major,0.0257,132.08,4/4,0.597
833,Country,Lynyrd Skynyrd,Gimme Back My Bullets,02UFwtmJ0ogLQWMx43Okuh,50,2,0.306,0.43,209800,0.682,7.28e-06,C#,0.128,-10.821,Major,0.0467,168.968,4/4,0.963
834,Country,Craig Morgan,Hearts I Leave Behind (feat. Mac Powell),2Qm7rn5K4tt1Yehl8nffO9,42,2,0.11199999999999999,0.442,206707,0.7170000000000001,6.32e-06,D,0.28,-5.587000000000001,Major,0.0383,147.985,4/4,0.331
835,Country,Randy Houser,Song Number 7,0YgXSDMUJlen2AQ6fnYLLr,43,2,0.138,0.524,179733,0.9059999999999999,0.0,C#,0.122,-3.61,Major,0.0479,139.914,4/4,0.774
836,Country,Hunter Hayes,Where It All Begins (feat. Lady Antebellum),4rp9VuotsR67aWNUxpBBTc,45,2,0.0769,0.636,211830,0.6509999999999999,0.0,D,0.0681,-5.735,Major,0.0266,90.96,4/4,0.6729999999999999
837,Country,The Avett Brothers,The Greatest Sum (Acoustic),6eNBrRWfcMcZsXSREdHz82,49,2,0.862,0.521,200147,0.218,0.00107,A#,0.121,-10.288,Major,0.0484,142.627,4/4,0.292
838,Country,Jelly Roll,Checkmate,7imVqijNe1Wgz0uG6hgsgV,44,2,0.0497,0.802,171398,0.506,0.0,B,0.129,-8.231,Minor,0.249,126.006,4/4,0.39799999999999996
839,Country,Devin Dawson,I Can't Trust Myself,3WPZenMw9digDlOyi8jYL4,42,2,0.0759,0.637,190747,0.79,0.0,C,0.139,-4.336,Major,0.0301,76.975,4/4,0.6779999999999999
840,Country,Miranda Lambert,Sin for a Sin,1S76umo6zku5554ZQ2BXh8,41,2,0.13699999999999998,0.301,208200,0.78,3.21e-05,A,0.225,-4.388999999999999,Major,0.0345,173.87599999999998,4/4,0.284
841,Country,Hunter Hayes,Amen,0HFvXXJzqYov18NItxpJmT,44,2,0.0141,0.447,212701,0.89,0.0,F#,0.0858,-4.563,Major,0.0676,93.89399999999999,4/4,0.303
842,Country,Dolly Parton,Baby I'm Burnin',2Asiem9O0YGuvvoAkz8aSq,48,2,0.0482,0.745,156960,0.828,0.435,C,0.0967,-9.576,Major,0.046,133.942,4/4,0.971
843,Country,The Avett Brothers,The Weight of Lies,36lV4io8Gc69fDinNaazAg,50,2,0.713,0.591,269680,0.41100000000000003,0.0,A,0.115,-7.496,Major,0.0299,153.616,4/4,0.45399999999999996
844,Country,Upchurch,Red White and Blue Jeans,15wgxJBck7rS18pK5FfuNQ,43,2,0.128,0.5479999999999999,274718,0.9209999999999999,0.0,C,0.14400000000000002,-4.54,Major,0.085,168.27,4/4,0.7609999999999999
845,Country,Blake Shelton,Do You Remember,5VJRSXqHca3yAsCEISymlc,43,2,0.396,0.505,209200,0.5329999999999999,0.0,B,0.11800000000000001,-6.452000000000001,Major,0.0297,142.135,4/4,0.10400000000000001
846,Country,Eli Young Band,Turn It On,7196z4iac1h7cup3h9IwfR,42,2,0.0113,0.573,165880,0.835,0.0,C,0.136,-5.981,Major,0.0322,111.031,4/4,0.598
847,Country,Jelly Roll,My Smoking Song (feat. B Real),4A7xMwPSQRuNSY6p7yH3a4,43,2,0.405,0.8009999999999999,243500,0.5820000000000001,1.07e-06,F#,0.153,-6.843,Minor,0.242,81.012,4/4,0.64
848,Country,Big & Rich,Loud,6igXT2TeVR3aDvAKMHLFET,0,1,0.0077,0.636,181360,0.9490000000000001,3.289999999999999e-05,G,0.284,-3.907,Major,0.0679,123.93700000000001,4/4,0.7929999999999999
849,Country,Tracy Lawrence,If the Good Die Young,7raj5ZSSsgxfjk7DXrMM0U,0,1,0.0476,0.5660000000000001,146667,0.716,0.0,E,0.2,-13.293,Major,0.0396,156.122,4/4,0.937
850,Country,Chris Young,Lost,6Wyg2wqHY7EwImlWsy5fAy,42,2,0.242,0.541,189960,0.7979999999999999,0.0,C#,0.134,-5.236000000000001,Major,0.0541,173.075,4/4,0.8079999999999999
851,Country,Big & Rich,Lay It All On Me,5FfzLkUagxBxAWQLmn7YkP,0,1,0.0574,0.48100000000000004,261853,0.523,0.0,G,0.0699,-8.416,Major,0.0285,130.135,4/4,0.20199999999999999
852,Country,Tim McGraw,Southern Voice,1R9tieT3ZujuJ77a9U5wR3,42,2,0.0446,0.63,242427,0.877,0.0,A,0.113,-4.106,Major,0.0321,112.051,4/4,0.758
853,Country,Kip Moore,Fast Women,0CibEXCdKjp7WqIYYXrWlH,44,2,0.00123,0.509,218827,0.826,5.96e-06,D,0.261,-5.721,Major,0.0386,156.115,4/4,0.489
854,Country,Johnny Cash,Bridge Over Troubled Water,3e0qSxu1fNPzDlwqWN3cBD,50,2,0.912,0.389,234600,0.317,0.0173,F,0.091,-9.042,Major,0.0255,83.421,4/4,0.266
855,Country,Miranda Lambert,Bathroom Sink,0YV73fsl9Wzlj61EPspjJ3,42,2,0.0181,0.45399999999999996,245907,0.8270000000000001,3.91e-06,G,0.114,-6.318,Major,0.0485,132.687,4/4,0.355
856,Country,Sammy Kershaw,Love of My Life,1oMMvSvR0knSpiS8GNAJ1L,42,2,0.19,0.552,266520,0.384,3.3e-05,A#,0.0852,-9.641,Major,0.0249,139.986,4/4,0.28600000000000003
857,Country,Dave Rawlings Machine,Pilgrim (You Can't Go Home),4rsEDpUCQMVIYiCb1laeuw,45,2,0.7390000000000001,0.47100000000000003,477573,0.348,0.0,A,0.0739,-8.207,Major,0.0345,141.514,4/4,0.455
858,Country,LeAnn Rimes,The Right Kind Of Wrong,6bUdDs96w6E1ZhjlkEhDny,49,2,0.23800000000000002,0.677,227440,0.7809999999999999,0.0,D,0.0762,-6.282,Major,0.0346,95.03,4/4,0.816
859,Country,Carrie Underwood,Inside Your Heaven,25ry9EyyRsp1dDctlAclin,46,2,0.12300000000000001,0.38,243267,0.596,1.46e-06,G,0.132,-3.469,Major,0.0315,134.44299999999998,4/4,0.16
860,Country,Blake Shelton,My Eyes (feat. Gwen Sebastian),6RuSUrksugUDVrhI0RoV3n,42,2,0.475,0.45299999999999996,190213,0.5870000000000001,0.0,E,0.109,-7.584,Major,0.0406,145.334,4/4,0.625
861,Country,Dierks Bentley,Mardi Gras,4b24FTTKhPh00ax59685Uh,42,2,0.0664,0.63,229120,0.8490000000000001,1.77e-06,C#,0.195,-5.43,Major,0.0397,85.95700000000001,4/4,0.775
862,Country,Gary Allan,It Would Be You,1gvdTKWuGKV8vFkUf7GMmI,41,2,0.516,0.467,175000,0.44,1.31e-06,G,0.0766,-10.0,Major,0.0433,140.54399999999998,4/4,0.335
863,Country,The Judds,Love Can Build A Bridge,40XW3d74CGOrWPcNpJDeUi,43,2,0.772,0.568,321373,0.0985,1.18e-06,B,0.0917,-15.642999999999999,Major,0.0322,132.77,4/4,0.19399999999999998
864,Country,Emily Hackett,Take My Hand (The Wedding Song) [feat. Will Anderson],5bWZd1TOdlA1uOVhP6Vu0e,48,2,0.6629999999999999,0.5920000000000001,238421,0.465,0.000776,D#,0.0918,-10.015,Major,0.0279,75.976,4/4,0.28300000000000003
865,Country,Little Feat,Dixie Chicken,0eTHlx53lUn95HVsJtR6Qx,55,3,0.7,0.5660000000000001,239107,0.669,0.0654,A,0.588,-10.081,Major,0.0694,149.702,4/4,0.92
866,Country,Michael Martin Murphey,Wildfire,737c89v3Zdit8EUyNJ7KeS,44,2,0.252,0.602,307867,0.24,0.00101,E,0.21899999999999997,-18.565,Major,0.0306,79.99,4/4,0.20800000000000002
867,Country,Scotty McCreery,Write My Number On Your Hand,2UNWKc09Ep2HgNo91yYvbG,42,2,0.583,0.737,178733,0.59,0.0,F,0.12300000000000001,-5.571000000000001,Major,0.0292,116.00299999999999,4/4,0.84
868,Country,Kyle Park,Don't Forget Where You Come From,15EJEiqpaFgDISecfkyxH1,42,2,0.7559999999999999,0.63,182947,0.6659999999999999,0.0,D,0.196,-5.182,Major,0.0289,103.007,4/4,0.542
869,Country,Dylan Schneider,Grew up Slower,3KZveGArKgOsG6HoVZufnG,42,2,0.235,0.639,176325,0.713,0.0,A,0.244,-6.73,Minor,0.0286,95.94,4/4,0.657
870,Country,Langhorne Slim,Never Break,3usBViVaNvJsFkFxUpOxCP,53,3,0.9570000000000001,0.501,155160,0.175,0.47700000000000004,A,0.0912,-11.720999999999998,Major,0.0307,105.72399999999999,3/4,0.23199999999999998
871,Country,A Thousand Horses,Blaze of Somethin',7CH2lHI37sKoYXQOvX2Ltj,46,2,0.0309,0.536,209580,0.825,0.0,F#,0.11,-4.724,Major,0.0623,99.94,4/4,0.779
872,Country,Brooks & Dunn,You Can't Take the Honky Tonk out of the Girl,56LfnhlS3xvjtCpXWOxleW,43,2,0.00881,0.574,208933,0.9490000000000001,3.82e-05,F,0.27699999999999997,-2.799,Major,0.0383,114.271,4/4,0.755
873,Country,George Jones,Same Ole Me,4yXvztnOOlSspO4W3MIsdd,43,2,0.634,0.7240000000000001,170733,0.28800000000000003,9.03e-06,G,0.14400000000000002,-13.873,Major,0.0296,109.431,4/4,0.40299999999999997
874,Country,Little Texas,Kick a Little,3ZEWpYwQXW6Wd6bwihJBcb,42,2,0.0228,0.603,222893,0.86,4.27e-06,E,0.46299999999999997,-6.82,Major,0.0332,140.768,4/4,0.9470000000000001
875,Country,Tracy Lawrence,Used To The Pain,6Vojg2Dt5OwcQswGHinsbD,41,2,0.308,0.586,193800,0.765,0.0,D#,0.134,-5.832999999999999,Major,0.0357,91.029,4/4,0.49200000000000005
876,Country,Kip Moore,Mary Was The Marrying Kind,6oIFRL4XlhR20wgvwR8xwQ,42,2,0.0697,0.46799999999999997,214853,0.777,0.0,D,0.155,-4.954,Major,0.0395,174.065,4/4,0.245
877,Country,Chris LeDoux,Hooked On An 8 Second Ride,2dOAl4UVMXJkw5EqLtvc7K,41,2,0.0391,0.469,210733,0.895,5.01e-05,D,0.0954,-4.931,Major,0.0604,128.571,4/4,0.299
878,Country,David Lee Murphy,I Won't Be Sorry,3EOlKehx9dVReQFHKLekLJ,42,2,0.00027,0.48100000000000004,255040,0.867,1.57e-06,F#,0.0469,-3.54,Major,0.0488,125.027,4/4,0.309
879,Country,George Strait,Let's Fall To Pieces Together - Edit,2Ly0edLuBBA8ikiISfOIaP,41,2,0.278,0.619,141827,0.264,0.0,G#,0.0983,-12.806,Major,0.0252,93.969,3/4,0.449
880,Country,Demun Jones,Feeling Good,5BEy7VQjhXRYfuvkdWsXbg,43,2,0.0657,0.715,216053,0.644,0.0,G,0.0869,-5.917000000000001,Major,0.0377,136.017,4/4,0.6409999999999999
881,Country,William Michael Morgan,Tonight Girl,5Pd1QAP46Ynbe2sq91ZaJm,42,2,0.536,0.6809999999999999,210280,0.66,0.0,A#,0.203,-7.232,Major,0.0393,140.034,4/4,0.792
882,Country,The Band Perry,NOSTALGIA,0s049atcSpO84nFYGLqtMQ,42,2,0.0221,0.618,182015,0.778,0.0204,C,0.34299999999999997,-5.069,Minor,0.134,173.938,4/4,0.36
883,Country,Bart Crow,Run With the Devil,6Knu54db03MPLa9uT1LFdf,42,2,0.262,0.5479999999999999,195373,0.6459999999999999,1.6e-06,E,0.0694,-6.636,Major,0.0325,77.042,4/4,0.35600000000000004
884,Country,Don Gibson,Sea of Heartbreak,0xERMvJD8djz1ZBjPSRLvM,49,2,0.42200000000000004,0.59,155040,0.586,4.46e-05,G,0.337,-9.158,Major,0.0344,91.17,4/4,0.7290000000000001
885,Country,Josh Abbott Band,I'm Your Only Flaw,4YbEEacFLTqIhkrU1FoQkH,43,2,0.0102,0.47,190006,0.81,2.8100000000000002e-05,E,0.134,-4.386,Major,0.0313,83.455,4/4,0.425
886,Country,Filmore,Unreal,6kxByhxYKLsATxyGyEsW64,42,2,0.526,0.7240000000000001,178906,0.57,0.0,B,0.423,-6.686,Minor,0.0907,103.969,4/4,0.53
887,Country,Brad Paisley,Find Yourself,3OCS075lQnGG3gOUI0bava,45,2,0.598,0.695,250333,0.39,0.0,E,0.106,-11.192,Major,0.0272,111.705,4/4,0.27399999999999997
888,Country,Terri Clark,Better Things To Do,29V94tQgMoSJjbzuTliPj6,42,2,0.12,0.5670000000000001,188133,0.792,0.0,A#,0.157,-5.851,Major,0.0529,150.627,4/4,0.557
889,Country,Rascal Flatts,This Everyday Love,7aNsPkxjfpxr6LM2Mg5sQr,43,2,0.379,0.605,184107,0.812,0.0,C,0.0756,-3.386,Major,0.0695,94.825,4/4,0.938
890,Country,The Ozark Mountain Daredevils,Jackie Blue,1R9EHsvzpXwOvlGkgDmE55,49,2,0.354,0.57,250120,0.534,0.00346,C#,0.0395,-9.785,Major,0.027999999999999997,107.119,4/4,0.961
891,Country,Dwight Yoakam,A Thousand Miles from Nowhere,1IsBH1V21snPB5mBs8sqUm,0,1,0.009729999999999999,0.601,268386,0.831,0.163,C,0.321,-5.946000000000001,Major,0.0283,116.90100000000001,4/4,0.7070000000000001
892,Country,Conway Twitty,"Louisiana Woman, Mississippi Man - Single Version",5G0aNhad2Tl5xNGlAW3gM3,44,2,0.38799999999999996,0.662,151933,0.615,0.0,C#,0.0762,-10.944,Major,0.0389,98.45700000000001,4/4,0.9470000000000001
893,Country,Justin Tyler,2000 Miles,645hAlwdOj1cx9dbf5Yu8A,54,3,0.0293,0.35600000000000004,186400,0.573,0.0,G,0.0985,-6.692,Major,0.0459,149.19899999999998,3/4,0.25
894,Country,38 Special,Second Chance,0RAn8LOs5QVMLy2xH30bUj,53,3,0.177,0.655,304693,0.429,0.0,A#,0.0643,-12.824000000000002,Major,0.0289,118.73200000000001,4/4,0.528
895,Country,The Avett Brothers,True Sadness,7huuoVBXjskB8kLgdRU9zu,50,2,0.157,0.509,275360,0.677,2.07e-06,A,0.10800000000000001,-3.733,Major,0.0355,96.99,4/4,0.715
896,Country,Sam Riggs,Until My Heart Stops Beating,53Mxh0iLQxTOeqEBbFZkMY,42,2,0.0318,0.631,205053,0.792,0.0,F#,0.106,-6.39,Major,0.0513,120.00399999999999,4/4,0.43700000000000006
897,Country,Dawes,A Little Bit Of Everything,5UDEGEbvqFwrzT2P2PcJ27,51,3,0.395,0.51,339493,0.39299999999999996,0.0,F,0.138,-9.526,Major,0.0364,143.739,4/4,0.26899999999999996
898,Country,Blake Shelton,I Need My Girl,2ZKvTYiTxkIN6vR7qDLllW,43,2,0.188,0.579,212213,0.679,0.0,C,0.332,-5.648,Major,0.0298,157.959,4/4,0.40399999999999997
899,Country,Bobby Bare,500 Miles Away from Home,71gllRzHoMKgU7b2y0OfM7,48,2,0.659,0.519,162507,0.374,6.88e-06,G,0.644,-13.115,Major,0.0314,109.25299999999999,4/4,0.521
900,Country,Blake Shelton,Just South Of Heaven,4YnjiMGmYAOnJlc0TmwYKt,43,2,0.354,0.645,250200,0.644,0.0,A#,0.149,-7.2139999999999995,Major,0.0298,149.887,4/4,0.66
901,Country,Mike Ryan,Bad Reputation,0icfvcZgDWltdFtgBZNUB2,42,2,0.0302,0.645,219613,0.799,2.43e-06,B,0.35100000000000003,-5.085,Minor,0.0293,105.01799999999999,4/4,0.5579999999999999
902,Country,Alan Jackson,That'd Be Alright,48ykOM780IeqcmTcwK9IM4,45,2,0.228,0.672,221760,0.731,0.0,D,0.0661,-8.791,Major,0.0282,134.376,4/4,0.9129999999999999
903,Country,Adam Craig,Reckon,45LF89wEgE97hGYPM2doJN,42,2,0.145,0.579,209360,0.8590000000000001,0.0,C,0.0675,-3.807,Major,0.0587,116.014,4/4,0.42200000000000004
904,Country,The Oak Ridge Boys,Y'all Come Back Saloon,5O8eCRZGcjLfztSye87CMw,42,2,0.122,0.6859999999999999,174227,0.43200000000000005,4.970000000000001e-05,D,0.0872,-14.904000000000002,Major,0.0724,82.73200000000001,4/4,0.722
905,Country,Keith Urban,Your Body,626zLwL6DzYNUDcIJAfrM2,43,2,0.0281,0.612,165560,0.877,0.0,D,0.233,-6.019,Major,0.11900000000000001,99.494,4/4,0.706
906,Country,Jamey Johnson,Four Walls Of Raiford - Live,3qORbqWDduHaN2ULWVOChn,42,2,0.784,0.431,289573,0.36200000000000004,0.0,A#,0.9079999999999999,-8.129,Major,0.0338,102.141,3/4,0.321
907,Country,Upchurch,Conspiracy,6yQ5z4pPv1TTYeowLsdEkt,43,2,0.019,0.769,166101,0.565,3.87e-06,D,0.11900000000000001,-10.817,Major,0.24600000000000002,139.029,4/4,0.254
908,Country,Trace Adkins,Whoop A Man's Ass,1WAgUnY35IbBfXfBgZrToP,41,2,0.00403,0.5379999999999999,203467,0.93,0.0242,D,0.0922,-5.405,Major,0.0689,145.865,4/4,0.622
909,Country,Jon Langston,'Til Sunrise,2taqaL2euLQFhKpegc1ySC,41,2,0.019,0.46799999999999997,169611,0.8759999999999999,0.0,A,0.299,-4.39,Major,0.0475,145.97,4/4,0.551
910,Country,Chris Young,Hold You To It,1XlDSh9zH8oNmvkvOiMuPd,42,2,0.0921,0.593,197107,0.8270000000000001,0.0,G,0.0561,-3.227,Major,0.0398,81.062,4/4,0.784
911,Country,The Lacs,Left Of Me,3uwevBVXZeP8SyDnSt1Q9P,43,2,0.19899999999999998,0.705,240000,0.675,0.0,F#,0.27399999999999997,-5.712999999999999,Major,0.043,143.94899999999998,4/4,0.778
912,Country,Gary Stewart,She's Actin' Single (I'm Drinkin' Doubles),7dZgDd8LYriRdR2kDSQjxx,43,2,0.684,0.7,168120,0.45,6.36e-05,F#,0.158,-11.023,Major,0.0308,109.333,4/4,0.7040000000000001
913,Country,Wynonna,I Saw The Light,2Ci2clS4mQqtWl8B85tikj,41,2,0.179,0.667,235600,0.825,1.86e-05,B,0.24,-6.621,Major,0.0485,151.54399999999998,4/4,0.7490000000000001
914,Country,Granger Smith,Remington,7afKENfZzx03id04Uw0iNu,42,2,0.299,0.574,235987,0.672,0.0009109999999999999,G#,0.0614,-8.065,Major,0.0352,152.11,4/4,0.545
915,Country,Carrie Underwood,Do You Think About Me,3M7GJHfTmF6T99TcVL4HTo,44,2,0.627,0.569,216747,0.623,0.0,C#,0.126,-5.167000000000001,Major,0.03,77.983,4/4,0.441
916,Country,Mark Chesnutt,It Sure Is Monday,6flewY7tpNeY8SQpu0j4oQ,41,2,0.373,0.603,177467,0.6509999999999999,0.0,F,0.163,-9.977,Major,0.0267,146.519,4/4,0.83
917,Country,Jason Aldean,Love Was Easy,6yjdcOfzAEJ9a67P2oHKWD,40,2,0.0885,0.5379999999999999,214680,0.684,3.13e-06,D,0.125,-3.891,Minor,0.0287,144.933,4/4,0.6809999999999999
918,Country,The Judds,Love Is Alive,2cD3pqgT9Yn4GUcGflMYdk,42,2,0.233,0.698,238507,0.381,8.51e-06,E,0.106,-11.280999999999999,Major,0.0291,86.302,4/4,0.365
919,Country,Turnpike Troubadours,Sunday Morning Paper,5Ywgk0jo2WXB7JZNdZfaMk,42,2,0.16,0.5710000000000001,250310,0.607,0.0261,F,0.114,-6.335,Major,0.0256,92.204,4/4,0.40700000000000003
920,Country,Rascal Flatts,Skin (Sarabeth),0NB8Y8TXV0UTUoq9XHuOIr,43,2,0.41200000000000003,0.48700000000000004,261267,0.311,0.000466,D,0.16399999999999998,-9.901,Major,0.0287,139.878,3/4,0.252
921,Country,Dylan Scott,My Town,0c3gqQj20DX64pnVC4gLGR,42,2,0.102,0.584,187120,0.7879999999999999,0.0,C#,0.12300000000000001,-5.843999999999999,Major,0.0571,134.03799999999998,4/4,0.401
922,Country,Miranda Lambert,Another Sunday in the South,0nb1lylqpHJsHfPUqHvpSN,42,2,0.11599999999999999,0.515,230853,0.685,0.0,C,0.102,-6.127000000000001,Major,0.0295,170.075,4/4,0.6509999999999999
923,Country,Randy Houser,My Kinda Country,4wAB6We9cAzhj5biR2hXnh,43,2,0.47600000000000003,0.6809999999999999,174067,0.767,0.0121,A#,0.0601,-4.343,Minor,0.0728,81.009,4/4,0.752
924,Country,Guy Clark,Stuff That Works,5nZAfDYkIrZ0zCrMbWW0BR,44,2,0.27399999999999997,0.456,303987,0.0999,0.000669,C,0.12,-16.265,Major,0.0341,147.08100000000002,4/4,0.122
925,Country,Blake Shelton,Granddaddy's Gun,15NGPktDl1wh3kY4rMS9TH,42,2,0.555,0.583,214813,0.568,0.0,G#,0.0953,-7.1160000000000005,Major,0.0335,75.955,4/4,0.22699999999999998
926,Country,Kyle Park,Leavin' Stephenville,1rjYrDlPztF9WLBCTsoKlK,42,2,0.132,0.527,208440,0.823,0.0,G,0.21600000000000003,-3.892,Major,0.0349,97.978,4/4,0.634
927,Country,Chris Lane,Broken Windshield View,5KjXOF5S3M3AT1LdXDBVEt,42,2,0.0108,0.47100000000000003,204520,0.945,0.0,F,0.261,-2.8710000000000004,Major,0.0452,150.982,4/4,0.706
928,Country,Clay Walker,Jesus Was A Country Boy,5XkIIHnZLG0UIFdf25kEIZ,41,2,0.43700000000000006,0.536,202067,0.5920000000000001,0.0,E,0.145,-6.836,Major,0.0432,81.90899999999999,4/4,0.271
929,Country,Adam Calhoun,Smoke,57WxOVaj94oWgdAinBPJWu,43,2,0.195,0.757,124489,0.7190000000000001,0.0,G#,0.35700000000000004,-6.0729999999999995,Major,0.142,116.94,4/4,0.41700000000000004
930,Country,Pistol Annies,Cheyenne,2Z7l1SoG7MBedLxJNiF332,42,2,0.0072299999999999994,0.358,256333,0.626,1.4300000000000002e-05,A#,0.111,-7.138,Major,0.0299,158.819,3/4,0.455
931,Country,Restless Heart,Why Does It Have to Be (Wrong or Right),0IdSezptoRChPUve2I2fEM,41,2,0.244,0.752,179373,0.488,0.0,A,0.0491,-11.498,Major,0.0263,88.945,4/4,0.804
932,Country,Dirt Rock Empire,Next Time It's 3AM,5fqQTiZGv0mY6ZspmjY9Im,43,2,0.00808,0.607,157730,0.696,0.0,F#,0.126,-7.29,Major,0.0273,93.993,4/4,0.6890000000000001
933,Country,Waylon Jennings,Don't You Think This Outlaw Bit's Done Got out of Hand,1woGeMgjOIAF2OnH6qGGhX,42,2,0.24,0.731,177880,0.556,0.0093,G,0.0379,-11.448,Major,0.0413,119.917,4/4,0.516
934,Country,JB and The Moonshine Band,Perfect Girl,4Kl28smR9dF3euQV9pPEQ0,42,2,0.31,0.639,196599,0.6940000000000001,0.0,G,0.127,-6.104,Major,0.0333,74.988,4/4,0.625
935,Country,Robert Earl Keen,The Front Porch Song,1KlChm3IDKWIQBbQ5JXXg4,42,2,0.711,0.6579999999999999,220907,0.439,0.0,G,0.0922,-10.454,Major,0.0348,106.932,4/4,0.565
936,Country,Travis Tritt,Drift Off To Dream - 2006 Remastered Version Edit Version,3ZzOGuTM0YIG8dVRQ48M1B,41,2,0.614,0.534,224027,0.35100000000000003,0.0,G,0.113,-6.9079999999999995,Major,0.0268,117.97,3/4,0.174
937,Country,Matt Mason,Where I've Been,1drfn1pdyJiasZ0r1nz7fZ,42,2,0.0921,0.591,188918,0.632,1.04e-05,G,0.122,-9.872,Major,0.0493,84.76,4/4,0.401
938,Country,"Hank Williams, Jr.",My Name Is Bocephus,6VgCATo7SVXGacbD2WLXxK,41,2,0.0434,0.439,282760,0.596,0.000795,A,0.0803,-7.4270000000000005,Major,0.0593,99.691,3/4,0.5670000000000001
939,Country,Hunter Hayes,When Did You Stop Loving Me,1nkMZXrBwvFzBxkRrlM0FZ,42,2,0.15,0.518,268413,0.424,0.0,F#,0.217,-7.599,Major,0.0306,129.905,4/4,0.217
940,Country,Kellie Pickler,Didn't You Know How Much I Loved You,4kLzo3exwh18YxYqBxLsuX,41,2,0.245,0.525,285187,0.795,0.0,A,0.098,-4.696000000000001,Major,0.0402,137.881,4/4,0.25
941,Country,Reba McEntire,If I Were A Boy,6snYsO7fEOcG63Mi4cenj8,41,2,0.18600000000000003,0.515,232467,0.535,0.0,E,0.134,-6.492000000000001,Major,0.0329,180.046,4/4,0.379
