,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
145551,Jazz,Emancipator,Nevergreen,6DsGpDGIDRv8EFGgW10T1p,61,3,0.39799999999999996,0.523,215960,0.41100000000000003,0.87,D#,0.14800000000000002,-9.797,Minor,0.0276,170.935,4/4,0.23600000000000002
145552,Jazz,Dramadigs,Schehmetmoll,2s0yqhsKHsepGeT78kiZYW,56,3,0.664,0.903,56470,0.253,0.7440000000000001,F,0.109,-9.52,Minor,0.13,85.01799999999999,4/4,0.693
145553,Jazz,Dean Martin,Volare (Nel Blu Di Pinto Di Blu) - Remastered,5OkKOkdVTKFrYi6GWXkMzR,63,3,0.88,0.612,181627,0.14400000000000002,0.0,F#,0.203,-12.204,Minor,0.0352,128.629,4/4,0.34299999999999997
145554,Jazz,Roberta Flack,Killing Me Softly with His Song,3gsCAGsWr6pUm1Vy7CPPob,73,3,0.727,0.47700000000000004,286920,0.381,0.0,F,0.0615,-10.237,Minor,0.0342,121.568,4/4,0.32899999999999996
145555,Jazz,John Coltrane,Naima,1hVRTl4yhWmGW7ImZoO22e,60,3,0.948,0.303,258266,0.0141,0.0944,A#,0.0792,-19.759,Minor,0.0418,171.43900000000002,3/4,0.157
145556,Jazz,Zero 7,In The Waiting Line,5ARrtxJLVCeTv5TWo1oKgC,62,3,0.76,0.561,271520,0.33,0.134,F,0.106,-13.51,Major,0.0268,79.01,4/4,0.37799999999999995
145557,Jazz,Bonobo,Break Apart,2pYvd6cHcAIMAM6xMD6nok,62,3,0.8640000000000001,0.648,274693,0.45799999999999996,0.0944,F,0.366,-15.169,Major,0.0311,119.96,4/4,0.0848
145558,Jazz,Jamiroquai,Canned Heat,0RWqE2ZaulvnN1i40qIhDh,63,3,0.0136,0.7,331760,0.865,7.56e-05,A,0.0718,-5.827000000000001,Minor,0.133,128.04,4/4,0.78
145559,Jazz,Louis Armstrong,Summertime,7LHdSTKBYwB4GuiDwgsHri,63,3,0.907,0.152,298133,0.0882,0.00371,G#,0.107,-21.101999999999997,Minor,0.0336,65.923,4/4,0.121
145560,Jazz,goosetaf,Dippin' Dots,1IfsOlcPJohKt8hgEFwoIf,61,3,0.654,0.79,132174,0.48700000000000004,0.802,A#,0.07400000000000001,-13.074000000000002,Minor,0.14400000000000002,138.042,4/4,0.131
145561,Jazz,Wayne Shorter,Virgo - Remastered 2004,1ylwBTCAZ1WlvvMnWm6U3c,55,3,0.971,0.447,426800,0.13,0.444,D,0.10800000000000001,-14.404000000000002,Minor,0.0386,106.60700000000001,4/4,0.17800000000000002
145562,Jazz,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),2pXpURmn6zC5ZYDMms6fwa,64,3,0.76,0.725,155933,0.276,0.0,G,0.11599999999999999,-12.25,Major,0.0599,112.89,4/4,0.7170000000000001
145563,Jazz,Average White Band,Pick Up The Pieces,2x1LQq8lsUzAA2wNj8yjC9,56,3,0.0548,0.768,239908,0.853,0.13,A#,0.0188,-5.915,Minor,0.0427,107.234,4/4,0.889
145564,Jazz,Bill Evans,I Hear A Rhapsody,2oEvw0AfrT2fPNpEnBwVml,57,3,0.995,0.384,280027,0.036000000000000004,0.94,C,0.13,-25.958000000000002,Minor,0.0449,172.997,3/4,0.11599999999999999
145565,Jazz,Knowsum,Voyage,58M3dpOL2OZ82tnzbTKi5X,59,3,0.14800000000000002,0.746,64500,0.491,0.946,G,0.126,-9.119,Major,0.149,89.493,4/4,0.574
145566,Jazz,Flitz&Suppe,About The Distance,60ONwBU0GgM3kJhPEOhTx0,60,3,0.45399999999999996,0.688,192000,0.177,0.626,G#,0.376,-14.061,Minor,0.0507,79.994,4/4,0.316
145567,Jazz,Roy Hargrove,Trust,1UceH3dNaxzKSG4qQ1kbp2,58,3,0.912,0.39899999999999997,325587,0.307,0.623,C#,0.115,-14.38,Major,0.0347,116.30799999999999,4/4,0.0659
145568,Jazz,Dean Martin,Ain't That A Kick In The Head,7fQ3PYTYdu208fQ3JEm2U7,58,3,0.604,0.586,147293,0.253,0.0,F#,0.3,-11.93,Minor,0.0538,108.16799999999999,1/4,0.718
145569,Jazz,Tommy Flanagan,Naima,0D5PNTs1HSYe2nHlHulJQw,58,3,0.797,0.43700000000000006,302240,0.0375,0.6920000000000001,A#,0.114,-28.281999999999996,Minor,0.0403,117.15299999999999,4/4,0.126
145570,Jazz,Judy Garland,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",4eqne0oIdt9GW2ubiliny0,56,3,0.961,0.273,162200,0.161,0.0009050000000000001,F#,0.11199999999999999,-16.090999999999998,Major,0.0357,64.16,4/4,0.111
145571,Jazz,Herbie Hancock,Cantaloupe Island - Remastered 1999/Rudy Van Gelder Edition,0sCeNwt8xRCMR4NhKpMyBe,62,3,0.7490000000000001,0.515,333947,0.583,0.000294,C,0.12300000000000001,-8.182,Minor,0.0284,116.134,4/4,0.415
145572,Jazz,Alice Coltrane,Turiya & Ramakrishna,4DVu7YgHVJaeN0C7HNpy2q,53,3,0.91,0.42,498147,0.298,0.83,F#,0.278,-14.634,Major,0.0321,111.398,4/4,0.13699999999999998
145573,Jazz,Thievery Corporation,Lebanese Blonde,66KcXPDs1hr8T06KvlJCeA,53,3,0.23800000000000002,0.8079999999999999,286906,0.8370000000000001,0.86,A,0.0624,-6.582999999999999,Minor,0.046,92.00200000000001,4/4,0.653
145574,Jazz,Julie London,I'm In The Mood For Love,6crfO56bDm0RjpctUuGs5X,63,3,0.963,0.581,149827,0.0543,0.00027400000000000005,C,0.0968,-14.595,Major,0.0466,124.185,4/4,0.175
145575,Jazz,Eartha Kitt,Santa Baby,1vZKP9XURuqMp1SpXGnoyb,58,3,0.8959999999999999,0.7040000000000001,206507,0.10300000000000001,0.0,F,0.192,-15.056,Minor,0.0609,84.51100000000001,4/4,0.469
145576,Jazz,Melodiesinfonie,Tokyo,3qKzDxMgVaRVYaG4ZNUG4Z,62,3,0.63,0.638,73333,0.48200000000000004,0.778,A,0.273,-14.655999999999999,Minor,0.0975,120.09899999999999,4/4,0.22899999999999998
145577,Jazz,Nina Simone,My Baby Just Cares for Me - 2013 Remastered Version,6VTbbVjKOC2qWagIDbkJrC,67,3,0.8290000000000001,0.746,215747,0.243,1.02e-06,E,0.0905,-15.134,Minor,0.12300000000000001,118.57799999999999,4/4,0.425
145578,Jazz,Rolf Kühn,What Are You Doing the Rest of Your Life?,3ZnPVp4Frub6UadiiiGDD9,58,3,0.934,0.49,476992,0.114,0.262,G,0.124,-12.565999999999999,Minor,0.0359,97.15799999999999,4/4,0.15
145579,Jazz,Gerry Mulligan,Lullaby Of The Leaves - 1998 Digital Remaster,08rTZ8jNknn8VBS3v2o8pT,59,3,0.972,0.439,195160,0.08199999999999999,0.893,C,0.0913,-17.066,Major,0.0407,124.69,4/4,0.49200000000000005
145580,Jazz,"Earth, Wind & Fire",Fantasy,3YcusdF0VAb25wLvmvJDJ6,67,3,0.29100000000000004,0.6659999999999999,226213,0.7140000000000001,0.0212,E,0.128,-9.448,Minor,0.0617,89.01799999999999,4/4,0.69
145581,Jazz,Nat King Cole,Smile,1oDCK7PW72XEZ1pE5rh87A,60,3,0.862,0.226,173267,0.136,8.07e-06,F,0.302,-19.203,Minor,0.0327,79.37,5/4,0.263
145582,Jazz,Buena Vista Social Club,Chan Chan,7DqTaelFf846rl1CHmyfOW,68,3,0.8420000000000001,0.506,257737,0.433,0.0311,D,0.11199999999999999,-14.183,Minor,0.0345,83.22200000000001,4/4,0.6409999999999999
145583,Jazz,The Meters,Cissy Strut,7b8s4Z0abQQ4x4jpct4GjR,62,3,0.115,0.53,181840,0.8109999999999999,0.831,C,0.348,-9.343,Major,0.0997,176.142,4/4,0.708
145584,Jazz,The Brothers Johnson,Strawberry Letter 23,00kvKlIvfzQLSi6T2zwXuS,65,3,0.276,0.731,299067,0.617,0.0142,G,0.134,-11.644,Minor,0.0529,90.94,4/4,0.765
145585,Jazz,digitalluc,Float,0UJiQPwXP0wQD2WEdR28ar,61,3,0.11,0.713,106998,0.257,0.804,D#,0.105,-12.585,Minor,0.0401,85.072,4/4,0.382
145586,Jazz,Flughand,Hylla,5225kdD75Gt1JV7aBRcPab,57,3,0.8590000000000001,0.613,130547,0.142,0.8959999999999999,F,0.109,-9.796,Minor,0.0497,85.995,4/4,0.47200000000000003
145587,Jazz,Pete Rock & C.L. Smooth,They Reminisce Over You,2Mb3zpobD0CvJGWv6NpsPy,63,3,0.141,0.7609999999999999,286693,0.6829999999999999,0.0,D,0.342,-10.889000000000001,Major,0.16399999999999998,101.787,4/4,0.6709999999999999
145588,Jazz,Wax Tailor,Que Sera,0lnfcWRREvnGtXPP2ZDeq7,63,3,0.273,0.7140000000000001,164093,0.721,0.24,A,0.174,-5.0489999999999995,Major,0.0805,82.925,4/4,0.419
145589,Jazz,Scott Hamilton,The Shadow of Your Smile,5Bl1TC8Y1qh3ui6fGSWL5a,60,3,0.915,0.48700000000000004,388347,0.135,0.0035299999999999997,D,0.6859999999999999,-11.210999999999999,Minor,0.0434,105.854,5/4,0.24
145590,Jazz,Nightmares On Wax,You Wish,2MddqD0MryxIAKS03raHsz,62,3,0.72,0.774,210467,0.244,0.915,A,0.379,-9.748,Minor,0.0299,103.464,4/4,0.42100000000000004
145591,Jazz,Nina Simone,Sinnerman - Live In New York/1965,5XI9hva1F1WCRSvNNYCK1w,64,3,0.638,0.439,622000,0.529,6.07e-06,B,0.102,-13.224,Minor,0.0971,146.735,4/4,0.705
145592,Jazz,Stan Getz,Who Could Care?,1kBKndNFG5Um2DK87FYk1m,58,3,0.965,0.322,286893,0.046,0.00445,C,0.135,-24.857,Major,0.0417,87.089,4/4,0.111
145593,Jazz,Farnell Newton,St. Johns Bridge,6fsxZbEcjTBRiM6K2JBfWQ,59,3,0.6829999999999999,0.5329999999999999,179003,0.503,0.584,G,0.0704,-10.068,Major,0.526,84.04299999999999,4/4,0.349
145594,Jazz,A Tribe Called Quest,Award Tour,5YTM7OgQDt9EJAYcfHLniJ,64,3,0.0030800000000000003,0.812,226440,0.6,8.38e-06,G,0.17300000000000001,-9.414,Major,0.254,97.338,4/4,0.555
145595,Jazz,Miles Davis,Flamenco Sketches,6dRx7OUXfvosnXG3g9lWGi,58,3,0.899,0.349,566133,0.0219,0.12,D,0.0906,-21.065,Minor,0.0425,177.92,3/4,0.22399999999999998
145596,Jazz,Bill Evans Trio,My Foolish Heart - Live,5ARta7jvD6MRUiSk54jY5r,54,3,0.92,0.392,298000,0.13,0.501,A,0.624,-23.293000000000003,Major,0.0341,115.285,4/4,0.125
145597,Jazz,Emil Brandqvist Trio,I Miss You,4Hus6AQNHezUdbBKuo1aE8,58,3,0.7859999999999999,0.446,258227,0.188,0.0916,G,0.10400000000000001,-17.215,Minor,0.0303,107.147,4/4,0.0988
145598,Jazz,Handbook,End Credits,0IQGNx2y8xUec752lNCUQk,60,3,0.0543,0.612,172278,0.495,0.185,D,0.27399999999999997,-7.002999999999999,Major,0.12,84.927,4/4,0.35100000000000003
145599,Jazz,Stan Forebee,Perfect Your Own,0ehy55QZL3X2oHqbmJwsbB,60,3,0.321,0.655,187141,0.318,0.857,D,0.109,-11.929,Minor,0.031,85.99,4/4,0.5920000000000001
145600,Jazz,Flitz&Suppe,OdeToYou,7laPt9sVrlXLK80PoQf05p,59,3,0.503,0.6729999999999999,181481,0.35600000000000004,0.8140000000000001,D#,0.111,-10.683,Minor,0.0365,81.008,4/4,0.145
145601,Jazz,George Benson,Breezin' - Remastered,1m3BAsNsQAaSNMD2M6vlKY,58,3,0.47600000000000003,0.682,341733,0.752,0.863,D,0.0768,-9.521,Major,0.0454,81.081,4/4,0.9640000000000001
145602,Jazz,Glenn Miller,In the Mood,6dZKWYSx5YBIme4SfpIHJ0,61,3,0.8540000000000001,0.645,211587,0.39799999999999996,0.306,G#,0.0731,-12.208,Major,0.11,82.76799999999999,4/4,0.705
145603,Jazz,Fredrik Kronkvist,Theme for Ernie,5duSC0GiQTYs2fdYnS4Qx5,58,3,0.929,0.445,304293,0.14400000000000002,0.664,C#,0.16399999999999998,-17.051,Major,0.0367,138.898,5/4,0.20600000000000002
145604,Jazz,Benny Goodman,"Sing, Sing, Sing",5L8ta4ECl5zeA6bGqY7G38,57,3,0.853,0.62,520293,0.67,0.8959999999999999,D,0.156,-11.575,Minor,0.0591,113.492,4/4,0.295
145605,Jazz,Keith Jarrett,Interlude No. 3,0wvbb2MxlokwqSvbeoOOHv,55,3,0.993,0.511,77533,0.0021100000000000003,0.982,D#,0.113,-24.811999999999998,Minor,0.195,107.949,5/4,0.255
145606,Jazz,Dean Martin,That's Amore,4I4aQGNJ2HufloNtB65nxR,56,3,0.782,0.47100000000000003,190400,0.146,0.0,A#,0.0888,-13.6,Major,0.0309,78.554,4/4,0.595
145607,Jazz,tusken.,Marbles,5Gc0CM7a83XeqbrW5O5a6S,58,3,0.878,0.5479999999999999,110745,0.299,0.718,D,0.124,-13.825,Minor,0.331,78.156,4/4,0.289
145608,Jazz,Wilczynski,Cafe Microphone,4V8FT2itXZ2X81chNQUFbG,58,3,0.365,0.805,158000,0.506,0.679,A#,0.131,-11.665,Minor,0.231,84.00200000000001,4/4,0.249
145609,Jazz,Ray Charles,Hallelujah I Love Her So,5P11rW6aJErF37MTfRZS31,64,3,0.792,0.696,155507,0.547,0.0,F,0.155,-5.954,Minor,0.16899999999999998,73.203,4/4,0.623
145610,Jazz,Mulgrew Miller,It Never Entered My Mind,1vP5Ceh1SrfOalU8Yc3XE9,58,3,0.9259999999999999,0.446,392733,0.22,0.912,D#,0.11,-17.385,Major,0.0362,110.368,4/4,0.22699999999999998
145611,Jazz,Chet Baker,My Funny Valentine,4l9hml2UCnxoNI3yCdL1BW,60,3,0.941,0.43799999999999994,141133,0.007559999999999999,0.00643,C,0.109,-26.44,Minor,0.0382,133.32,4/4,0.27699999999999997
145612,Jazz,Lord Finesse,Hip 2 Da Game,30eW6IlBK3wCwcB8TsPXua,64,3,0.031,0.769,243107,0.752,2.79e-06,B,0.0564,-6.0,Major,0.324,90.225,4/4,0.527
145613,Jazz,Stan Getz,Misty,4Mdo6FZj42vID4oDi6P4ZW,51,3,0.993,0.32799999999999996,323227,0.0421,0.525,F#,0.0964,-22.933000000000003,Major,0.0426,52.793,4/4,0.179
145614,Jazz,Keem the Cipher,Blossom.,3OCCA4n0QeItT6KcQGbqjf,59,3,0.125,0.794,130351,0.266,0.698,C,0.121,-8.772,Minor,0.21600000000000003,82.15299999999999,4/4,0.263
145615,Jazz,leaf beach,Solitude,4gEAYcaZPHpFFelzdt7pBX,62,3,0.19899999999999998,0.8440000000000001,110305,0.521,0.937,E,0.136,-7.992999999999999,Minor,0.0763,87.99799999999999,4/4,0.11800000000000001
145616,Jazz,Herbie Hancock,Watermelon Man,2zQl59dZMzwhrmeSBEgiXY,57,3,0.262,0.7240000000000001,388960,0.414,0.111,C#,0.0785,-11.19,Major,0.0588,146.939,4/4,0.7190000000000001
145617,Jazz,Télépopmusik,Breathe,0uKrhHBDUQ4w5fv4qwOubP,62,3,0.385,0.684,282240,0.684,0.29,C#,0.106,-13.337,Major,0.0418,113.988,4/4,0.616
145618,Jazz,Susannah McCorkle,A Beautiful Friendship,5By2XP4IPPuyumcE8c74gN,60,3,0.8320000000000001,0.614,249067,0.0895,0.0,C,0.264,-17.002,Major,0.0423,109.494,3/4,0.32
145619,Jazz,Yes,Roundabout - Remastered Version,0YveezON7jpiaHA8fnUHxN,65,3,0.0682,0.41,510573,0.7609999999999999,0.0077,E,0.0758,-9.453,Minor,0.0687,132.889,4/4,0.391
145620,Jazz,Hydrogenii,How High - Remix Instrumental,0txBrbqYqFGspz6m3qUnaO,53,3,0.00639,0.8009999999999999,253478,0.599,0.69,E,0.14300000000000002,-7.579,Minor,0.0321,88.992,4/4,0.963
145621,Jazz,Guru Griff,Cloudy,7xY6ayoe4MfRRDjBPwp3zD,58,3,0.84,0.6890000000000001,117209,0.226,0.965,C,0.11,-15.210999999999999,Major,0.0578,171.979,4/4,0.36200000000000004
145622,Jazz,Bill Evans,Blue In Green (Take 3),60p18YXhrzLNrAaUXL8Bu6,59,3,0.9740000000000001,0.376,325787,0.111,0.8490000000000001,D,0.0874,-20.011,Minor,0.0531,63.963,4/4,0.107
145623,Jazz,Nat King Cole,Orange Colored Sky,6fUDNcmsnnUVyOtEnA9xdC,57,3,0.92,0.535,153867,0.24,0.0,A#,0.111,-15.198,Major,0.085,128.547,4/4,0.49
145624,Jazz,Bill Evans,Lucky To Be Me,253MlEWhgOkU3ncefccjMR,56,3,0.9940000000000001,0.484,221067,0.021,0.902,E,0.0914,-22.654,Major,0.0589,101.396,3/4,0.11699999999999999
145625,Jazz,Wynton Marsalis,Where or When,2JR1WeETsXmFR1kRC2oXXq,57,3,0.99,0.326,168667,0.0575,0.887,E,0.281,-16.5,Major,0.0393,127.397,5/4,0.301
145626,Jazz,Bonobo,Ibrik,0E7S1k9M1KshLISVC2EP1M,64,3,0.257,0.738,350055,0.512,0.879,F,0.0824,-12.924000000000001,Minor,0.0668,123.01,4/4,0.0867
145627,Jazz,KOKOROKO,Abusey Junction,5KDDZ9Rmm3WluUFfEh6ijP,51,3,0.855,0.703,429093,0.349,0.9359999999999999,G#,0.11199999999999999,-11.853,Minor,0.0592,83.152,4/4,0.37200000000000005
145628,Jazz,BADBADNOTGOOD,Time Moves Slow,61yfA2rLdxuaBncErNPnBY,55,3,0.47100000000000003,0.619,273864,0.381,0.0318,B,0.10099999999999999,-10.690999999999999,Minor,0.0523,139.929,4/4,0.312
145629,Jazz,Omaure,Down Under,1BL1aVDLeEhe82PuOsIS47,56,3,0.114,0.647,108125,0.198,0.867,G#,0.0979,-12.562999999999999,Major,0.0777,80.01,4/4,0.272
145630,Jazz,"Earth, Wind & Fire",Shining Star,0RgcOUQg4qYAEt9RIdf3oB,59,3,0.6679999999999999,0.6759999999999999,170160,0.6920000000000001,0.00915,A,0.13,-13.093,Major,0.052000000000000005,102.516,4/4,0.799
145631,Jazz,Mr. Käfer,Hidden Voice,77YuaYwDFxt5Cqce7ygYtg,59,3,0.106,0.519,201627,0.392,0.674,D#,0.139,-13.33,Minor,0.0559,86.12299999999999,4/4,0.253
145632,Jazz,Hieroglyphics,You Never Knew,3Dh10QBwBWVQAMJNNhLRq4,61,3,0.385,0.73,273573,0.8370000000000001,0.0,F#,0.321,-5.359,Minor,0.281,92.12700000000001,4/4,0.867
145633,Jazz,Kelsea Ballerini,Miss Me More - Recorded at Sound Stage Studios Nashville,7oR9f1oXlG40AgSkwfxf3M,55,3,0.135,0.6829999999999999,193115,0.6759999999999999,0.0,A,0.126,-7.26,Minor,0.0588,96.044,4/4,0.643
145634,Jazz,Emancipator,Natural Cause,30u5328ERA8OFk3qrla5m2,55,3,0.377,0.5529999999999999,315769,0.602,0.7120000000000001,C,0.0993,-8.51,Minor,0.0375,170.02,4/4,0.28
145635,Jazz,Lee Morgan,I Remember Clifford,5LaTsDrhrpXwLniidLpnF7,56,3,0.9009999999999999,0.368,428973,0.14,0.8740000000000001,C,0.0688,-15.005,Minor,0.045,61.758,4/4,0.172
145636,Jazz,DRWN.,seraphin I,4Iy2u1fsQHzdhD4PKfWxGg,59,3,0.122,0.7609999999999999,152195,0.242,0.912,G,0.11199999999999999,-12.269,Minor,0.0632,82.02799999999999,4/4,0.33399999999999996
145637,Jazz,Bugseed,chapter,79e0IMV7d0IgXrKQmCPspS,58,3,0.145,0.39899999999999997,98182,0.524,0.8029999999999999,C#,0.146,-11.209000000000001,Major,0.0754,176.675,4/4,0.0332
145638,Jazz,George Benson,Nothing's Gonna Change My Love for You,0vB4Vd6PtkJSEnWsmqATnZ,64,3,0.764,0.5529999999999999,242679,0.614,0.0,C#,0.0811,-5.098,Major,0.0306,136.628,4/4,0.345
145639,Jazz,Chet Baker,I Get Along Without You Very Well (Except Sometimes),4gFlHAye7To29Fs4UszQUH,57,3,0.922,0.442,179640,0.033,0.000171,A#,0.151,-23.063000000000002,Major,0.040999999999999995,103.34,3/4,0.21
145640,Jazz,Heatwave,Always and Forever,0fKDnkXdfJwk0DEW9W83VY,57,3,0.125,0.33799999999999997,287267,0.175,8.8e-05,D,0.10800000000000001,-17.104,Major,0.0319,152.60399999999998,3/4,0.201
145641,Jazz,Caravan Palace,Aftermath,3QuTLjEgI5v5gL7VxoE05e,51,3,0.23199999999999998,0.613,185870,0.631,0.0036200000000000004,D#,0.284,-7.731,Major,0.0411,140.002,4/4,0.38799999999999996
145642,Jazz,Esbjörn Svensson Trio,Where We Used To Live,0Y6WjYBWld3reWsTMT8FTd,51,3,0.871,0.42100000000000004,265320,0.0867,0.429,C,0.115,-18.732,Major,0.037000000000000005,95.43799999999999,4/4,0.07
145643,Jazz,Willie Colón,Talento De Televisión,3fRIuTih8bzc0vtY9fHhvF,68,3,0.701,0.779,279320,0.7959999999999999,3.9899999999999994e-05,D,0.0636,-6.675,Major,0.0434,104.947,4/4,0.938
145644,Jazz,Mujo,Sunset,6oVRnhSdc39xH73lrJSlJ5,56,3,0.336,0.563,113654,0.14800000000000002,0.877,A#,0.10300000000000001,-14.417,Minor,0.521,83.935,4/4,0.594
145645,Jazz,Diana Krall,Let's Fall In Love,4IVyX0UJzGyUk0MLiz1jVJ,62,3,0.8440000000000001,0.617,258960,0.16,0.00018999999999999998,F,0.139,-16.934,Minor,0.0471,124.43299999999999,4/4,0.466
145646,Jazz,Birocratic,Belly Breathing,31pi9SBCbZdzkNbbtZ61UM,59,3,0.235,0.687,172584,0.462,0.846,C#,0.096,-10.612,Major,0.0341,89.0,4/4,0.524
145647,Jazz,Marcus Miller,For the Love of Freedom,2yuDexdINZo3jxbFHf5fLw,57,3,0.9670000000000001,0.5379999999999999,152107,0.0687,0.461,D,0.0854,-17.993,Minor,0.0371,103.80799999999999,4/4,0.132
145648,Jazz,Paul Desmond,Emily,6joG9hvPqUH0Bm4Zff7Nru,55,3,0.993,0.381,287373,0.0233,0.914,C,0.111,-26.621,Minor,0.0381,62.031000000000006,3/4,0.147
145649,Jazz,Mansur Brown,Mashita,2on2XttfSjE4rjGo3xyGVm,58,3,0.8079999999999999,0.555,172373,0.20600000000000002,0.8909999999999999,A,0.111,-18.143,Major,0.0303,135.954,4/4,0.35200000000000004
145650,Jazz,Keith Jarrett,So Tender,0Dt1B5dNfajRczQKZA87aL,59,3,0.818,0.373,435267,0.302,0.835,C#,0.171,-20.358,Minor,0.0376,86.925,4/4,0.35
145651,Jazz,Christian Scott aTunde Adjuah,Isadora,7G9VsVr1m6YzaJgHyRgz4y,53,3,0.9009999999999999,0.278,373880,0.239,0.141,F#,0.18,-15.248,Major,0.0353,169.22299999999998,3/4,0.204
145652,Jazz,Melodiesinfonie,Wanderlust,3X1qAgvGOYVIgKGlHdvgJT,59,3,0.439,0.616,157143,0.6809999999999999,0.0162,G#,0.131,-8.844,Major,0.0643,83.917,4/4,0.466
145653,Jazz,Wynton Marsalis,When It's Sleepytime Down South,0ZO3xca4fN38Be1un20nc9,52,3,0.865,0.532,309000,0.132,0.159,G#,0.166,-15.890999999999998,Major,0.047,89.321,4/4,0.332
145654,Jazz,Stanley Turrentine,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,7ysmJhXFQtiBQlk6EZ6sks,57,3,0.946,0.505,295200,0.159,0.0127,G,0.212,-11.235,Minor,0.0336,59.385,4/4,0.196
145655,Jazz,Billie Holiday,Crazy He Calls Me,1s6LkkHfojjqfV9LGdB1WW,56,3,0.87,0.436,185280,0.154,1.0199999999999999e-05,C#,0.221,-14.332,Major,0.0472,73.546,4/4,0.289
145656,Jazz,Bonobo,Cirrus,2lJ4d8MCT6ZlDRHKJ1br14,61,3,0.395,0.64,352247,0.8440000000000001,0.9329999999999999,D,0.0827,-8.412,Minor,0.0374,119.042,4/4,0.364
145657,Jazz,Scott Hamilton,Dear Old Stockholm,3dg1KOZoG8DpV6s7hYkPe4,54,3,0.909,0.5760000000000001,596947,0.21100000000000002,0.857,G,0.19899999999999998,-14.661,Minor,0.0436,133.588,4/4,0.29
145658,Jazz,Andy Sheppard Quartet,Romaria,6BMmyctJWWdbTHKpXkrja0,57,3,0.9640000000000001,0.38,311480,0.054000000000000006,0.687,G,0.151,-21.941,Major,0.037000000000000005,134.17600000000002,3/4,0.18100000000000002
145659,Jazz,Miles Davis,Stella By Starlight,4zxd4tiXPlWMqoJltbVTbE,55,3,0.912,0.485,284560,0.14400000000000002,0.00011399999999999999,A#,0.0965,-12.824000000000002,Major,0.0362,86.14299999999999,4/4,0.24600000000000002
145660,Jazz,Nujabes,Luv(sic.) pt3 (feat. Shing02),4xlpJ99yL9xYQtzG6c3hwk,58,3,0.727,0.866,336867,0.691,0.503,F,0.0737,-4.371,Minor,0.0478,94.99700000000001,4/4,0.87
145661,Jazz,Scott Hamilton,Bésame Mucho (Live),0J6kTSVez9OjHlfoDqAJAB,60,3,0.872,0.597,513502,0.47100000000000003,0.7070000000000001,D,0.6859999999999999,-8.24,Minor,0.038,123.177,4/4,0.575
145662,Jazz,Ella Fitzgerald,Sleigh Ride,79a2ejVzj2SpXkpWdfv1Co,58,3,0.777,0.485,175987,0.297,0.0,C#,0.124,-12.332,Major,0.0794,154.639,4/4,0.622
145663,Jazz,Louis Armstrong,La Vie En Rose - Single Version,6BGu9IJlUza0h7YrTWElnD,53,3,0.826,0.568,205973,0.122,0.0013599999999999999,C,0.0755,-10.547,Major,0.0702,70.775,4/4,0.325
145664,Jazz,Dean Martin,Everybody Loves Somebody,78VG6M1i7JQXBdygmWFwye,61,3,0.8059999999999999,0.26,161640,0.49,0.0,D#,0.336,-9.121,Minor,0.0415,80.59899999999999,4/4,0.39899999999999997
145665,Jazz,Dean Martin,Silver Bells,4QX5pZQpQTgVlkqfUTDim0,58,3,0.9,0.273,142560,0.259,0.0,G#,0.308,-13.967,Major,0.0306,97.085,3/4,0.604
145666,Jazz,Diana Krall,The Look Of Love,3CDHydgW0ssTh59f0jy1y3,63,3,0.6990000000000001,0.58,282000,0.299,0.00386,A#,0.0805,-13.03,Major,0.0269,93.037,4/4,0.364
145667,Jazz,Andy Williams,"Moon River (From ""Breakfast at Tiffany's"")",24AIahNHzBxm9S12peXbnG,64,3,0.86,0.281,162893,0.212,7.730000000000001e-05,F#,0.11900000000000001,-15.513,Major,0.031,95.555,3/4,0.195
145668,Jazz,Dean Martin,That's Amore - 1996 Digital Remaster,7ha6LU5Dle7FGBh0I9LZIa,61,3,0.6629999999999999,0.505,188467,0.155,0.0,A#,0.10099999999999999,-12.959000000000001,Major,0.0336,79.221,4/4,0.46299999999999997
145669,Jazz,Ol' Burger Beats,Set It,58132xQKeQ9j6VHJb06B4s,59,3,0.7440000000000001,0.512,129800,0.315,0.231,B,0.11800000000000001,-12.003,Minor,0.0344,122.02799999999999,4/4,0.215
145670,Jazz,Norah Jones,Carry On,4ZFhVVawR0xMJ5dJFNxFRl,65,3,0.924,0.547,168107,0.21600000000000003,0.214,A#,0.109,-14.908,Major,0.0343,79.941,3/4,0.358
145671,Jazz,Chico Hamilton,What Is There To Say,7o6IYC4h6NMKoG9r6mZsE4,53,3,0.987,0.498,173120,0.0187,0.8959999999999999,E,0.12,-31.980999999999998,Minor,0.0425,102.42200000000001,4/4,0.0877
145672,Jazz,John Coltrane,I'll Wait And Pray,4z6d79RAbC5q0VAqPQas8W,56,3,0.89,0.475,206360,0.0588,0.0238,F,0.129,-17.464000000000002,Minor,0.0418,115.64200000000001,4/4,0.24100000000000002
