,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
92952,Indie,Matt and Kim,Daylight,57i3M29DWoo7RDk0Tf0LZG,67,3,0.0976,0.363,171333,0.802,0.000356,A,0.16699999999999998,-4.881,Major,0.0394,101.31,4/4,0.65
92953,Indie,Two Feet,I Feel Like I'm Drowning,3aauaXWRgwCMoykMbI0Jq1,75,3,0.708,0.7170000000000001,185520,0.5770000000000001,0.00428,G#,0.0899,-5.436,Major,0.0491,104.927,3/4,0.235
92954,Indie,Mac DeMarco,My Kind of Woman,2OFrAsP5Vrcb0DtsPNsm54,69,3,0.00294,0.501,190846,0.765,0.49,F#,0.184,-7.063,Minor,0.0281,91.76899999999999,4/4,0.46
92955,Indie,James TW,When You Love Someone,1o6YK7phnXgsljfWSQQfWc,81,4,0.248,0.675,216373,0.444,0.0,G,0.0531,-6.067,Major,0.027999999999999997,125.884,4/4,0.35600000000000004
92956,Indie,Radiohead,Creep,6b2oQwSGFkzsMtQruIWm2p,82,4,0.0102,0.515,238640,0.43,0.00014099999999999998,G,0.129,-9.935,Major,0.0369,91.84100000000001,4/4,0.10400000000000001
92957,Indie,Cold War Kids,First,3omXshBamrREltcf24gYDC,68,3,0.0243,0.46399999999999997,200360,0.713,6.24e-06,D,0.5660000000000001,-4.046,Major,0.0305,78.008,4/4,0.537
92958,Indie,Kiiara,Gold,6ZSO7kPn8IMJFymyticbJO,72,3,0.615,0.6,225882,0.41200000000000003,0.0025,G#,0.134,-9.343,Major,0.344,113.04899999999999,5/4,0.408
92959,Indie,Wild Party,OutRight,6TGapnqEUkkSBanKyn5qYy,68,3,0.0009199999999999999,0.54,162453,0.825,0.0,D,0.0488,-4.935,Major,0.0563,148.059,4/4,0.608
92960,Indie,Berhana,Grey Luh,1x1BKrrpq7CfOZPBeUsx16,70,3,0.597,0.5429999999999999,261103,0.298,1.49e-06,C,0.0804,-9.167,Major,0.0683,125.523,4/4,0.254
92961,Indie,The Head and the Heart,Lost in My Mind,77hI6DJ12C9WohWk8XUhto,67,3,0.451,0.375,259120,0.546,0.000312,D,0.278,-8.16,Major,0.0294,95.361,4/4,0.37
92962,Indie,Anna Clendening,Boys Like You - Acoustic,51xRMJFRBrW9C1RI1qW4S0,71,3,0.9279999999999999,0.47700000000000004,238576,0.128,0.0,D,0.0875,-14.567,Major,0.0707,88.917,4/4,0.38
92963,Indie,FINNEAS,Let's Fall in Love for the Night,7kQkmyoHCEqwe7QwDbkSXM,68,3,0.802,0.737,190348,0.408,0.0,F,0.171,-7.941,Major,0.10400000000000001,127.921,4/4,0.374
92964,Indie,Chelsea Cutler,Your Shirt,5vtyFzfLkCSJvXEZFjQAa1,70,3,0.185,0.426,232759,0.47600000000000003,0.0,D,0.327,-6.64,Major,0.0741,179.793,4/4,0.16899999999999998
92965,Indie,Bright Eyes,First Day Of My Life,5OiaAaIMYlCZONyDBxqk4G,71,3,0.915,0.46799999999999997,188800,0.201,8.28e-05,E,0.0952,-17.024,Major,0.0388,94.42200000000001,4/4,0.38299999999999995
92966,Indie,Lost Kings,When We Were Young,4mEILaBM7bKZqKAun5tABu,74,3,0.008709999999999999,0.547,193911,0.789,0.0,G#,0.1,-5.619,Major,0.042,129.916,4/4,0.345
92967,Indie,Blanco White,Olalla,4d4OJTq2Yl7TyiuGMLxa1h,74,3,0.662,0.5720000000000001,247373,0.409,0.29600000000000004,D#,0.125,-11.384,Major,0.0377,129.983,4/4,0.35100000000000003
92968,Indie,Halsey,Without Me - ILLENIUM Remix,4bw3ZyWA1ui0Adu285NWDl,73,3,0.483,0.639,248906,0.71,2.22e-06,F#,0.21899999999999997,-3.358,Major,0.0479,136.004,4/4,0.373
92969,Indie,Jet,Are You Gonna Be My Girl,305WCRhhS10XUcH6AEwZk6,77,4,0.00148,0.613,213800,0.953,0.000582,D,0.152,-3.435,Major,0.0855,105.046,4/4,0.537
92970,Indie,Goody Grace,Two Shots (feat. gnash),1746Hs7bQJMMYAZvVYM3ig,67,3,0.0542,0.768,179915,0.408,0.0,E,0.106,-8.551,Minor,0.0714,129.96,4/4,0.0905
92971,Indie,James TW,You & Me,5g45gvxgaYVuhkDACPnvfh,80,4,0.196,0.7140000000000001,231653,0.6829999999999999,7.73e-06,B,0.102,-6.332999999999999,Major,0.0443,127.021,4/4,0.8240000000000001
92972,Indie,Tate McRae,One Day,27r2uANqwK7XbsiAZnzf9e,70,3,0.9209999999999999,0.496,202496,0.11599999999999999,0.0,C,0.0883,-12.147,Major,0.0401,109.82600000000001,3/4,0.36200000000000004
92973,Indie,Goody Grace,Too High (feat. Jesse),2JsKO2ygw4ft6QEy4U4RO4,68,3,0.364,0.6709999999999999,138187,0.589,0.0,E,0.1,-7.611000000000001,Major,0.0503,91.439,3/4,0.385
92974,Indie,Quinn XCII,Life Must Go On,3vmsnZF4KPLjbDgZEqwTdL,67,3,0.126,0.715,185587,0.551,0.0,A#,0.314,-6.486000000000001,Major,0.0961,90.92399999999999,4/4,0.528
92975,Indie,Charlotte Lawrence,Sleep Talking,0bOH2yZkaVSg2OdegIlp2J,73,3,0.452,0.6609999999999999,224224,0.762,0.0,F,0.162,-4.3069999999999995,Major,0.0402,101.99,4/4,0.583
92976,Indie,boy pablo,Feeling Lonely,5uIRujGRZv5t4fGKkUTv4n,69,3,0.013999999999999999,0.635,197947,0.537,3.72e-05,F#,0.10300000000000001,-10.45,Minor,0.0536,117.94200000000001,4/4,0.885
92977,Indie,Quinn XCII,Holding Hands (feat. Elohim),5lEBksW3vntnNLDr2f5QUv,67,3,0.452,0.67,225493,0.451,3.04e-05,D#,0.11900000000000001,-9.59,Major,0.113,155.98,4/4,0.39799999999999996
92978,Indie,Arctic Monkeys,Fluorescent Adolescent,7e8utCy2JlSB8dRHKi49xM,67,3,0.0017800000000000001,0.6459999999999999,173493,0.813,2.26e-05,F#,0.14400000000000002,-5.29,Minor,0.0288,112.115,4/4,0.821
92979,Indie,Kina Grannis,Can’t Help Falling in Love,7uuEfUMuPeQ7RlSWa0cES2,77,4,0.905,0.266,201933,0.0596,7.070000000000001e-05,C,0.132,-18.515,Major,0.0363,181.74,3/4,0.14300000000000002
92980,Indie,Cage The Elephant,Come a Little Closer,4sebUbjqbcgDSwG6PbSGI0,67,3,0.0265,0.44,229347,0.777,1.01e-06,C#,0.151,-1.786,Minor,0.0327,148.02700000000002,4/4,0.306
92981,Indie,The Lumineers,Stubborn Love,3ekNuTF3UpOvIZCfiejpnC,66,3,0.607,0.598,279000,0.56,0.0432,C,0.196,-11.679,Major,0.0375,115.01,4/4,0.221
92982,Indie,Charli XCX,1999,05mAIVLkIWc2d1UBYZBCp8,83,4,0.0227,0.7390000000000001,189000,0.742,1.39e-06,G,0.22899999999999998,-4.586,Major,0.0329,124.016,4/4,0.659
92983,Indie,Bryce Vine,La La Land (feat. YG),3TpBefRZ1vFcOH6z57PQRI,69,3,0.223,0.7809999999999999,177118,0.469,0.0,C#,0.19,-5.107,Minor,0.0569,98.01299999999999,4/4,0.41200000000000003
92984,Indie,Lucky Daye,Roll Some Mo,5ym4GENsMc7VbZVYyulq84,70,3,0.258,0.405,292885,0.508,0.0479,B,0.142,-9.027999999999999,Major,0.0596,74.70100000000001,4/4,0.371
92985,Indie,SYML,Where's My Love,6H9Bc39zoXOUhzl5QJb3KQ,72,3,0.853,0.598,202107,0.34299999999999997,0.0219,C,0.12300000000000001,-11.04,Minor,0.025,103.984,4/4,0.419
92986,Indie,Band of Horses,The Funeral,27IZXTdeGYjU6m5lTyDpmr,72,3,0.0142,0.316,321147,0.769,0.0,C,0.0928,-5.2829999999999995,Minor,0.0422,122.507,4/4,0.127
92987,Indie,Shakey Graves,Tomorrow,47KDDZgFiX1w6RFOuLXsSn,69,3,0.73,0.564,240587,0.354,3.43e-06,G,0.20800000000000002,-10.85,Major,0.0334,98.075,3/4,0.423
92988,Indie,Franz Ferdinand,Take Me Out,6ooluO7DiEhI1zmK94nRCM,76,4,0.00042300000000000004,0.278,237027,0.6759999999999999,0.0008990000000000001,A,0.136,-8.821,Major,0.0371,104.545,4/4,0.494
92989,Indie,Dermot Kennedy,A closeness,0xVrusjXiWhqSQ5dPoiiWX,70,3,0.7659999999999999,0.47,251173,0.451,0.00023199999999999997,F,0.10800000000000001,-9.369,Major,0.0412,77.109,4/4,0.501
92990,Indie,Rex Orange County,Untitled,3PbV3ocgAp3Xn0omGFC0cG,70,3,0.905,0.5670000000000001,135707,0.19899999999999998,0.0,A,0.131,-9.601,Major,0.10099999999999999,83.82700000000001,5/4,0.32899999999999996
92991,Indie,Angus & Julia Stone,Big Jet Plane,5Z1U0knfYnsfvZycgDeOiC,66,3,0.239,0.763,239147,0.387,0.00747,A#,0.13,-8.642999999999999,Minor,0.0278,109.95700000000001,4/4,0.273
92992,Indie,Jakob Ogawa,Let It Pass,2HLtRAcBAWd4y7TfVVoIpm,70,3,0.0803,0.586,126698,0.614,1.9399999999999997e-05,E,0.152,-7.275,Major,0.0307,88.22200000000001,4/4,0.301
92993,Indie,COIN,Talk Too Much,7FX3ZWE70VRjsprg5oeECc,67,3,0.0106,0.598,187813,0.914,1.22e-06,E,0.369,-3.752,Major,0.0878,103.97200000000001,4/4,0.531
92994,Indie,Bea Miller,it's not u it's me,7cLm450e9XaPrEZTSTsfwU,73,3,0.0204,0.7759999999999999,194526,0.568,1.6899999999999997e-05,C,0.078,-6.419,Minor,0.125,150.901,4/4,0.7490000000000001
92995,Indie,The Band CAMINO,2 / 14,5sCvipEhpAhVhu3K6kzm1P,68,3,0.377,0.607,163690,0.708,0.0,A,0.294,-7.428,Major,0.0539,97.005,4/4,0.551
92996,Indie,Two Door Cinema Club,What You Know,3UjtIALeg72qmJiKPWBvM3,66,3,0.000715,0.561,191707,0.741,1.4000000000000001e-05,F#,0.0822,-4.239,Minor,0.0419,139.001,4/4,0.7759999999999999
92997,Indie,Yoke Lore,Beige,0FfZudphGgQTGeEV6AhmOs,68,3,0.381,0.43799999999999994,204209,0.677,0.0686,A#,0.11900000000000001,-7.535,Major,0.135,167.989,4/4,0.214
92998,Indie,Olivia O'Brien,RIP (feat. G-Eazy & Drew Love),3qjf2YP8G2RNFanYZDcZUk,73,3,0.42200000000000004,0.728,200773,0.6459999999999999,0.0,F,0.0899,-4.387,Minor,0.0463,103.98299999999999,4/4,0.46
92999,Indie,Ella Vos,Temporary,52AtuDhDYHavraoyirpylv,69,3,0.0348,0.715,151665,0.363,0.0,G#,0.0637,-8.265,Major,0.0433,87.01700000000001,4/4,0.34700000000000003
93000,Indie,Lord Huron,The Night We Met (feat. Phoebe Bridgers),0jZO7p0nBUi9VHedWUBS9l,74,3,0.9620000000000001,0.424,208173,0.43700000000000006,0.336,D,0.664,-8.588,Major,0.0355,174.127,3/4,0.131
93001,Indie,Local Natives,Dark Days,7LZN7FkxHZk6maiN6NdI2i,65,3,0.109,0.604,180413,0.655,0.0019,A,0.125,-7.087999999999999,Major,0.0273,115.038,4/4,0.59
93002,Indie,Rex Orange County,Happiness,2rXVtoLBHuXcNB5DVfIc9p,70,3,0.7340000000000001,0.39899999999999997,279693,0.235,1.56e-06,F,0.161,-9.774,Major,0.0334,105.645,3/4,0.19699999999999998
93003,Indie,Still Woozy,Habit,1M321puDN1WBd5NF0ogOKW,71,3,0.27,0.7659999999999999,153857,0.402,0.0007,C#,0.106,-11.155,Major,0.107,125.10700000000001,4/4,0.466
93004,Indie,Quinn XCII,Another Day in Paradise,4gHSezW5CHZCvjAUjF2pd5,66,3,0.161,0.652,255000,0.802,0.0,B,0.14300000000000002,-5.308,Major,0.0669,167.952,5/4,0.5589999999999999
93005,Indie,Yoke Lore,Truly Madly Deeply - Recorded at Spotify Studios NYC,0hLObGB9xRjuRVasHehmLI,69,3,0.826,0.675,190393,0.368,0.0016,C,0.136,-14.072000000000001,Minor,0.0374,106.001,4/4,0.17600000000000002
93006,Indie,Hoodie Allen,Surprise Party (feat. Blackbear),5UiT4e4DHwZrcVIXojU5um,68,3,0.004529999999999999,0.6709999999999999,188040,0.6990000000000001,0.000277,F#,0.17300000000000001,-4.224,Minor,0.0647,72.946,4/4,0.379
93007,Indie,Matt Maeson,Hallucinogenics,6BRW1hLPP14wpaxJF8YTWe,66,3,0.47200000000000003,0.608,185133,0.601,0.0,C,0.242,-8.44,Major,0.0507,121.656,4/4,0.316
93008,Indie,Moon Taxi,Two High,5huOzlgCK7PsMSG4TFBvKY,69,3,0.0505,0.68,213120,0.735,0.00132,B,0.109,-5.553,Minor,0.0482,106.994,4/4,0.523
93009,Indie,Mallrat,Groceries,706J9prVXY8vZHhp9VGiBE,67,3,0.131,0.6859999999999999,217285,0.539,1.9399999999999997e-05,C,0.11599999999999999,-8.623,Major,0.0349,115.98700000000001,4/4,0.18600000000000003
93010,Indie,Rex Orange County,Edition,1wz7B02oOtrTW6SNLG0cSk,69,3,0.807,0.86,115000,0.332,0.0,C#,0.106,-10.263,Major,0.22,140.94899999999998,4/4,0.26
93011,Indie,Matt Maeson,Cringe - Stripped,6TpowNTagUJ7f8ctFFCVN8,69,3,0.8959999999999999,0.539,219151,0.263,0.0,F,0.10400000000000001,-11.149000000000001,Major,0.0552,119.671,4/4,0.222
93012,Indie,Gus Dapperton,"Prune, You Talk Funny",6KKHXbJtnJPjla3V49YPac,66,3,0.0177,0.57,212701,0.75,0.00247,A#,0.19699999999999998,-7.193,Minor,0.0383,140.063,4/4,0.578
93013,Indie,EDEN,drugs,3OXpdrHLT4IqM76RajgM6Q,69,3,0.601,0.484,338333,0.444,0.0,E,0.23800000000000002,-6.935,Minor,0.0636,144.208,4/4,0.226
93014,Indie,The Kooks,Naive,2RUhtNBh43RtSg0WBPPq3m,64,3,0.0688,0.547,203507,0.816,0.0,G#,0.127,-6.165,Minor,0.0624,102.765,4/4,0.722
93015,Indie,Fitz and The Tantrums,Out Of My League,5qEn8c0MBzyRKgQq91Vevi,64,3,0.0387,0.545,209386,0.968,0.00325,A,0.331,-3.553,Minor,0.0853,169.965,4/4,0.527
93016,Indie,Grouplove,Ways To Go,57nNNkgk768QVXq3uHxu5e,66,3,0.0033799999999999998,0.5770000000000001,215520,0.8270000000000001,0.000647,G,0.26,-7.54,Major,0.0365,101.031,4/4,0.179
93017,Indie,The Head and the Heart,All We Ever Knew,72zmwnbXjx9fMUjw3mbDSs,67,3,0.00224,0.48700000000000004,225560,0.7240000000000001,1.0300000000000001e-05,C,0.213,-5.905,Major,0.0289,102.03,4/4,0.546
93018,Indie,Capital Cities,Safe And Sound,6Z8R6UsFuGXGtiIxiD8ISb,77,4,0.000194,0.6559999999999999,192790,0.821,0.00232,C,0.10099999999999999,-4.838,Major,0.0325,117.948,5/4,0.7909999999999999
93019,Indie,The Glorious Sons,S.O.S. (Sawed Off Shotgun),3NyovXfcpc8PDWWKH7xEDs,65,3,0.00428,0.568,195173,0.961,0.0,A,0.138,-2.182,Major,0.065,148.126,4/4,0.924
93020,Indie,Passion Pit,Take a Walk,4Sfa7hdVkqlM8UW5LsSY3F,68,3,0.0338,0.5660000000000001,264493,0.755,0.0,B,0.315,-5.526,Major,0.0368,101.006,4/4,0.445
93021,Indie,gianni & kyle,pop a pill,15VIPlqNYLgN6T43kBAClE,69,3,0.184,0.688,180808,0.551,0.0,C,0.159,-6.2989999999999995,Minor,0.22899999999999998,162.118,4/4,0.5579999999999999
93022,Indie,gianni & kyle,fuckboi,7CoZHcV0AaH6rbYJE6ouHy,68,3,0.14300000000000002,0.785,192854,0.528,0.0,A,0.0442,-7.744,Major,0.0551,112.061,4/4,0.256
93023,Indie,COIN,I Want It All,7cSJqE5ZUqtqy7is4A3qLn,67,3,0.0155,0.26899999999999996,171773,0.9109999999999999,0.0179,B,0.0853,-4.503,Major,0.245,169.396,3/4,0.6809999999999999
93024,Indie,Hippo Campus,Way It Goes,6CES1554HcWMIVroJfmmBm,63,3,0.021,0.542,245456,0.9059999999999999,0.00043,A,0.377,-4.213,Major,0.0491,120.014,4/4,0.515
93025,Indie,LP,Lost on You,2LIh4uzqq9cXMPzzmcToHl,77,4,0.1,0.433,268105,0.7240000000000001,0.0,F,0.0918,-6.126,Minor,0.0372,174.00599999999997,4/4,0.6890000000000001
93026,Indie,The Lumineers,Cleopatra,2ToW7zhGCrVrLU4fiKj9U1,65,3,0.228,0.536,201413,0.775,0.000143,G#,0.0947,-6.765,Major,0.0394,151.393,4/4,0.485
93027,Indie,Jack Stauber,Buttercup,2mlGPkAx4kwF8Df0GlScsC,65,3,0.723,0.705,208026,0.373,0.81,G,0.289,-9.066,Major,0.0384,120.046,4/4,0.551
93028,Indie,The Black Keys,Howlin' For You,0grFc6klR3hxoHLcgCYsF4,70,3,0.027999999999999997,0.705,191800,0.735,0.0783,B,0.11199999999999999,-6.646,Major,0.0931,132.627,4/4,0.44799999999999995
93029,Indie,alt-J,Left Hand Free,4iEOVEULZRvmzYSZY2ViKN,64,3,0.462,0.6970000000000001,173631,0.877,0.00943,D#,0.083,-4.465,Major,0.0462,101.99,4/4,0.802
93030,Indie,Xavier Omär,Blind Man,0DQQRJ4sR3pxwom9L7D7QR,70,3,0.45299999999999996,0.89,242196,0.523,1.58e-06,F#,0.0831,-8.526,Major,0.055999999999999994,111.031,4/4,0.345
93031,Indie,Her's,Cool with You,5wv2XK6ms7KBBVDD1cOwlx,66,3,0.0124,0.5329999999999999,375656,0.613,0.000684,C,0.299,-6.773,Major,0.0495,106.946,4/4,0.5539999999999999
93032,Indie,Smallpools,Million Bucks,6Hx7kdHB9kGdxnw2EwSx2V,65,3,0.00602,0.608,239893,0.865,0.0,C#,0.127,-3.9610000000000003,Minor,0.0451,100.02600000000001,4/4,0.568
93033,Indie,Olivia O'Brien,Tequilawine,7hCr1IIEbIZGG3fR7Gaptc,72,3,0.505,0.705,206120,0.595,0.0,F#,0.0813,-7.489,Minor,0.313,140.06,4/4,0.326
93034,Indie,Witt Lowry,HURT,4BBwTC4qpcMrU6d438Up1x,68,3,0.317,0.6920000000000001,260769,0.7290000000000001,0.0,C,0.293,-8.261000000000001,Major,0.418,129.89600000000002,4/4,0.327
93035,Indie,Tate McRae,Teenage Mind,70vdb3Nf9sUaOax5c6phOT,69,3,0.75,0.6709999999999999,155205,0.337,1.38e-06,E,0.11,-9.762,Minor,0.0605,119.71600000000001,4/4,0.12
93036,Indie,Wet,11 Hours - Branchez Remix,1BzdE75pSHlsqF2roxxEWk,67,3,0.626,0.687,156213,0.35200000000000004,0.000151,G#,0.133,-8.229,Major,0.0759,122.955,4/4,0.155
93037,Indie,Sam Tinnesz,Play With Fire (feat. Yacht Money),5sah9eLuxZlWxKTTCOk8GN,69,3,0.0162,0.573,180691,0.539,1.1599999999999999e-05,D,0.105,-6.091,Minor,0.0322,75.012,4/4,0.39
93038,Indie,Louis The Child,Slow Down Love (feat. Chelsea Cutler),0z95CqBxQnSQhNnoWTZJKL,66,3,0.5589999999999999,0.618,157891,0.59,3.4200000000000005e-05,B,0.20800000000000002,-7.751,Minor,0.359,127.275,4/4,0.285
93039,Indie,Halsey,Colors,1TnUURhehaoMWKAqQtirm6,72,3,0.0534,0.512,249500,0.812,0.0,C#,0.092,-4.809,Major,0.0617,100.02,4/4,0.521
93040,Indie,gianni & kyle,5 shots,303CrEPtIMzTxCOfdZBEzL,68,3,0.135,0.919,181710,0.45,0.0,C#,0.0577,-5.737,Major,0.0688,91.976,4/4,0.44799999999999995
93041,Indie,MGMT,Time to Pretend,4iG2gAwKXsOcijVaVXzRPW,72,3,8.740000000000001e-05,0.43799999999999994,261000,0.94,0.0777,D,0.3,-3.2489999999999997,Major,0.0452,100.99,3/4,0.42100000000000004
93042,Indie,BANNERS,Someone To You,14BH4qO7pgCmIe6mgLKOK3,68,3,0.00545,0.517,219800,0.922,0.0,D,0.223,-3.6519999999999997,Major,0.0432,74.931,4/4,0.667
93043,Indie,Rainbow Kitten Surprise,Cocaine Jesus,0ZAbupc7jAQpG9IxojQ3s3,66,3,0.16,0.8220000000000001,229667,0.36200000000000004,0.0,D,0.313,-7.462000000000001,Major,0.0411,119.90299999999999,4/4,0.159
93044,Indie,for KING & COUNTRY,God Only Knows,4ElNxglBjcrASiGn58t9Jm,71,3,0.395,0.597,229760,0.41700000000000004,8.35e-06,D,0.128,-7.952000000000001,Major,0.0502,143.839,4/4,0.263
93045,Indie,Saint Motel,My Type,2Iq6HhIquO7JKr0KfTNLzU,66,3,0.0641,0.596,206394,0.897,5.24e-05,A#,0.0628,-2.94,Major,0.0462,118.0,4/4,0.578
93046,Indie,José González,Heartbeats,5YqpHuXpFjDVZ7tY1ClFll,65,3,0.977,0.589,161680,0.177,0.7140000000000001,D#,0.0958,-14.890999999999998,Major,0.0325,88.40899999999999,4/4,0.311
93047,Indie,Rex Orange County,A Song About Being Sad,6Jl3ZOX6MUOlyoUc721bsX,69,3,0.8909999999999999,0.568,136000,0.263,0.0,F,0.183,-13.51,Major,0.10099999999999999,111.86,4/4,0.244
93048,Indie,Mac DeMarco,Still Beating,2N4idqj9TT3HnH2OFT9j0v,67,3,0.581,0.7090000000000001,181587,0.496,0.195,C#,0.151,-10.527999999999999,Minor,0.0417,78.477,4/4,0.469
93049,Indie,Neon Trees,Everybody Talks,3528IXKpbb7OMjdjWYlbfD,69,3,0.00584,0.478,177280,0.915,0.0,G#,0.386,-3.858,Major,0.0652,154.955,4/4,0.703
93050,Indie,Gus Dapperton,I'm Just Snacking,6413UUgINHbZsCJeJBFlmT,66,3,0.135,0.615,198117,0.475,4.1e-06,G#,0.235,-7.351,Minor,0.028999999999999998,127.98200000000001,4/4,0.37799999999999995
93051,Indie,Harrison Storm,Sense of Home,68wibJU4yMiqNX79IaLAsN,69,3,0.892,0.565,265840,0.207,1.8000000000000001e-06,D#,0.102,-10.925999999999998,Major,0.032,140.06799999999998,4/4,0.0904
93052,Indie,The Marías,Only in My Dreams,190IqlryWu91WBKeDgZqZz,66,3,0.405,0.519,170893,0.498,0.0965,A#,0.0999,-11.604000000000001,Major,0.0295,143.931,4/4,0.275
93053,Indie,boy pablo,"Dance, Baby!",5EV4bGHxVN0kHpcAFvgnTt,67,3,0.0367,0.602,198000,0.601,0.0045899999999999995,A,0.312,-8.521,Major,0.0411,122.01299999999999,4/4,0.858
93054,Indie,Chelsea Cutler,The Reason,5L40lPxGOtkpCYfaakKJbq,70,3,0.0996,0.40399999999999997,184693,0.598,3.289999999999999e-05,D,0.303,-8.513,Major,0.16699999999999998,89.949,4/4,0.348
93055,Indie,Quinn XCII,Autopilot,5yU3w1RzMZpSWytWAU9iyN,66,3,0.19399999999999998,0.8109999999999999,181520,0.621,0.0,A,0.128,-6.957000000000001,Major,0.0916,94.992,4/4,0.899
93056,Indie,HUNNY,Vowels (and the Importance of Being Me),2yfu1w0yFYHAHnr4p5JS7V,66,3,0.0015400000000000001,0.484,184436,0.875,9.640000000000001e-05,E,0.16899999999999998,-5.237,Major,0.0541,150.02100000000002,4/4,0.7240000000000001
93057,Indie,Bad Suns,Daft Pretty Boys,41d2Q6DHcM20OdzynkRtvf,64,3,0.0623,0.662,187013,0.8370000000000001,0.0,G#,0.0931,-5.015,Major,0.0582,136.998,4/4,0.613
93058,Indie,Rainbow Kitten Surprise,Devil Like Me,0HsGh7cboYz6cVMIyFrQ8j,67,3,0.758,0.679,188280,0.63,7.06e-05,D,0.111,-6.83,Major,0.158,123.08200000000001,4/4,0.5579999999999999
93059,Indie,Passion Pit,Sleepyhead,4prEPl61C8qZpeo3IkYSMl,66,3,0.0892,0.568,174760,0.7190000000000001,1.84e-06,G#,0.233,-5.406000000000001,Major,0.0354,106.036,4/4,0.539
93060,Indie,Grizzly Bear,Two Weeks,0iTpQYzJnYgh7kIxyq8A2O,70,3,0.289,0.537,243160,0.7120000000000001,0.005679999999999999,F,0.08,-5.597,Major,0.0286,159.871,4/4,0.7040000000000001
93061,Indie,Angus & Julia Stone,Stay With Me - Live From Spotify Berlin,2GiYPEgOA7hb7sqsEWX8df,72,3,0.848,0.615,174360,0.0987,0.0258,C,0.708,-22.378,Major,0.0424,75.898,4/4,0.16399999999999998
93062,Indie,Flume,Say It (feat. Tove Lo),5aOpzm8W8zysk4asB9hxJw,67,3,0.0668,0.598,262521,0.532,3.22e-06,D#,0.0617,-6.832999999999999,Minor,0.0295,74.96300000000001,4/4,0.261
93063,Indie,Summer Salt,Candy Wrappers,3iFYY09Z5yoNy1QnJBt4AR,65,3,0.696,0.6920000000000001,194418,0.546,0.415,F,0.302,-7.33,Major,0.0262,95.042,4/4,0.483
93064,Indie,khai dreams,Lost in You,2itR8VHeTVKInnMPec8mj8,68,3,0.33399999999999996,0.7709999999999999,101000,0.607,0.0,F,0.122,-12.02,Minor,0.113,90.035,4/4,0.79
93065,Indie,Sabrina Claudio,Belong to You (feat. 6LACK),2I88NEWpKrAPZuapXNV5G6,70,3,0.27399999999999997,0.605,185617,0.5529999999999999,0.0152,A#,0.184,-10.845,Minor,0.10099999999999999,152.076,4/4,0.62
93066,Indie,Bad Suns,Cardiac Arrest,6zQyu8L8yUuJkl6LbQ6iKU,63,3,0.0521,0.616,182518,0.88,0.000717,C#,0.0539,-3.59,Major,0.042,94.01100000000001,4/4,0.7509999999999999
93067,Indie,Elohim,Sleepy Eyes,07CQ0ux2CwbaVN05sfG1zN,68,3,0.051,0.608,202887,0.736,0.0,F#,0.215,-6.7,Major,0.165,97.038,4/4,0.489
93068,Indie,Whethan,Good Nights (feat. Mascolo),08Kj0lvbsqAxzeUOBYZRL6,67,3,0.44299999999999995,0.8490000000000001,165618,0.483,0.00014099999999999998,F#,0.0786,-7.114,Minor,0.29100000000000004,101.015,4/4,0.282
93069,Indie,The xx,Intro,0DAsxISzun85PbsqAfIzeC,66,3,0.45899999999999996,0.617,127920,0.778,0.925,A,0.128,-8.871,Minor,0.027000000000000003,100.363,4/4,0.152
93070,Indie,Peter Manos,You Don't Know Me,19czqg2sES22uiWenXX9dk,69,3,0.6,0.742,172307,0.36200000000000004,2.47e-05,C#,0.212,-11.661,Major,0.196,123.986,4/4,0.331
93071,Indie,The Japanese House,Saw You In A Dream,0U3u0HdRQjD8mAMYBak4Ok,62,3,0.0729,0.605,208280,0.446,0.0,E,0.149,-8.244,Major,0.027999999999999997,94.044,4/4,0.685
93072,Indie,Peter Bjorn and John,Young Folks,6M6UoxIPn4NOWW0x7JPRfv,65,3,0.0172,0.701,279027,0.815,0.000627,C,0.0969,-5.995,Major,0.038,138.142,4/4,0.67
93073,Indie,Quinn XCII,Panama,4RtexJZ1OyRkDNlqVUt8Zt,67,3,0.57,0.73,247293,0.494,0.0,A#,0.158,-6.402,Major,0.0565,86.73200000000001,4/4,0.561
93074,Indie,Lost Kings,Anti-Everything,5d1fRO6RYAtbPPgbpSHnlA,70,3,0.28,0.7340000000000001,183853,0.6629999999999999,0.0,C,0.12,-7.292000000000001,Major,0.185,101.943,4/4,0.256
93075,Indie,Teyana Taylor,Gonna Love Me,3nXrCAE44KlevAkQB2XWcN,74,3,0.402,0.514,166998,0.506,2.56e-05,A#,0.191,-7.095,Minor,0.28,88.044,4/4,0.312
93076,Indie,MKTO,How Can I Forget,0ibG3XCJ32Qq9maUY4AViR,75,3,0.69,0.7959999999999999,177141,0.53,0.0,G#,0.0646,-5.9670000000000005,Major,0.0558,105.031,4/4,0.754
93077,Indie,Alvvays,Dreams Tonite,0DRvClQbN9znQ295sx76VC,65,3,0.0108,0.511,196027,0.622,4.51e-06,D,0.127,-5.727,Major,0.0242,99.934,4/4,0.425
