,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
87075,Rap,Logic,Everyday,4EAV2cKiqKP5UPZmY6dejk,84,4,0.040999999999999995,0.67,204747,0.752,0.0,C#,0.0749,-4.146,Major,0.0374,149.961,4/4,0.442
87076,Rap,Post Malone,Go Flex,5yuShbu70mtHXY0yLzCQLQ,83,4,0.228,0.665,179613,0.498,0.0,F,0.0757,-8.185,Major,0.0831,81.96700000000001,4/4,0.127
87077,Rap,Migos,Walk It Talk It,6n4U3TlzUGhdSFbUUhTvLP,84,4,0.0739,0.909,276147,0.628,0.0,D,0.10800000000000001,-5.456,Major,0.201,145.905,4/4,0.406
87078,Rap,Rich The Kid,Plug Walk,1ZAyjvIk9YiD76yYy0TEG6,84,4,0.20199999999999999,0.8759999999999999,175230,0.519,0.0,B,0.10800000000000001,-6.531000000000001,Major,0.14300000000000002,94.98100000000001,4/4,0.158
87079,Rap,Kodak Black,Roll In Peace (feat. XXXTENTACION),40oKW22ZNNkEdZLJTScaQI,82,4,0.0306,0.747,213132,0.524,0.0,A#,0.2,-6.807,Minor,0.245,140.053,4/4,0.363
87080,Rap,A Boogie Wit da Hoodie,Drowning (feat. Kodak Black),1f5cbQtDrykjarZVrShaDI,81,4,0.501,0.8390000000000001,209269,0.81,0.0,F,0.11699999999999999,-5.274,Minor,0.0568,129.014,4/4,0.8140000000000001
87081,Rap,Metro Boomin,Don't Come Out The House (with 21 Savage),2Grb4G6t9VIqo6moKUloom,81,4,0.0066099999999999996,0.87,168347,0.35,0.00048300000000000003,C#,0.10800000000000001,-6.082000000000001,Major,0.27699999999999997,74.96300000000001,4/4,0.175
87082,Rap,Lil Uzi Vert,Money Longer,0B8QzDH7YWih85V5SEMnyJ,78,4,0.0541,0.795,198944,0.568,0.0,F,0.10800000000000001,-7.817,Minor,0.142,136.173,4/4,0.478
87083,Rap,Pardison Fontaine,Backin' It Up (feat. Cardi B),0PpfPNtQOOvbMNVJijTQj0,79,4,0.0886,0.7959999999999999,190466,0.68,0.0,A#,0.268,-4.853,Minor,0.353,164.93200000000002,4/4,0.565
87084,Rap,Gunna,Speed It Up,3BXXkwyhsHM0EPApHMhQC5,80,4,0.0394,0.912,179022,0.5870000000000001,0.01,G,0.111,-7.395,Major,0.0582,143.02700000000002,4/4,0.435
87085,Rap,Post Malone,Ball For Me (feat. Nicki Minaj),6IaieqiCVvsNvEt6Y7yOFa,81,4,0.493,0.792,206267,0.56,0.0,A,0.0849,-4.125,Major,0.225,134.04399999999998,4/4,0.505
87086,Rap,Bryson Tiller,Exchange,43PuMrRfbyyuz4QpZ3oAwN,81,4,0.10800000000000001,0.53,194613,0.433,0.0,F#,0.135,-10.597999999999999,Major,0.185,160.14,4/4,0.27399999999999997
87087,Rap,Kendrick Lamar,LOVE. FEAT. ZACARI.,6PGoSes0D9eUDeeAafB2As,81,4,0.264,0.8,213400,0.585,0.0,A#,0.153,-7.343,Major,0.0924,126.05799999999999,4/4,0.779
87088,Rap,Russ,Missin You Crazy,4ve2uzqdwnHr20G5YgMMqr,82,4,0.0991,0.716,226693,0.7290000000000001,0.0,F,0.0842,-6.313,Major,0.11699999999999999,131.975,4/4,0.276
87089,Rap,Gunna,Sold Out Dates (feat. Lil Baby),72LlwJM24dWKpFLVB3PWWQ,79,4,0.433,0.8240000000000001,166298,0.5539999999999999,0.0,E,0.124,-7.117999999999999,Minor,0.115,127.00299999999999,4/4,0.316
87090,Rap,Kendrick Lamar,All The Stars (with SZA),3GCdLUSnKSMJhs4Tj6CV3s,84,4,0.0605,0.698,232187,0.633,0.000194,G#,0.0926,-4.946000000000001,Major,0.0597,96.92399999999999,4/4,0.552
87091,Rap,Kendrick Lamar,DNA.,6HZILIRieu8S0iqY8kIKhj,82,4,0.00454,0.638,185947,0.523,0.0,C#,0.0842,-6.664,Major,0.35700000000000004,139.91299999999998,4/4,0.42200000000000004
87092,Rap,J. Cole,KOD,7yotKA30dwTKNEGomV9ZsI,81,4,0.21,0.831,191437,0.782,0.0,C,0.113,-6.274,Major,0.15,141.869,4/4,0.19899999999999998
87093,Rap,6ix9ine,WAKA (feat. A Boogie Wit da Hoodie),6o79O9qBP3OAkWOXajAQIS,80,4,0.0834,0.772,128769,0.812,0.0,C,0.115,-3.995,Minor,0.153,97.40700000000001,4/4,0.655
87094,Rap,Trippie Redd,Taking A Walk,4mHgYpuGHu99Mw69E83CP2,80,4,0.68,0.767,121680,0.5379999999999999,0.0,C,0.192,-6.044,Minor,0.052000000000000005,81.031,4/4,0.34299999999999997
87095,Rap,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),7ycWLEP1GsNjVvcjawXz3z,86,4,0.0609,0.85,205040,0.569,0.0816,F,0.1,-8.152000000000001,Minor,0.136,80.02,4/4,0.294
87096,Rap,Lil Wayne,Mona Lisa (feat. Kendrick Lamar),0dbTQYW3Ad1FTzIA9t90E8,78,4,0.371,0.855,324189,0.6940000000000001,0.0,D,0.109,-4.393,Major,0.16899999999999998,122.07799999999999,4/4,0.49
87097,Rap,21 Savage,all my friends,4paAidoE8VAemwU4jgCc6l,80,4,0.171,0.713,211785,0.62,1.16e-06,C,0.11800000000000001,-4.513,Major,0.0422,130.09,4/4,0.20600000000000002
87098,Rap,Kodak Black,MoshPit (feat. Juice WRLD),4KX8vXbouybtUptEyYxtIk,79,4,0.39399999999999996,0.769,164038,0.627,0.0,G,0.106,-4.064,Major,0.262,157.938,4/4,0.49
87099,Rap,Kodak Black,Pimpin Ain't Eazy,5FxKZ4IajYIRDjAWAboiB4,74,3,0.311,0.644,177000,0.501,0.0,C,0.106,-8.959,Major,0.49200000000000005,129.828,4/4,0.17300000000000001
87100,Rap,Migos,Stir Fry,2UVbBKQOdFAekPTRsnkzcf,81,4,0.00299,0.815,190288,0.816,0.0,D,0.159,-5.474,Major,0.26899999999999996,181.967,4/4,0.498
87101,Rap,Yo Gotti,Put a Date On It (feat. Lil Baby),6PRh0ilIMEP1xlUHqalnkD,79,4,0.0123,0.835,195257,0.659,0.0,E,0.37200000000000005,-5.696000000000001,Major,0.31,129.93,4/4,0.579
87102,Rap,2 Chainz,Whip (feat. Travis Scott),6Z4rmc0uujCpl8yXe3yjgI,80,4,0.12,0.7929999999999999,226600,0.39899999999999997,0.0,G,0.124,-7.428,Major,0.0951,121.949,4/4,0.0379
87103,Rap,Lil Baby,Freestyle,5BbdKBZO0TH0GhfxUfyhL9,79,4,0.212,0.877,162053,0.514,0.0,D,0.154,-5.585,Minor,0.0657,119.99799999999999,4/4,0.272
87104,Rap,J. Cole,Wet Dreamz,6Ius4TC0L3cN74HT7ENE6e,81,4,0.0752,0.504,239320,0.705,0.0,F#,0.128,-8.205,Minor,0.364,175.483,4/4,0.584
87105,Rap,21 Savage,can't leave without it,0hPLZrnDgtKxrym1BHjDhd,80,4,0.111,0.872,205352,0.591,0.0,F#,0.14400000000000002,-6.952000000000001,Minor,0.359,131.982,4/4,0.696
87106,Rap,Kanye West,Gold Digger,1PS1QMdUqOal0ai3Gt7sDQ,80,4,0.0223,0.638,207627,0.6990000000000001,0.0,C#,0.0917,-5.54,Minor,0.384,92.939,4/4,0.66
87107,Rap,Lil Peep,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),2v5JTeM6hSmi5wWy7jiwrI,84,4,0.15,0.741,233613,0.845,0.0,F,0.174,-3.568,Minor,0.0381,129.939,4/4,0.9259999999999999
87108,Rap,Post Malone,Rich & Sad,2VdT56BGpdqNHUgOe1j5vc,80,4,0.18600000000000003,0.601,206453,0.59,0.0,D,0.0942,-5.001,Major,0.0569,151.952,4/4,0.27399999999999997
87109,Rap,XXXTENTACION,I Don't Wanna Do This Anymore,5de9Ho64dovuQI8Uhn5gPD,80,4,0.843,0.433,87561,0.778,0.0,E,0.139,-7.681,Major,0.040999999999999995,114.208,4/4,0.764
87110,Rap,Migos,MotorSport,4wFjTWCunQFKtukqrNijEt,82,4,0.0338,0.8959999999999999,303077,0.515,0.0,D,0.317,-5.395,Major,0.183,138.016,4/4,0.174
87111,Rap,Famous Dex,JAPAN,5PTG6rrL6EPFD9E2QMI2pl,81,4,0.121,0.733,142000,0.6779999999999999,0.0,F#,0.344,-7.771,Major,0.43799999999999994,175.985,4/4,0.841
87112,Rap,6LACK,Pretty Little Fears (feat. J. Cole),4at3d5QWnlibMVN75ECDrp,82,4,0.711,0.611,240342,0.466,0.000264,A,0.0847,-11.360999999999999,Major,0.37200000000000005,192.08,4/4,0.223
87113,Rap,Kehlani,Nights Like This (feat. Ty Dolla $ign),6ZRuF2n1CQxyxxAAWsKJOy,85,4,0.36700000000000005,0.61,201788,0.725,0.0,G#,0.154,-5.131,Major,0.15,146.16299999999998,4/4,0.29100000000000004
87114,Rap,Trippie Redd,Shake It Up,6yz0Jndhv0QjKdpcEMbOjz,79,4,0.128,0.7759999999999999,116681,0.608,0.0,A#,0.0932,-6.478,Minor,0.10400000000000001,156.025,4/4,0.402
87115,Rap,Chris Brown,Undecided,7uiBocndm12aKbsdnQ3Scx,86,4,0.172,0.441,187298,0.527,0.0,D#,0.233,-5.318,Major,0.0966,96.37,4/4,0.589
87116,Rap,Eminem,Lucky You (feat. Joyner Lucas),60SdxE8apGAxMiRrpbmLY0,86,4,0.0627,0.8759999999999999,244679,0.7859999999999999,0.0,A#,0.127,-4.8839999999999995,Minor,0.306,153.06799999999998,4/4,0.575
87117,Rap,YBN Cordae,Kung Fu,3i01Zk9c0FQ5HA1WJjflXI,79,4,0.0227,0.8759999999999999,199680,0.608,1.1599999999999999e-05,G#,0.107,-6.019,Major,0.109,124.98299999999999,4/4,0.258
87118,Rap,Ski Mask The Slump God,Foot Fungus,3EikYy40GMSp8l5mDV6IQo,81,4,0.257,0.8809999999999999,129547,0.623,1.5e-06,C#,0.0964,-9.662,Major,0.11900000000000001,88.95299999999999,4/4,0.745
87119,Rap,G-Eazy,Him & I (with Halsey),5k38wzpLb15YgncyWdTZE4,82,4,0.0534,0.589,268867,0.731,0.0,D,0.308,-6.343,Major,0.0868,87.90799999999999,4/4,0.191
87120,Rap,Kanye West,All Mine,3U21A07gAloCc4P7J8rxcn,78,4,0.12300000000000001,0.925,145507,0.31,0.0,B,0.0931,-6.531000000000001,Minor,0.29100000000000004,121.927,4/4,0.29100000000000004
87121,Rap,Travis Scott,NO BYSTANDERS,6OaVWaGfhXn70ZJfdVcabn,78,4,0.0204,0.731,218284,0.8109999999999999,0.0,C#,0.41100000000000003,-3.225,Major,0.0712,147.045,4/4,0.426
87122,Rap,Russ,Losin Control,4cxMGhkinTocPSVVKWIw0d,79,4,0.515,0.759,237507,0.245,0.000154,F#,0.102,-6.545,Major,0.138,96.992,4/4,0.209
87123,Rap,Juice WRLD,Rich And Blind,6QNFQJKlZUKr0xlGZ74CZJ,78,4,0.0102,0.638,228720,0.624,0.0,A#,0.0944,-5.37,Major,0.0798,159.937,4/4,0.445
87124,Rap,KYLE,Playinwitme (feat. Kehlani),4F1yvJfQ7gJkrcgFJQDjOr,80,4,0.33899999999999997,0.6890000000000001,191680,0.584,0.0,C#,0.297,-5.768,Minor,0.11900000000000001,156.572,4/4,0.6759999999999999
87125,Rap,XXXTENTACION,Carry On,2yZax79pOrYuyIFVW2cZY2,80,4,0.768,0.735,129720,0.19699999999999998,0.000276,D#,0.29600000000000004,-13.378,Minor,0.537,147.899,4/4,0.38299999999999995
87126,Rap,Kanye West,Stronger,6C7RJEIUDqKkJRZVWdkfkH,75,3,0.00728,0.625,311867,0.726,0.0,A#,0.318,-7.731,Minor,0.155,103.98,4/4,0.483
87127,Rap,Offset,How Did I Get Here (feat. J. Cole),32iPykTXUNZ9oGyACGUybq,80,4,0.507,0.883,276794,0.544,1.6e-06,D,0.08,-7.92,Major,0.233,129.993,4/4,0.114
87128,Rap,Post Malone,Paranoid,3fpVWegR6YOS1Yk5HSMYIq,80,4,0.0379,0.61,221787,0.5539999999999999,3.84e-05,C,0.166,-5.501,Major,0.13699999999999998,159.85,4/4,0.244
87129,Rap,Shoreline Mafia,"Bands (feat. Ohgeesy, Fenix Flexin & Master Kato)",1n8wr8tRHs5jmBxNWXedcn,80,4,0.371,0.9,174336,0.385,0.0,C#,0.142,-12.189,Minor,0.435,99.964,4/4,0.488
87130,Rap,J. Cole,Kevin’s Heart,6tZ3b7ik1QDXFAZlXib0YZ,79,4,0.48200000000000004,0.8290000000000001,200310,0.527,0.0,F#,0.631,-6.644,Minor,0.36700000000000005,116.07799999999999,4/4,0.473
87131,Rap,Mac Miller,Weekend (feat. Miguel),6GnhWMhgJb7uyiiPEiEkDA,77,4,0.47,0.843,208080,0.435,0.0,G#,0.147,-8.442,Major,0.17800000000000002,120.05799999999999,4/4,0.19
87132,Rap,XXXTENTACION,NUMB,01TnVDiet1DFTsyWKUKovl,80,4,0.1,0.414,186268,0.41600000000000004,0.179,B,0.131,-8.024,Minor,0.0251,159.91,4/4,0.196
87133,Rap,SZA,Love Galore (feat. Travis Scott),0q75NwOoFiARAVp4EXU4Bs,80,4,0.111,0.795,275080,0.594,0.0,C,0.162,-6.2,Major,0.0747,135.002,4/4,0.409
87134,Rap,Cardi B,Bartier Cardi (feat. 21 Savage),0dIoGTQXDh1wVnhIiSyYEa,78,4,0.0011099999999999999,0.9079999999999999,224285,0.524,0.000678,C#,0.38299999999999995,-7.955,Major,0.18100000000000002,138.015,4/4,0.109
87135,Rap,Gunna,Outstanding,76PwajqH3ej4hnk9tgaJpp,79,4,0.309,0.8290000000000001,180780,0.73,0.0,F#,0.109,-4.553999999999999,Minor,0.24100000000000002,149.075,4/4,0.324
87136,Rap,"Tyler, The Creator",See You Again,7KA4W4McWYRpgf0fWsJZWB,78,4,0.371,0.5579999999999999,180387,0.5589999999999999,7.49e-06,F#,0.109,-9.222000000000001,Major,0.0959,78.558,4/4,0.62
87137,Rap,6ix9ine,"MAMA (feat. Nicki Minaj, Kanye West)",1oJ8EDr2pv94IvSd6ZmDgo,81,4,0.0893,0.7609999999999999,192405,0.672,9.77e-06,C#,0.14,-5.8870000000000005,Major,0.212,160.077,3/4,0.43700000000000006
87138,Rap,Cardi B,Ring (feat. Kehlani),5DfWF0jqMgZDCiu9zJENTA,78,4,0.049,0.767,177140,0.5429999999999999,0.0,C#,0.115,-7.881,Minor,0.10300000000000001,106.029,4/4,0.485
87139,Rap,Travis Scott,SICKO MODE - Skrillex Remix,0u695M7KyzXaPIjpEbxOkB,80,4,0.0214,0.6509999999999999,304512,0.833,0.0,C#,0.14,-3.3560000000000003,Major,0.172,155.05100000000002,4/4,0.44299999999999995
87140,Rap,Lil Uzi Vert,Dark Queen,2ZdCrBA52bb4pIG3tOOZiQ,76,4,0.222,0.747,173419,0.606,0.0,E,0.281,-5.2860000000000005,Major,0.172,155.055,4/4,0.2
87141,Rap,Wiz Khalifa,Hopeless Romantic (feat. Swae Lee),7IBSffWIu7P2MC7kMwy2FM,79,4,0.307,0.877,226743,0.47700000000000004,0.0,A,0.0929,-7.379,Minor,0.0587,127.023,4/4,0.552
87142,Rap,Lil Baby,Life Goes On,2bSk87AVkCIIC3Bcligq1z,78,4,0.0021,0.716,247055,0.541,0.0,C#,0.115,-7.909,Major,0.149,139.97799999999998,4/4,0.387
87143,Rap,blackbear,do re mi,3Q3myFA7q4Op95DOpHplaY,80,4,0.00419,0.742,212027,0.599,1.0199999999999999e-05,G#,0.126,-6.256,Major,0.0465,110.977,3/4,0.154
87144,Rap,Playboi Carti,Shoota (feat. Lil Uzi Vert),2BJSMvOGABRxokHKB0OI8i,80,4,0.191,0.674,153800,0.649,0.0,C#,0.122,-8.433,Minor,0.19899999999999998,153.069,4/4,0.48
87145,Rap,Lil Wayne,Scared of the Dark (feat. XXXTENTACION),3vWzyGTu6Ovo1GdrcJqH6e,79,4,0.0468,0.44299999999999995,233000,0.623,0.0,C,0.247,-6.7170000000000005,Minor,0.0718,79.365,4/4,0.156
87146,Rap,2 Chainz,Rule The World (feat. Ariana Grande),1R6VwZ8TuHRzxZUxe88n4I,80,4,0.158,0.5920000000000001,245893,0.584,2.63e-06,G#,0.132,-6.232,Minor,0.0893,88.073,4/4,0.447
87147,Rap,Quavo,WORKIN ME,33tNYw9oMtSkGe27NpgS64,78,4,0.182,0.79,169620,0.629,7.06e-06,G#,0.33799999999999997,-4.055,Major,0.142,170.023,4/4,0.267
87148,Rap,Childish Gambino,This Is America,0b9oOr2ZgvyQu88wzixux9,81,4,0.11699999999999999,0.8540000000000001,225773,0.46299999999999997,0.0,F,0.354,-6.159,Major,0.13699999999999998,120.024,4/4,0.5489999999999999
87149,Rap,G-Eazy,West Coast,2O8gSQ9z52tZSLJnuzjkcG,76,4,0.0729,0.843,139610,0.8059999999999999,0.0,F#,0.758,-5.156000000000001,Major,0.36700000000000005,97.85799999999999,4/4,0.821
87150,Rap,Bryson Tiller,Don't,3pXF1nA74528Edde4of9CC,79,4,0.222,0.765,198293,0.35600000000000004,0.0,B,0.0963,-5.556,Minor,0.196,97.001,4/4,0.19
87151,Rap,XXXTENTACION,Look At Me!,7floNISpH8VF4z4459Qo18,83,4,0.259,0.763,126346,0.726,0.0,C#,0.0976,-6.405,Major,0.282,139.059,4/4,0.349
87152,Rap,6ix9ine,TIC TOC (feat. Lil Baby),4m5Cd9kAbIxg6t9sMrQWtk,81,4,0.0115,0.82,135739,0.691,0.0,F#,0.344,-6.646,Minor,0.0723,142.02700000000002,4/4,0.6829999999999999
87153,Rap,Cardi B,Be Careful,2Yl4OmDby9iitgNWZPwxkd,78,4,0.0256,0.82,210787,0.568,0.0,F#,0.0952,-8.23,Minor,0.41100000000000003,152.279,4/4,0.535
87154,Rap,Kanye West,Heartless,4EWCNWgDS8707fNSZ1oaA5,77,4,0.0401,0.789,211000,0.65,0.0,A#,0.249,-6.16,Minor,0.121,87.98299999999999,4/4,0.617
87155,Rap,French Montana,Unforgettable,3B54sVLJ402zGa6Xm4YGNe,85,4,0.0293,0.726,233902,0.769,0.0101,F#,0.10400000000000001,-5.043,Major,0.12300000000000001,97.985,4/4,0.733
87156,Rap,Drake,Mob Ties,7rC5Pl8rQSX4myONQHYPBK,80,4,0.0456,0.755,205147,0.575,0.00124,E,0.276,-8.392999999999999,Minor,0.0678,85.98700000000001,4/4,0.49
87157,Rap,Tory Lanez,FeRRis WhEEL (feat. Trippie Redd),6j97zG4DDrh3oUa6rZbFOs,79,4,0.0835,0.807,151649,0.602,0.0,B,0.151,-5.005,Major,0.27399999999999997,95.031,4/4,0.252
87158,Rap,Kanye West,POWER,2gZUPNdnz5Y45eiGxpHGSc,79,4,0.0162,0.5429999999999999,292093,0.915,0.0,C,0.7440000000000001,-4.746,Minor,0.113,153.998,4/4,0.5770000000000001
87159,Rap,Gunna,One Call,2IoZOYOZDrWCOLoZoYedxQ,78,4,0.125,0.861,195736,0.48100000000000004,1.3800000000000002e-05,D,0.0903,-7.309,Major,0.34299999999999997,146.99200000000002,4/4,0.188
87160,Rap,Logic,44 More,3e7Y6sfFlIdBMJhX7wpqVO,78,4,0.0635,0.8290000000000001,188600,0.589,0.0,C#,0.113,-7.055,Major,0.20199999999999999,139.971,4/4,0.233
87161,Rap,Young Thug,Chanel (Go Get It) [feat. Gunna & Lil Baby],0kCBorRrKZkSztd9m0QI3r,79,4,0.00183,0.938,201707,0.5,0.0,E,0.077,-10.08,Minor,0.14400000000000002,140.011,4/4,0.462
87162,Rap,Trippie Redd,Love Scars 3,0AcicReEGm1qcENjqzh1Tg,77,4,0.136,0.544,129429,0.524,0.0,G#,0.106,-7.914,Major,0.0621,81.98200000000001,4/4,0.11699999999999999
87163,Rap,Drake,Passionfruit,5mCPDVBb16L4XQwDdbRUpz,82,4,0.304,0.804,298941,0.45899999999999996,0.0862,B,0.11,-11.556,Major,0.039,111.963,4/4,0.37200000000000005
87164,Rap,Miguel,Sky Walker (feat. Travis Scott),5WoaF1B5XIEnWfmb5NZikf,78,4,0.17300000000000001,0.674,259333,0.506,0.0,F#,0.0866,-10.532,Major,0.0434,145.965,4/4,0.183
87165,Rap,Tyga,Girls Have Fun (feat. G-Eazy & Rich The Kid),1NHlyKgtR4roNylOhidKSv,83,4,0.00586,0.888,175711,0.74,0.0,G#,0.218,-5.3629999999999995,Major,0.23800000000000002,100.00299999999999,4/4,0.664
87166,Rap,Migos,Narcos,0wbnC9AUenxp613TYaJsGK,80,4,0.0146,0.9359999999999999,255379,0.588,0.0,G,0.139,-6.9479999999999995,Minor,0.136,124.98700000000001,4/4,0.23800000000000002
87167,Rap,Lil Uzi Vert,20 Min,0uxSUdBrJy9Un0EYoBowng,75,3,0.109,0.773,220587,0.75,0.0,G#,0.174,-4.0089999999999995,Minor,0.11699999999999999,123.426,4/4,0.7829999999999999
87168,Rap,Social House,Magic In The Hamptons (feat. Lil Yachty),2Yer0p7uB2lVBUAtANuuQp,77,4,0.66,0.769,164640,0.479,0.0,C#,0.0914,-5.3389999999999995,Major,0.0385,96.051,4/4,0.8029999999999999
87169,Rap,Post Malone,92 Explorer,1D2L6MefbXon28PzIk9I3r,79,4,0.26899999999999996,0.802,211427,0.743,1.36e-06,G,0.121,-4.82,Minor,0.0474,146.03,4/4,0.877
87170,Rap,Mac Miller,Ladders,39NDBdU5Xkm5pCFGa5kZtI,77,4,0.23600000000000002,0.802,287040,0.46299999999999997,0.0053100000000000005,G#,0.105,-8.379,Major,0.162,103.961,4/4,0.29100000000000004
87171,Rap,Post Malone,Spoil My Night (feat. Swae Lee),5VuxWXbt7XENQCtE9TzpTv,79,4,0.337,0.669,194560,0.675,1.4999999999999999e-05,C#,0.109,-2.8689999999999998,Major,0.0337,160.911,4/4,0.262
87172,Rap,XXXTENTACION,Revenge,5TXDeTFVRVY7Cvt0Dw4vWW,80,4,0.782,0.746,120027,0.251,0.00203,B,0.106,-16.169,Minor,0.259,139.999,4/4,0.18
87173,Rap,Lil Yachty,Yacht Club (feat. Juice WRLD),5R2rsbwCDXORX2tLfprRmM,79,4,0.317,0.721,166343,0.508,0.0,G,0.153,-7.496,Major,0.39399999999999996,159.911,4/4,0.457
87174,Rap,Rae Sremmurd,Powerglide (feat. Juicy J) - From SR3MM,1BuZAIO8WZpavWVbbq3Lci,81,4,0.0168,0.713,332301,0.831,0.0,C#,0.11800000000000001,-4.75,Minor,0.15,173.94799999999998,4/4,0.584
87175,Rap,Drake,I'm Upset,3qN5qMTKyEEmiTZD38BNTT,79,4,0.27899999999999997,0.899,214467,0.586,0.0,B,0.0836,-7.8660000000000005,Minor,0.344,150.001,4/4,0.49200000000000005
87176,Rap,Lil Tjay,Brothers,3OKjDHmSJVKOn6V4hCR8bq,76,4,0.695,0.677,210080,0.42100000000000004,0.0,D,0.139,-10.19,Minor,0.14,85.33200000000001,5/4,0.609
87177,Rap,NF,Lie,07FkzikE6FuHIa8Ma7zJGc,79,4,0.161,0.753,209213,0.66,0.0,F,0.23600000000000002,-6.542000000000001,Major,0.133,95.00299999999999,4/4,0.182
87178,Rap,blackbear,Idfc,6y6jbcPG4Yn3Du4moXaenr,80,4,0.611,0.63,245172,0.5,4.04e-05,C#,0.114,-8.755,Minor,0.0611,144.871,4/4,0.315
87179,Rap,Gunna,Same Yung Nigga (feat. Playboi Carti),1q9jq5X5vwmewjOa2mHtQ1,77,4,0.183,0.852,180935,0.568,0.0,C#,0.0993,-9.202,Minor,0.344,81.52600000000001,4/4,0.504
87180,Rap,A Boogie Wit da Hoodie,Love Drugs and Sex,1Gno5IBUHh6vUKp4nxu2Yd,77,4,0.55,0.762,157863,0.5529999999999999,0.0,F,0.115,-7.207000000000001,Minor,0.11199999999999999,119.973,4/4,0.773
87181,Rap,6ix9ine,STOOPID (feat. Bobby Shmurda),6k2iq1yULhXILe0i8xQqPF,79,4,0.13,0.733,152000,0.63,0.0,B,0.162,-4.296,Major,0.395,149.989,4/4,0.8320000000000001
87182,Rap,Polo G,Pop Out (feat. Lil TJay),5AjINjwKyRvQJhSe2zpPHi,76,4,0.121,0.861,166640,0.621,0.0,C#,0.0689,-7.106,Major,0.36200000000000004,83.976,4/4,0.254
87183,Rap,Lil Uzi Vert,Erase Your Social,4uhvMW7ly7tJil31YYscAN,75,3,0.6940000000000001,0.705,199993,0.609,0.0,D#,0.23399999999999999,-5.728,Major,0.0729,140.058,4/4,0.718
87184,Rap,Post Malone,Over Now,09IOPhEh1OMe0HD9b36FJk,79,4,0.131,0.5589999999999999,246987,0.7609999999999999,1.6e-06,E,0.14300000000000002,-4.041,Minor,0.0877,163.898,4/4,0.24
87185,Rap,A$AP Ferg,Plain Jane,4dVpf9jZjcORqGTLUaeYj9,81,4,0.0651,0.797,173600,0.8440000000000001,0.0,B,0.087,-5.482,Major,0.275,170.142,4/4,0.52
87186,Rap,6ix9ine,BEBE (feat. Anuel Aa),4KkUjFkcQvGvWekl8RATDn,88,4,0.172,0.635,217822,0.902,0.0,C,0.125,-3.5589999999999997,Major,0.109,102.06299999999999,4/4,0.28600000000000003
87187,Rap,Juice WRLD,Candles,1wa6QQsdSE3X2GbRljGpFk,76,4,0.373,0.715,183703,0.574,0.0,G,0.174,-6.236000000000001,Major,0.0817,157.0,4/4,0.337
87188,Rap,A Boogie Wit da Hoodie,Come Closer (feat. Queen Naija),3UhRsQVrELOATEiY7E9X2T,78,4,0.22,0.741,156512,0.556,0.0,G,0.0981,-6.647,Minor,0.0947,140.056,4/4,0.616
87189,Rap,Offset,Lick,4W9XGjEUVG9junR70FOLii,79,4,0.172,0.9590000000000001,204516,0.539,0.0,E,0.10800000000000001,-6.611000000000001,Minor,0.0958,103.0,4/4,0.657
87190,Rap,2 Chainz,Momma I Hit A Lick (feat. Kendrick Lamar),7jKUnzzOGhAlPjr7LkIUlE,76,4,0.20199999999999999,0.7959999999999999,173760,0.467,3.32e-05,B,0.20600000000000002,-6.292999999999999,Major,0.34,179.97400000000002,3/4,0.4
87191,Rap,Travis Scott,Antidote,1wHZx0LgzFHyeIZkUydNXq,77,4,0.007670000000000001,0.713,262693,0.526,0.000148,C#,0.124,-5.046,Major,0.032,131.05,4/4,0.131
87192,Rap,Gucci Mane,I Get The Bag (feat. Migos),1XRgIKC5TPwo7nWGyKqgG0,79,4,0.0232,0.89,233087,0.633,0.000343,B,0.0993,-5.475,Major,0.168,139.94799999999998,4/4,0.425
87193,Rap,Kid Cudi,Day 'N' Nite (nightmare),5FEXPoPnzueFJQCPRIrC3c,74,3,0.503,0.878,221267,0.446,6.32e-06,B,0.11699999999999999,-6.362,Minor,0.0635,138.035,4/4,0.805
87194,Rap,Mac Miller,Hurt Feelings,5p7GiBZNL1afJJDUrOA6C8,76,4,0.34299999999999997,0.69,245640,0.462,0.00218,G#,0.113,-8.054,Major,0.13,157.655,4/4,0.325
87195,Rap,Aminé,Caroline,5hTpBe8h35rJ67eAWHQsJx,78,4,0.17,0.941,209640,0.335,0.0,F,0.262,-10.179,Minor,0.505,120.041,4/4,0.7070000000000001
87196,Rap,G-Eazy,No Limit,2Xqd0wUttjueBfdcltADOv,78,4,0.0117,0.838,245387,0.7709999999999999,0.0,C#,0.0853,-3.7910000000000004,Major,0.244,175.957,4/4,0.405
87197,Rap,Drake,Don’t Matter To Me (with Michael Jackson),6G8kHiVZ1jW7vHMPVRNZU0,82,4,0.493,0.826,245787,0.318,0.0131,A#,0.11,-12.390999999999998,Major,0.0574,103.00200000000001,4/4,0.138
87198,Rap,Takeoff,Casper,1B4gJRq61xTs6r1O0Uq2iY,79,4,0.525,0.9209999999999999,197079,0.607,1.12e-06,C#,0.12300000000000001,-7.397,Major,0.209,140.071,4/4,0.753
